,heading,xcor,ycor,nearest-neighbor
0,332,12.313241290118626,-16.99764931255922,0
1,261,16.478942791338643,-15.71745812278602,0
2,222,-3.3634453260150696,31.94894938257205,0
3,214,-6.459103360194065,34.01375418777803,0
4,254,12.106988572620573,27.673925405417588,0
5,81.75,24.819355971582738,-33.504980172633466,{turtle 72}
6,109,23.25290831141163,-32.87288279349189,0
7,195,-7.205845662735079,5.399008173410209,0
8,206,19.293380649695713,22.574670841147235,0
9,127.75,0.7450673362080189,-11.687857626014612,{turtle 29}
10,86.25,28.33017018171533,5.134927200785434,{turtle 23}
11,201,17.763391371053416,-33.06564247631669,0
12,159,-16.113656805187556,-12.365321938488199,0
13,352,12.471749157509926,-1.723459531854449,0
14,210.75,24.814721213650458,-23.388773483895676,{turtle 42}
15,68,-29.41643354478161,-24.48023864458569,0
16,229.25,-8.488092587590057,1.2345499624021499,{turtle 59}
17,355,30.51457675012955,10.756745125694216,0
18,306,-0.36219625036333947,7.997918037102679,0
19,34,-6.443271158311234,-11.990819024706894,0
20,134,26.931572804369935,-11.817927858119,0
21,316,-4.873458722534279,-3.4567125051145133,0
22,321,34.83465789938366,6.892189476940749,0
23,257.75,-2.9628897363335507,0.9691281443921119,{turtle 10}
24,328.75,27.02006803386493,-30.970769891384997,{turtle 93}
25,353,-15.958916277905903,-22.507336218475572,0
26,56,1.5311467855841867,26.975352871610397,0
27,94,-21.703796628996955,4.066972110147894,0
28,11,6.53755000958808,-25.062903170168255,0
29,19.25,-3.5020494943831633,3.5813267597545186,{turtle 9}
30,150,-1.7863270106757914,-1.6413410872509373,0
31,27,22.390826489130742,31.95685380827357,0
32,305,5.782355486735774,0.2435314666536084,0
33,164,-22.31381413720181,-10.439287983112857,0
34,44,28.718071813083135,26.342707232071348,0
35,148,-8.566587277667818,21.99189449326488,0
36,284,-4.300577520241223,8.974586217255574,0
37,1,-7.9243333413564425,-27.630190210689918,0
38,115,-12.797309819128618,-20.193085117822214,0
39,85,-33.26726099447871,-33.906982027734195,0
40,252,-29.53606233749269,-22.951633617999832,0
41,356.25,28.678695961747568,-3.53232065980706,{turtle 80}
42,179.25,33.46313171537257,-25.24954415341981,{turtle 14}
43,21,-15.116540418138761,7.592198496422264,0
44,53,21.71243408759569,13.74867503975186,0
45,322,-5.830050950472128,2.8071878823636096,0
46,258,20.998227330408994,6.4393786595236335,0
47,95,6.815086182643505,-33.51207501005764,0
48,144.25,-7.342844673110939,-7.1852927632765855,{turtle 99}
49,246,-13.065686959268918,-6.4928256571193685,0
50,128,-31.012831699876195,4.363295781860579,0
51,301,-21.85087420639032,-33.47521769812842,0
52,255,27.376001337516804,-21.442453818198157,0
53,238,-29.004047951300247,17.85698730013332,0
54,336,2.0865835763170244,-7.423777215244,0
55,315,-20.382875076797244,-24.11243367238977,0
56,234,12.114389341865136,-17.281850874262776,0
57,1,-1.0425288003328959,32.54445341616601,0
58,346,-0.9837641015628724,-19.041901613058602,0
59,353.75,0.30939375218266557,24.331744334097074,{turtle 16}
60,125,6.243206316329418,-20.742687718336715,0
61,56,-20.867535846729652,-14.501331908084591,0
62,198,-9.95179037131038,-14.299681318895702,0
63,292,2.108416063260604,17.024753057805786,0
64,272.25,-26.917528722991754,3.9657075942154556,{turtle 75}
65,322.75,17.52896382994062,8.386051266117166,{turtle 80}
66,4,-6.883223016443399,-16.664670339800054,0
67,170,-27.332268513009467,-19.577183487452523,0
68,133.75,-9.583930551790315,-11.495089269797996,{turtle 97}
69,287,4.707512942741381,-30.620759401380568,0
70,202,-31.355727185904612,-7.484637207412105,0
71,0,-0.8798878344943901,-21.129003926691265,0
72,7.25,20.11353474029802,-29.341562464217716,{turtle 5}
73,53,33.762808261338755,-7.978868664984016,0
74,177,-30.66222902731448,21.755615434715935,0
75,325.75,-23.90550770466522,10.249564734924304,{turtle 64}
76,2,-3.736431032689051,-11.520113264368073,0
77,95,2.9414426805833367,25.342939037479205,0
78,217,-4.6281512524579185,27.502856879497916,0
79,319,23.745938622853927,28.81580173510755,0
80,164,31.46952115932619,-17.34560036227067,{turtle 41}
81,325,-34.330923925612026,6.751945382979953,0
82,236,12.836104139415923,21.70173197954918,0
83,321,-28.891519451555027,-18.084656374962947,0
84,42,-24.09652220949335,-24.57001797348645,0
85,337,-5.322520154576513,30.71380789228769,0
86,322,12.033326847267334,6.513479320760252,0
87,24,20.57607382358662,18.865577553657783,0
88,13,22.175427940987298,22.914370448202902,0
89,58,17.56387643676812,-22.290560103606552,0
90,255,-21.963262128440597,14.490695964447276,0
91,288,-25.140886539563134,5.2802461988255285,0
92,180,28.094740754701895,-29.670407753707476,0
93,258.25,19.991900429555557,23.082841085842908,{turtle 24}
94,311,8.26010315700902,2.2455620036892734,0
95,3,-33.82701379927839,-31.0196379583105,0
96,342,-16.835497153723882,-14.438018607421565,0
97,355.25,-10.589458731544424,-9.91919112553228,{turtle 68}
98,346,9.440134523984966,-30.766590964657173,0
99,285.75,-16.369709594424638,-0.8376401092340916,{turtle 48}
