,heading,xcor,ycor,nearest-neighbor
0,195.4999999999999,-26.5166271848913,33.635080715767764,{turtle 68}
1,329.0850873156631,-23.082451890105432,-4.991419706608726,{turtle 79}
2,357.24916080307975,23.96374262387863,-13.144879610039544,{turtle 99}
3,274,28.082818657262962,30.283094620407105,{turtle 39}
4,134.3062618982546,-10.76048949107251,0.16492794587527274,{turtle 83}
5,261.37324148207153,11.480710276267331,14.156847207972213,{turtle 15}
6,48.76150745198413,17.2975317083578,-34.49898667346277,{turtle 37}
7,199.69116919983549,4.274149540112007,32.817286919249746,{turtle 31}
8,342.25,-11.610655213982778,-1.2721894240875349,{turtle 38}
9,347.1679257802301,-31.315407972720287,34.5343816757854,{turtle 83}
10,306.81222452695044,-27.97288533689615,5.293648629366695,{turtle 89}
11,305.4879842631817,-26.293891218741745,-26.89519727076123,{turtle 46}
12,118.25,-33.70528788101777,4.807074162670096,{turtle 26}
13,41.4336415810418,15.436708764507088,18.62878062747949,{turtle 14}
14,20.683641581041798,14.371406153618402,16.81778313030233,{turtle 13}
15,51.97687977050441,13.363350841365659,14.679213260908163,{turtle 5}
16,260.25,10.69445862133123,-28.728444034647033,{turtle 75}
17,74.04065848223848,-31.44986350091362,-2.177411351381474,{turtle 96}
18,318.3983385238517,14.848317533537358,-17.267521185202057,{turtle 98}
19,227.25,-20.35653229963205,-23.310283074176674,{turtle 91}
20,193.4829926329307,-18.156398558854015,-15.412065842989506,{turtle 79}
21,105.30626189825455,-11.307557285046173,-4.790606610175802,{turtle 8}
22,140.25,-22.7378271489395,28.11102556104789,{turtle 39}
23,49,-30.368420167324214,-20.182315136152535,{turtle 99}
24,190.84004643693783,9.061916525704081,22.312629133221115,{turtle 59}
25,97.68382075686526,-27.10932831116153,25.614439430167977,{turtle 1}
26,214.75,22.62485330451102,1.7461920331515337,{turtle 12}
27,223.27286787281432,-34.04847653333569,14.620655465728909,{turtle 87}
28,229.24999999999991,30.841951771941375,-9.427517030749328,{turtle 67}
29,101.75,-6.893339164419923,-35.40108959158222,{turtle 54}
30,248.90893780608997,-7.3708692600716015,30.337739254540523,{turtle 45}
31,122.24999999999966,15.599465943943741,-34.46914203236862,{turtle 6}
32,356.58678002436966,24.793258051792044,-17.35076257190568,{turtle 99}
33,323.19838490892016,34.72811784506328,-27.35955961471514,{turtle 22}
34,10.022856639958945,17.00261782208546,1.3356403662029277,{turtle 53}
35,202.10840178952904,-26.358484119028653,16.23728190126422,{turtle 81}
36,247.95927688484778,-5.920298315799371,18.75222835584733,{turtle 6}
37,41.01150745198413,18.81592324847642,-33.13947193962742,{turtle 6}
38,117.5562618982546,-9.51749151705415,-1.3295110690442533,{turtle 8}
39,96.43422231779442,-24.19374399834881,-33.199424661000585,{turtle 68}
40,307.3161080306335,-13.220558255275321,-24.293438668445287,{turtle 42}
41,138,26.752742295029645,23.643821002071075,{turtle 61}
42,331.8161080306335,-11.731193247646003,-25.627479365898612,{turtle 40}
