,heading,xcor,ycor,nearest-neighbor
0,296.99182754311363,-16.120986972323557,-5.280892538971854,{turtle 61}
1,302.910801523416,-18.60714659902294,-2.6155251089692584,{turtle 10}
2,328.8147793340324,-22.241322439776088,-2.6822102018473433,{turtle 91}
3,183.0559756912387,-25.69512577516691,0.9727149806997537,{turtle 12}
4,260.09784342823815,34.88537957580482,-23.597727021781537,{turtle 5}
5,262.43173604768543,-35.36072613666998,-23.914089386240896,{turtle 64}
6,183.09330226420474,-26.283866153665965,-1.2831026289055218,{turtle 74}
7,266.52283785686006,-33.71286138863476,-23.91112693538715,{turtle 64}
8,167.4617736790833,-15.440550628567639,15.84822850411613,{turtle 77}
9,200.0764931232556,-24.231169814960946,-0.6811211815755204,{turtle 20}
10,317.06822439458733,-18.86804600696106,-3.910680561234888,{turtle 85}
11,290.28989464886575,0.6786508770330342,34.03090044065224,{turtle 40}
12,184.517335308852,-25.120138167539675,2.006623294369407,{turtle 96}
13,279.9785922034729,3.237170771148813,-28.398778352608957,{turtle 26}
14,315.3365201351993,15.347892394625307,-34.22222807318323,{turtle 18}
15,261.8134506419231,-3.181076432386209,-34.41091918181235,{turtle 68}
16,186.85842573137538,-21.498743651150722,5.2968313968273995,{turtle 89}
17,87.42707151516726,-33.34268324251817,-29.28565673541893,{turtle 41}
18,206.38528493080537,-24.619359297732732,3.16712600840406,{turtle 96}
19,59.80601687461194,-33.395778847447744,-27.760084462692934,{turtle 83}
20,181.37299257447825,-24.767420408431924,-0.2987859198774353,{turtle 9}
21,322.14595312765414,0.6784912459199852,21.6193661010439,{turtle 99}
22,165.5873545621446,-22.11741977311778,3.420711402764627,{turtle 63}
23,332.27247835271476,-17.21429665532794,-3.455970728533682,{turtle 43}
24,198.02301557761686,-24.60026837914359,0.9022495402477783,{turtle 20}
25,298.52274839316686,-1.5177356459193008,24.52379781553309,{turtle 71}
26,261.0916808099588,3.6642456531729977,32.2825448711969,{turtle 97}
27,307.3898677269038,-3.1330947278503967,27.213415717845315,{turtle 60}
28,256.47688483808145,-2.2448781210892976,-35.48832555966172,{turtle 65}
29,211.60753211874854,-21.937347286760975,3.331148440439616,{turtle 55}
30,320.9859322003007,-16.36402007121389,-1.895613166477434,{turtle 94}
31,189.738473777305,-24.348392999518733,4.536348340524627,{turtle 56}
32,155.9289739522938,-9.377919832683306,4.572144456575882,{turtle 51}
33,60.410837767721375,-32.29718290714493,-27.452823330867204,{turtle 83}
34,265.8399986323732,2.4976337219134535,33.27676464789808,{turtle 95}
35,170.75388226103732,-19.633690055845168,4.6402566182152825,{turtle 51}
36,48.55482548765082,-31.968748892657544,-28.32382836168034,{turtle 83}
37,177.53236963395167,-14.958343872096373,19.970603968875746,{turtle 49}
38,20.662561231812106,18.34137016468322,3.646279390906715,{turtle 52}
39,316.85466984543154,-19.175319642634545,-4.876332247476048,{turtle 52}
40,270.727571602329,0.985029391358726,35.029014928411506,{turtle 11}
41,26.06335955868633,-34.35048107076912,-28.594089659803394,{turtle 17}
42,306.6249570789222,-3.0687714197463185,24.736282516388258,{turtle 71}
43,262.85803771415306,-18.2561703408009,-4.834397017294283,{turtle 23}
44,275.41626517792815,-1.9524393390229626,-33.33220670000515,{turtle 15}
45,99.48102411780849,-34.70693964490743,-30.80193512385723,{turtle 93}
46,54.36053673167129,-35.33096122712869,-29.272337257190085,{turtle 45}
47,197.45807952052184,-18.697437098309084,4.748753360845338,{turtle 35}
48,304.1760647833779,-1.3798768153326475,23.009717279163823,{turtle 78}
49,192.26422906361046,-14.403708506277784,20.227862220086685,{turtle 37}
50,315.6701660921485,-2.1288907991170127,20.805527688752367,{turtle 66}
51,215.09854059699043,-21.375348613457096,4.341615041002879,{turtle 55}
52,321.9510748673641,-18.262925628945165,-5.263709534256652,{turtle 98}
53,315.4673687557023,0.7802044056256083,23.553484759376303,{turtle 75}
54,271.7209269872018,-4.639183019397585,-34.26651543128848,{turtle 68}
55,200.44844840765057,-22.104366661781913,3.9289290341041996,{turtle 29}
56,184.22652462048046,-23.195659055689887,4.109841118134297,{turtle 63}
57,179.23032171867163,-26.195730657517167,-2.55663845112895,{turtle 6}
58,32.982024420332834,-30.828344893967746,-26.380616942420378,{turtle 82}
59,218.4660378236937,-22.136106180510076,1.6960084831476134,{turtle 86}
60,307.36219030722424,-4.183524052706387,27.291454064390656,{turtle 70}
61,298.8570054224003,-16.974163137873973,-4.689188328681256,{turtle 0}
62,289.3077538849101,-3.103338713264864,-35.38679928505939,{turtle 28}
63,243.2240209823654,-23.788407281717685,3.855866117906059,{turtle 22}
64,280.06361070122,-34.58419853219462,-23.814021566971498,{turtle 5}
65,306.1378024853092,-1.4201757464855407,-34.598032559341384,{turtle 28}
66,260.214601323989,-1.269326374658555,20.34586568085285,{turtle 99}
67,180.82895581555377,-14.37317349269071,18.997895743501733,{turtle 37}
68,307.7991120495444,-3.307147035850844,-33.98280666725405,{turtle 15}
69,282.00147487727395,-0.8156676684116342,-35.21217792088187,{turtle 65}
70,320.5641492315067,-4.897509533234638,27.463113873645842,{turtle 60}
71,322.09302140758314,-2.1651906641044576,26.08794905559275,{turtle 42}
72,333.4669506008711,-2.195902215334166,22.78628174608457,{turtle 78}
73,317.3176367974375,-20.374124579196362,-5.889251501857823,{turtle 80}
74,189.43140152261043,-25.35242123985499,-1.7085919085369383,{turtle 6}
75,291.53139099164275,1.015804339083707,22.204422233169943,{turtle 53}
76,155.87596889212398,-20.03024813987476,2.0264988764147054,{turtle 59}
77,196.09459154261276,-15.840761818172753,19.11398606657307,{turtle 37}
78,257.9215624901477,-2.4926180449113984,21.858235768646082,{turtle 72}
79,276.68551717878984,34.19956113127064,-24.385233698001652,{turtle 4}
80,323.2680285644267,-20.8369582057276,-6.786531902267476,{turtle 73}
81,194.61105793745435,-20.10289536089569,3.1421227318943155,{turtle 76}
82,44.68353489779139,-31.233849387818843,-27.55447882533337,{turtle 36}
83,43.90956974572043,-32.89676075320432,-28.21718598413884,{turtle 17}
84,274.99121112032185,-32.63429700576151,-23.799243600977153,{turtle 7}
85,317.43932849072087,-19.716612388474527,-3.8267498303897485,{turtle 10}
86,192.1984054267307,-22.619318899117385,1.925267272195463,{turtle 87}
87,143.68955919805285,-22.52558209647569,1.4687800460043308,{turtle 86}
88,254,21.529840914407334,-3.401639155379228,0
89,188.61040461592773,-22.314667499387863,5.477790805420704,{turtle 16}
90,326.35708924520566,-3.6104293488267376,26.254675994362735,{turtle 60}
91,321.69023017734395,-20.694930567886615,-3.088907958538485,{turtle 85}
92,177.42949006002976,-15.737774924851827,21.31599188464217,{turtle 37}
93,34.70078857301701,-35.113256094264855,-30.545515156777988,{turtle 45}
94,300.1694546109969,-16.66593577205027,-3.319216492032134,{turtle 23}
95,296.26701907730836,3.7065451548891977,34.61248169192799,{turtle 34}
96,261.5573942298349,-25.188081685145125,3.2533623571513997,{turtle 18}
97,285.55820117714046,2.8825999153673503,31.98010421899168,{turtle 26}
98,291.0302068271152,-18.737266284090577,-6.615184563716948,{turtle 52}
99,301.31853309124017,-0.540366272890904,20.92224245987436,{turtle 66}
