,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,65,-13.97403008528439,1.2497400596569248,true,0,20,1402.0
1,235,13.358910486811425,-16.013976056065708,false,0,0,1791.0
2,75,-4.1281962849985305,-12.614682770933005,false,0,0,453.0
3,74,-0.7429609392269281,-4.1298640522855745,false,0,0,163.0
4,225,5.721822234897791,-0.18005503071528017,false,0,0,1484.0
5,222,-0.37126890710091875,7.588148215465136,false,0,0,1662.0
6,193,-10.10540881433835,16.873906723386984,true,0,21,689.0
7,18,16.12573723284616,-6.868446607027732,true,0,0,1718.0
8,286,-10.412279187250135,16.008419117618224,false,0,0,289.0
9,352,2.8217084421172856,2.9098891776521048,false,0,0,1123.0
10,299,12.663616942857242,13.498398559441013,true,0,9,2037.0
11,322,5.057944267032181,-6.50338538609728,true,0,20,764.0
12,170,4.525363096292393,-3.563576590074127,false,0,0,250.0
13,192,12.208932504188851,3.062839734173937,true,0,12,1874.0
14,50,16.989530954883282,7.088895268116778,false,0,0,222.0
15,248,7.39136331484491,-8.826656466922424,false,0,0,2422.0
16,216,-9.988908007646906,11.763260192558601,false,0,0,341.0
17,77,-4.946413667521245,-11.45806575891034,false,0,0,488.0
18,268,16.594112104987772,16.615635321637583,true,0,16,2466.0
19,203,-5.863715287283786,-10.106675308053758,false,0,0,257.0
20,8,-10.971745712517594,-8.066034804067943,true,0,25,998.0
21,300,10.669185226801625,-15.176258038175682,false,0,0,597.0
22,169,-4.866837865329376,1.1916197448389172,false,0,0,419.0
23,107,1.3284054919645238,-16.42622282693011,true,0,24,2059.0
24,99,3.7976788303616917,1.3500339139827937,false,0,0,2274.0
25,0,12.838365316676676,-15.644965191728936,false,0,0,281.0
26,30,-10.302757937104138,15.165165040431855,false,0,0,1575.0
27,210,10.479871668024465,-3.532416923504994,true,0,9,693.0
28,316,14.309152291551321,6.409395234773842,true,0,6,743.0
29,301,5.257803065708767,-3.501168738199586,true,0,28,1335.0
30,184,-10.324920417903968,-2.668097023509147,true,0,28,1658.0
31,149,-6.935885235531003,-16.49057543220112,false,0,0,963.0
32,53,0.3862880162813944,-6.537069665977376,false,0,0,605.0
33,271,5.480445376438932,-5.9080243784863535,false,0,0,2535.0
34,30,15.703395538594375,-0.6814611478467373,true,0,28,2453.0
35,275,13.22579573160419,-15.603255928237683,false,0,0,2223.0
36,108,10.78163860370502,-10.536362439882414,false,0,0,344.0
37,150,-12.819912341932861,11.983378565911481,false,0,0,1515.0
38,98,5.266309186042675,-13.120862311082934,true,0,19,773.0
39,150,9.38641613113083,-17.23299220208853,true,0,28,278.0
40,182,-15.23189002777005,7.577724520607153,false,0,0,874.0
41,249,-15.619345707033474,-12.209923719844479,false,0,0,1255.0
42,137,10.864303486645802,1.4685753690589445,false,0,0,592.0
43,46,-0.33111620061534,-3.1270974244230945,true,0,12,1106.0
44,122,-6.0439703018844915,-5.450775626020993,false,0,0,2553.0
45,275,-9.399290681488814,-6.118106500865522,true,0,11,257.0
46,277,-15.564874707065929,-11.580929458199188,false,0,0,968.0
47,89,12.408819774620165,14.518713168561963,false,0,0,1795.0
48,255,13.206722864833202,-13.06571934506366,false,0,0,391.0
49,179,-3.9144401673046567,5.527348317342719,false,0,0,535.0
50,41,-4.741093894087731,17.234991449337098,false,0,0,1935.0
51,317,-3.89193130552832,14.365490613358816,false,0,0,1612.0
52,254,10.095708062385386,-17.360984516183454,false,0,0,636.0
53,148,8.303507302119284,-9.997390961032599,false,0,0,1114.0
54,358,-1.3971766714505947,-11.592408729768284,true,0,5,1404.0
55,330,-5.962422430736103,-12.403017091744992,true,0,16,2501.0
56,111,13.60188778400181,13.255553114810452,false,0,0,522.0
57,235,8.311590018441285,-3.9644474522894755,false,0,0,119.0
58,0,12.298383074419274,-4.977829387855651,false,0,0,222.0
59,311,-2.8160001305365534,16.91941369352164,true,0,12,594.0
60,265,14.022410001523678,7.866124474601738,false,0,0,132.0
61,282,-12.186479015056678,-12.966835886787633,true,0,2,1040.0
62,337,-5.467343928223524,-12.630539750678588,true,0,28,60.0
63,51,-1.5106215813343709,-0.3997825570081672,false,0,0,1072.0
64,305,-1.5137444067061652,2.659146326736059,false,0,0,2457.0
65,225,-3.9781737626040803,-4.891257987744529,false,0,0,521.0
66,22,4.592631573869162,-15.46368353107841,false,0,0,257.0
67,51,-12.528102644525731,-11.867363775104032,true,0,4,1268.0
68,238,14.18652466422044,-13.936916278182892,false,0,0,1185.0
69,118,-17.499043292021025,-0.6126588939220123,false,0,0,1220.0
70,303,-16.78775803623286,-13.855243364995214,true,0,28,1293.0
71,186,-9.32076595503494,-0.2102964947842103,false,0,0,862.0
72,358,-1.0499634798954192,-5.778464092611191,false,0,0,2396.0
73,165,-14.24178567614458,2.140880614810739,true,0,16,2053.0
74,86,2.3168148160612283,4.349042009684183,false,0,0,299.0
75,296,-8.801444077953404,14.32888571835326,false,0,0,1384.0
76,92,16.231882947954844,-7.364162962601516,true,0,28,978.0
77,153,8.140637918346874,-8.729604104573612,false,0,0,934.0
78,46,14.956703025936969,-9.970999316179366,false,0,0,702.0
79,174,17.128892966109085,8.912435199809972,false,0,0,2520.0
80,245,0.0263927476953828,0.7578041086314512,false,0,0,966.0
81,344,0.11215077091620723,17.349069321210333,false,0,0,2060.0
82,152,-14.503490711043739,12.606456887707612,true,0,28,1997.0
83,12,-15.230848340171104,-2.8309945432595782,true,0,5,1265.0
84,108,-8.945448496388543,-12.810138905872616,true,0,28,770.0
85,50,12.058012434965592,1.627766783937283,true,0,28,380.0
86,331,-17.48655176241066,-6.253819790530495,true,0,26,2123.0
87,199,11.544375105343763,-3.70327423649025,true,0,10,2251.0
88,254,-15.483455122602477,-9.021191426770171,true,0,3,1682.0
89,339,10.482251170608235,10.70326694491706,false,0,0,842.0
90,313,-6.224177955346119,5.201196742433627,false,0,0,736.0
91,49,14.057073550512609,10.08954261793652,false,0,0,1065.0
92,240,12.389385131881633,-15.278235745827628,true,0,27,2508.0
93,21,13.590469040087385,8.63657691581262,false,0,0,366.0
94,32,-11.05109868389288,1.8204861563640389,true,0,8,2049.0
95,147,1.9022370787471017,12.959318993154504,false,0,0,1390.0
96,94,-16.286995083437564,0.33911198658540476,true,0,8,1438.0
97,62,-5.4631295449162725,-4.004220690670778,false,0,0,2262.0
98,235,-3.986958549748406,-1.7311033890034215,false,0,0,1833.0
99,,,,,,,
