,heading,xcor,ycor,nearest-neighbor
0,316.18565540502595,11.921467662688524,-22.821558505802077,{turtle 17}
1,156.1503311067865,-25.7067352115013,8.814469928669572,{turtle 12}
2,241.22725856033492,-24.206231681209843,-16.61576121089893,{turtle 32}
3,220.03353668015507,34.90882934140479,-17.71393021321366,{turtle 34}
4,194.6615935413655,33.49175762027663,12.896194218372084,{turtle 46}
5,334.51065121694165,-32.64282687153197,-13.828176408583738,{turtle 3}
6,168.98586705196817,21.01997891586125,-0.8197177270790033,{turtle 52}
7,96.28785019069835,-19.93988620363321,5.099589422348821,{turtle 72}
8,102.04397836621922,-28.914319377533374,-10.80721994933247,{turtle 5}
9,319.11613316420096,7.049914053356101,1.0223463736910468,{turtle 69}
10,298.68346558222663,1.9994331071581841,1.087743816729622,{turtle 89}
11,174.73921022921178,-15.2682857057117,22.10698945538334,{turtle 64}
12,119.77364903910342,-27.328124039769335,11.09124443011819,{turtle 1}
13,229.47024883973364,-0.5721435860485624,0.34208098921930985,{turtle 10}
14,169.28128603619223,21.78876652364559,-25.254486355394146,{turtle 58}
15,30.51435959815558,-20.60191063210161,-20.473288845936597,{turtle 32}
16,11.08284508351693,-28.930509217680637,26.680874639332583,{turtle 57}
17,184.23952744747032,11.910541687405853,-21.367591441894685,{turtle 48}
18,61.592676101513916,28.993215080682244,-25.389851987406846,{turtle 96}
19,288.72705165774784,-13.184353883971989,19.413476512809545,{turtle 11}
20,46.882117618386815,-18.00047624361493,25.981724619569665,{turtle 57}
21,257.8885978791959,-19.52410253534054,-22.352121629961168,{turtle 15}
22,62.27026206629046,9.36101211751026,-2.8413194436827443,{turtle 69}
23,16.95981271984516,5.84582679867295,-3.964476053724674,{turtle 69}
24,315.6532217966502,-18.468763563721758,14.072914661233835,{turtle 47}
25,258.19654920334995,25.55427521336218,-15.672145036705901,{turtle 81}
26,355.4837916220893,1.913302332259666,-0.7352788452358292,{turtle 10}
27,159.75,-27.828827405409392,-6.848936444323219,{turtle 75}
28,61.94661156655104,-35.457625890949814,-8.195570075479889,{turtle 55}
29,198.77160278323385,26.914493291628638,-3.9716317213982752,{turtle 43}
30,266.86814163739723,-30.156125445801056,-28.91314586652799,{turtle 91}
31,44.530434286077025,24.56834278150023,-25.41591017348228,{turtle 58}
32,160.57251836832086,-21.34307503333319,-21.903327696238676,{turtle 15}
33,199.58611600347984,-5.689349906705586,5.3387172956120335,{turtle 13}
34,15.291357785030584,35.48906819706452,-16.115649203671612,{turtle 3}
35,67.04961433082036,4.342673712302411,-7.420082305469924,{turtle 23}
36,187.31382846636802,13.003072445087223,-16.466344506064264,{turtle 40}
37,320.89026056627523,26.985274994706167,-23.015478496144805,{turtle 96}
38,211.09246491935352,26.33332091192349,-13.887067623680144,{turtle 25}
39,285.06711996934996,-19.714426160243168,-28.60468382178803,{turtle 87}
40,56.514166901053045,12.621790641987868,-13.212262362889351,{turtle 54}
41,241.65298423249658,17.514984155827875,-11.479795864018566,{turtle 88}
42,3.4090176732237865,-2.239309091125467,30.20938391042708,{turtle 53}
43,85.05071107540527,29.341829400788217,-0.8866935229666167,{turtle 29}
44,120.62707005738099,29.548573231145824,7.334624133218675,{turtle 66}
45,101.32165709209372,-26.118289242036628,-1.1035543086919795,{turtle 75}
46,296.6357837435998,32.03357748485646,11.667190156372726,{turtle 4}
47,229.6522444874794,-22.243732068843247,8.611545951937044,{turtle 7}
48,42.59664819057474,12.766821946387111,-17.609195446449665,{turtle 17}
49,2.9891448820270625,31.904344450236728,5.596078834180362,{turtle 44}
50,223.08948367003035,-32.98947835313876,-21.49379997813672,{turtle 3}
51,132.6051616921544,30.46696474485628,-32.07965097083391,{turtle 78}
52,22.628959631602584,24.87701612549399,-1.4664272571323484,{turtle 29}
53,165.47978968197793,-2.0652229513588467,27.568834631370336,{turtle 42}
54,306.26708695398065,11.324164727869306,-11.681293556865118,{turtle 86}
55,226.18093206169362,34.67309922209502,-12.496094805790054,{turtle 28}
56,193.4479189534581,-17.144659594839073,-3.4289362921674407,{turtle 61}
57,124.9476702023066,-19.943926042171476,26.307900940124593,{turtle 20}
58,126.96258559607855,22.59474044175596,-27.491225054918914,{turtle 31}
59,148.3366780604224,16.83037020606152,-20.414278444366772,{turtle 77}
60,242.954877147748,-23.068251649815995,30.29082372854563,{turtle 57}
61,41.74589982728642,-16.516418320555008,1.5994734689901766,{turtle 56}
62,291.84232578525064,27.256367461461892,-21.20309624973992,{turtle 93}
63,226.45059724464886,14.282263176502628,-7.496129192218402,{turtle 92}
64,98.72344919066154,-12.722409328021925,25.19777024245374,{turtle 11}
65,128.62733083596868,26.86335313230111,-20.388338395575783,{turtle 93}
66,2.4979255437933716,28.377803587040475,13.298854697737019,{turtle 44}
67,248.70465869411893,-24.442547441130852,4.6018029121245645,{turtle 7}
68,195.93112732810664,8.66640012683072,-23.145140915285126,{turtle 17}
69,226.01728274622462,6.16334911172423,-2.9721686326548373,{turtle 22}
70,283.65418980877314,8.204698721354571,-7.4150549213253685,{turtle 92}
71,225.760004932161,30.496860573583987,-21.085602093046404,{turtle 80}
72,58.88798022116168,-18.306491297830714,5.598612492701583,{turtle 7}
73,191.68331098002238,-35.30411717270733,9.744337649523414,{turtle 97}
74,331.66172119721034,-29.664325444438763,8.08940694718364,{turtle 85}
