,heading,xcor,ycor,nearest-neighbor
0,195.93565540502595,26.19868298307121,-11.269245361574217,{turtle 50}
1,52.21625208045782,25.45757430385724,7.820612576010835,{turtle 66}
2,131.6907468966432,-27.562507836928432,-31.341582569833932,{turtle 81}
3,18.033536680155066,26.807712800311585,-11.002206012134149,{turtle 0}
4,241.91159354136553,-17.723757293759576,6.912746859650396,{turtle 85}
5,275.8790792835735,35.21604993009608,-33.59267004419136,{turtle 25}
6,99.25347507677816,27.9724737082571,17.475153045992812,{turtle 29}
7,237.78785019069835,-23.71420379727654,14.91386054155418,{turtle 61}
8,135.2950946977732,24.13035848690301,-20.080613718866257,{turtle 27}
9,79.59718156464015,-1.5622695507279278,-14.711383016431043,{turtle 65}
10,269.96541837412735,20.5656588027949,-11.28111118234191,{turtle 75}
11,302.2392102292118,-20.545371288876655,17.18801287466758,{turtle 42}
12,146.77911777609143,19.01150155923918,10.189018986563296,{turtle 66}
13,307,15.329472711294642,-15.52957498296433,{turtle 14}
14,66.78128603619223,18.275556206931395,-15.288575684625386,{turtle 13}
15,128.76435959815558,33.803352316874395,-23.546666766293967,{turtle 54}
16,1.5828450835169292,-10.938247152347442,21.7157759568668,{turtle 67}
17,168.02849220401959,13.213783261074843,3.9793862865391256,{turtle 35}
18,302.3426761015139,30.914275129552653,-16.179274646554845,{turtle 36}
19,45.227051657747836,-17.768515410694242,24.59442032597529,{turtle 98}
20,66.38211761838681,-31.56488985352224,5.513218135388756,{turtle 44}
21,30.338200598568164,-24.66108795081357,-22.322565289991662,{turtle 62}
22,342.7864042440261,2.995511663216189,4.809169121796134,{turtle 92}
23,205.81653759363468,13.140604538562778,-7.684949723440248,{turtle 99}
24,210.22855617577954,-28.93698276727729,12.467820974824818,{turtle 60}
25,43.946549203349946,-34.30551877168367,-30.268905797659006,{turtle 5}
26,301.71140841262576,22.822776780598353,-3.6760559356991616,{turtle 50}
27,41.5,27.956922056177234,-18.541127332753927,{turtle 52}
28,2.9272247109827276,19.880882663857005,-25.706612906289234,{turtle 41}
29,138.03817895243367,32.86495211522616,17.411154562763894,{turtle 49}
30,75.36814163739723,-20.48104427813894,-13.737718161088843,{turtle 38}
31,226.28043428607702,24.0792003917331,-13.38334986050578,{turtle 75}
32,70.07251836832086,-17.627061399501436,-21.35026811780867,{turtle 82}
33,258.58611600347984,16.317630953518787,18.458031139898075,{turtle 12}
34,150.29135778503058,19.03883975036006,-13.19732206370334,{turtle 10}
35,295.75,7.670909825680093,8.505532882586177,{turtle 17}
36,312.313828466368,29.660573310761077,-19.191476542405475,{turtle 27}
37,238.37561507472117,-26.155407735092297,-19.725856759517814,{turtle 62}
38,321.3424649193535,-22.238763503854056,-11.767525945844323,{turtle 30}
39,154.50300326210925,-23.822403261717522,-12.976719147728561,{turtle 38}
40,148.32052004079134,1.06806769768422,-29.874824836164805,{turtle 77}
41,325.22611183440347,23.64239973106562,-28.51941256752576,{turtle 28}
42,2.1590176732237865,-19.97267433850947,19.638555139093505,{turtle 53}
43,342.42733255699335,9.95934269449032,-7.85784068490365,{turtle 70}
44,288.3868780644713,-30.908037259022418,6.256479561693731,{turtle 94}
45,221.30244900857377,-19.773491968059005,20.281677302032662,{turtle 53}
46,301.6543741074002,-14.806003282808453,9.347042102577571,{turtle 85}
47,112.1898703282709,-18.136261133298397,26.764701654684323,{turtle 98}
48,261.49967448911195,3.3700367459841036,-21.650320355850795,{turtle 89}
49,198.98914488202706,31.160569495494297,13.364403496279905,{turtle 29}
50,47.33948367003035,26.74219411464516,-8.3122883500268,{turtle 0}
51,210.193393094072,29.01468583898326,-7.558132570744182,{turtle 96}
52,270.8789596316026,25.40768744007739,-21.863387505947667,{turtle 63}
53,56.729789681977934,-18.703397881589773,20.434119262718273,{turtle 45}
54,261.76708695398065,31.935529728869856,-22.97855106740318,{turtle 15}
55,358.5680421276885,-23.529875716269053,-23.360957407041038,{turtle 21}
56,212.6979189534581,-28.814210709622483,16.20724507543074,{turtle 60}
57,210.0465326113527,-14.237405944033437,26.985221309346876,{turtle 97}
58,290.0479279782015,34.61680178070906,-14.271595424421516,{turtle 18}
59,298.8366780604224,15.994886947974702,-5.630639492816869,{turtle 23}
60,73.454877147748,-27.29494525333608,15.37841752053821,{turtle 24}
61,198.74589982728642,-23.23982243007529,17.57004108661797,{turtle 42}
62,160.50008201393473,-24.53444567254887,-23.521949324467524,{turtle 21}
63,29.880357381163492,27.78412837772123,-23.36594951040236,{turtle 52}
64,311.129805324367,-18.437439477924983,16.30108691171389,{turtle 11}
65,79.98850222752424,4.727391608192362,-10.378944136180408,{turtle 70}
66,233.49792554379337,24.027155222861893,9.52722759006989,{turtle 1}
67,131.9408561919612,-10.243081851973603,20.11140311569323,{turtle 16}
68,179.75,8.37649751105822,-1.1829288714880846,{turtle 99}
69,67.2502985007747,9.651144111733863,-12.54112284275759,{turtle 70}
70,230.65418980877314,7.536575295555689,-11.431242343608233,{turtle 69}
71,206.510004932161,-34.586863713235495,1.5696218507263104,{turtle 20}
72,210.13798022116168,-26.244255661728076,16.818151733992394,{turtle 84}
73,247.68331098002238,-13.812425844082094,10.795865628102602,{turtle 85}
74,128.41172119721034,-11.632895061323621,7.597829424365232,{turtle 46}
75,104.08067089659477,24.186947755176767,-13.830538843836665,{turtle 31}
76,27.80042590533867,34.65453502848996,-23.59589657187088,{turtle 15}
77,323.792333212615,-0.2544848187921518,-27.30645853261314,{turtle 40}
78,222.46691366458913,-29.72462297875638,-19.649257482315843,{turtle 37}
79,57.235723757111145,27.431031572381226,-15.395310610684053,{turtle 27}
80,195.53902192464335,13.212825660031045,-11.50693369596193,{turtle 95}
81,250.5504267552755,-32.35787189141565,-28.456067790583962,{turtle 2}
82,353.4666451861415,-20.472694658202524,-17.305952561442258,{turtle 32}
83,147.21156611494058,-0.8841789367311379,0.054357829316990514,{turtle 92}
84,19.329102742909413,-26.028807820944554,16.516613419981446,{turtle 60}
85,105.75,-13.932219116183445,9.428791423878744,{turtle 46}
86,119.7454176603743,-2.263245426682808,-25.58197485396577,{turtle 77}
87,53.3006346288895,33.49716437782457,-31.829731055630475,{turtle 25}
88,338.0117227356578,34.45666200457622,-27.020780775907184,{turtle 25}
89,30.848223979366196,6.953491576317803,-13.759093174144033,{turtle 69}
90,163,-15.203031012309596,-18.33167669421276,{turtle 82}
91,175.65275512726458,-33.48915977350257,-22.467424375897284,{turtle 76}
92,247.25670602799107,-1.875289812995568,2.3290818635498876,{turtle 83}
93,202.3056160603731,-23.921677859385838,-28.086175928794756,{turtle 55}
94,109.51433119355988,-27.24228472603958,6.93316532423065,{turtle 44}
95,13.25,12.8183252020728,-11.75115690868627,{turtle 80}
96,274.73271712198095,30.233088009367812,-6.318157275848826,{turtle 51}
97,268.1935851081776,-15.485571736722662,23.517368016309774,{turtle 19}
98,81.16076771884173,-19.638234208738933,25.34241920331826,{turtle 47}
99,358,12.822967908875409,-3.669525601953522,{turtle 23}
