,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,5,10.458344054294859,-17.040322216248757,true,0,24,2567.0
1,347,-2.950719991133422,7.817017948364285,false,0,0,1667.0
2,121,5.432670856069332,-9.263128667641725,false,41,0,1346.0
3,284,6.356733091843588,10.460262371256936,true,0,22,2391.0
4,228,-5.603086474851628,13.282349788424023,false,0,0,1932.0
5,149,13.062339271533473,5.128188330605613,false,0,0,2259.0
6,86,-12.075870687609457,-2.100514262556403,true,0,37,397.0
7,27,14.520338112563389,10.363907039394414,true,0,40,1772.0
8,237,17.06498639570035,-13.548050689819338,false,0,0,1557.0
9,298,-4.528489678945997,-0.240991323708157,true,0,36,202.0
10,3,11.18137652719503,-8.21941919802386,false,46,0,2083.0
11,311,15.558413568509216,-2.4860895401699334,true,0,7,929.0
12,289,-3.7885393983418623,-1.5242167988104038,true,0,19,159.0
13,82,8.734566278770984,7.44221875106351,true,0,13,1492.0
14,325,7.9206698425266,-9.612502174439784,false,0,0,216.0
15,103,-14.685910263665379,-3.132393947609985,true,0,34,235.0
16,151,16.277018850290535,-0.5079323273208856,true,0,32,1191.0
17,113,-2.452834272470172,-5.050184885484951,false,0,0,1772.0
18,69,0.8922829208031579,15.58397649728532,true,0,7,2318.0
19,357,-5.5494342227960445,11.228631881596305,false,0,0,500.0
20,290,5.272701368357393,-8.706545646647907,true,0,36,892.0
21,297,-6.323893291447404,-7.936160480614015,false,0,0,1523.0
22,356,-2.776615042065516,-9.25254967855306,false,44,0,2171.0
23,178,-14.956432523146285,-2.9260579257030197,true,0,0,2526.0
24,224,3.178105853110634,14.753991999570896,true,0,30,789.0
25,312,-0.1369664145863052,9.065301814380405,false,0,0,2217.0
26,67,11.275393103366703,-2.0099252113132273,true,0,26,2107.0
27,83,4.094341128551853,-5.213929450529815,true,0,12,1920.0
28,11,-8.409884049403457,-11.64310685500805,true,0,19,2114.0
29,120,-1.001505664682842,3.6625932646110035,false,0,0,2001.0
30,197,-14.957340566873444,17.063125477222187,true,0,20,1446.0
31,91,0.7152527955756856,10.67720909683327,true,0,18,266.0
32,287,-8.11482368280077,1.1599949831674263,false,0,0,898.0
33,268,1.7436641202825172,-4.329062825534644,true,0,40,715.0
34,17,2.0378052088646412,-5.461527410704724,true,0,21,1391.0
35,117,14.733220715222204,-5.413358258545623,true,0,15,325.0
36,23,3.7933809671343894,6.92355949072325,false,0,0,229.0
37,292,15.965536655639376,2.8735777091658052,false,51,0,1029.0
38,43,-5.25038069849763,14.009786820409701,false,0,0,2171.0
39,132,-7.477036275210125,-9.217413814672781,false,0,0,2234.0
40,209,4.955821741387057,-16.13032856970178,false,45,0,2172.0
41,10,10.306508220845796,0.8585787174956856,true,0,27,2566.0
42,346,-14.999452296083705,-4.607811053633774,true,0,10,1365.0
43,34,12.461805465432029,-2.1535433637462345,false,41,0,2099.0
44,310,0.35882180432561106,1.9128698006460512,true,0,13,1828.0
45,347,-15.714039572918386,-3.4984872754054965,false,0,0,1282.0
46,83,-7.689124745079471,-8.294777907228658,true,0,30,1772.0
47,205,5.080990034970848,12.76409123510102,true,0,26,1787.0
48,307,16.03364942418628,15.970557020006778,false,0,0,1070.0
49,177,-15.524404406233689,-9.551225904272899,true,0,38,1233.0
50,329,14.409275351478794,8.31051857426068,false,0,0,1247.0
51,173,5.882561900147256,16.98341713636954,true,0,39,987.0
52,81,8.716772771413908,15.999286155545377,true,0,8,1306.0
53,204,-11.459971919517203,-5.910588869749949,true,0,20,2204.0
54,348,-1.0022283127774294,-9.547612953179264,true,0,28,2508.0
55,47,-12.21368955696472,-7.547400384673877,false,0,0,1124.0
56,341,6.5252598641062916,-6.743520951372164,true,0,32,174.0
57,28,13.873269533205146,-5.397374993837543,true,0,19,1272.0
58,86,7.074840300412123,-15.442218929289034,true,0,5,1464.0
59,191,-16.42421754437831,-7.0686452749521695,true,0,30,2518.0
60,308,-8.443461193461992,2.9577752464879645,false,41,0,2534.0
61,288,4.153216255693759,1.7106331833922968,true,0,14,2240.0
62,312,-13.194563374299731,-11.242904595778638,true,0,33,1313.0
63,30,10.426820824199048,7.948835090236698,false,0,0,2034.0
64,95,17.033668987561203,-4.688406479208829,true,0,21,1160.0
65,75,5.050732294805283,-9.652885139922173,true,0,39,1315.0
66,299,-10.566563346798217,7.348704981238874,false,0,0,1721.0
67,319,-13.260985701332336,13.439012398965176,true,0,31,774.0
68,275,2.2790407965572728,10.440958441292214,true,0,25,722.0
69,242,-7.45913915681864,0.30595008077285457,false,0,0,1458.0
70,210,-8.04930314152321,-3.2173400459476325,false,52,0,539.0
