,heading,xcor,ycor,nearest-neighbor
0,66.25,-17.624622231981704,-29.429833002894902,{turtle 5}
1,237.5,-29.026704600248777,-0.8140925251559106,{turtle 62}
2,126.5,-27.55382524563462,30.274218683386266,{turtle 37}
3,203.5,4.471808412165945,-28.23938740252532,{turtle 47}
4,175.75,-7.736750386995965,-32.452830075077756,{turtle 31}
5,335.75,32.05117115398058,-21.746836931730634,{turtle 0}
6,287.75,9.775704591683295,29.55940559947571,{turtle 14}
7,23.25,5.230005181233313,-9.856303500289528,{turtle 51}
8,291.25,-13.32259148292024,5.42863602113542,{turtle 18}
9,72.75,27.950582847960153,-19.141302876837003,{turtle 94}
10,256.75,17.347968600361373,-6.023445348061454,{turtle 69}
11,78,-7.067804035803892,-21.329838499405923,0
12,23.25,20.149884509864883,-27.63337273044977,{turtle 85}
13,55,27.052093377736036,-23.754317090361603,0
14,144,-17.585589051276187,-1.3246911229279723,{turtle 6}
15,150.75,28.671315881703723,-13.998772203057127,{turtle 1}
16,151,1.1331321146929754,-14.89977523126856,{turtle 58}
17,198,-10.619588328048797,34.51410661919745,{turtle 31}
18,133.25,-2.1906906306529796,-1.2927155918535427,{turtle 8}
19,229,-14.38580040917967,3.6963511719550537,0
20,333,-0.09766623532061179,-3.5158841416703743,0
21,281.75,-0.548554941055735,14.872278043858168,{turtle 92}
22,329,29.928461878428017,-26.488333078606896,0
23,191.75,1.5644020979443836,1.955558000769037,{turtle 28}
24,287.5,30.96234366776668,32.93218978880834,{turtle 98}
25,346,-16.32638737530736,4.583361326631263,{turtle 95}
26,224,-22.506459066414624,-14.235839470799455,0
27,69.25,29.91970738123246,7.789322037976374,{turtle 35}
28,6.5,7.475075410386123,32.171994507710345,{turtle 73}
29,13,-25.746979737456112,-7.402408871401537,0
30,88,17.033557560641082,-21.391080637746583,0
31,314.5,-17.953212922113725,-10.346597677514017,{turtle 4}
32,17.75,29.15634267089549,-1.5721131912703858,{turtle 64}
33,358.75,-24.21647969371316,21.667850125508327,{turtle 98}
34,182.75,-13.993875565901517,5.046882710765457,{turtle 71}
35,271.25,-4.513859251926246,1.1843926817138912,{turtle 80}
36,145.75,-21.578165333690364,-11.943921589219057,{turtle 50}
37,155.75,-27.29112289750857,29.471617115598058,{turtle 2}
38,333,12.19296407190581,-34.14792020720423,0
39,70.75,20.91030401577207,8.407311510501872,{turtle 56}
40,225,19.965148289838112,-20.280167541034466,0
41,136,29.942656423963054,23.24214607225354,{turtle 72}
42,153.25,-30.50500050885506,9.987378403901335,{turtle 45}
43,22.25,10.801623659456228,17.40433144244272,{turtle 17}
44,329.25,-23.424100764126276,3.3336161273675047,{turtle 92}
45,292.75,30.550831037140682,18.99900301312999,{turtle 81}
46,242.5,-30.728335121762743,7.900041936023131,{turtle 96}
47,271.25,-8.584222464487441,-1.8225869231069478,{turtle 86}
48,340.25,25.626256681985055,-10.4175819738958,{turtle 54}
49,347.75,-35.1737015685656,-18.755568120800888,{turtle 6}
50,280.5,3.881679079589431,11.205985572929858,{turtle 91}
51,275.5,-29.45586447689231,-29.768628022508224,{turtle 68}
52,101.75,-31.050970773628038,25.560118011145388,{turtle 23}
53,310,9.285153001378376,-12.446312913683787,0
54,222.25,20.972699298271085,34.96075316374023,{turtle 65}
55,331.75,-19.393632009853164,23.3537898021825,{turtle 60}
56,213.25,2.795660341357762,-6.464624897124283,{turtle 39}
57,245.75,-16.270914272707024,29.685912849514647,{turtle 77}
58,7.75,-3.3628103966335425,9.928562366001012,{turtle 16}
59,93.5,-5.92170191077636,2.4325967663073023,{turtle 33}
60,100,-6.210040987487968,14.564682887085,{turtle 96}
61,230.5,29.673489017561636,9.971558267719232,{turtle 68}
62,111.25,11.45113926613189,2.7129356960853084,{turtle 1}
63,266.5,18.50018211876273,12.521802787583853,{turtle 60}
64,325.25,14.943754423489207,-3.2628874770037797,{turtle 32}
65,166.25,25.599340320425622,33.77040517255056,{turtle 54}
66,134.5,-5.305595878829528,-33.96798006940008,{turtle 90}
67,69.75,15.74338520383279,31.51985327149349,{turtle 16}
68,58.75,13.790741147537844,-20.406089511673102,{turtle 51}
69,49.5,34.71893129061953,3.104794647412191,{turtle 10}
70,7,-28.17558489332109,22.186024147400875,0
