,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,75,-12.869744526596813,-14.33732212391769,true,0,22,2019.0
1,119,12.179039547087168,-3.6859442024808438,true,0,24,2592.0
2,257,15.391595965507127,-3.4292001225942146,false,0,0,1260.0
3,129,14.27219064006318,11.723508605318298,true,0,13,1476.0
4,278,-5.047828702291949,6.426940845218425,false,0,0,2175.0
5,211,14.192574634080708,5.311521219514388,true,0,13,963.0
6,145,1.3488446669895708,-12.276134430985952,false,0,0,635.0
7,263,15.655078398509245,-17.327605238026607,true,0,11,1938.0
8,332,-16.935540211087847,3.4290938241041777,true,0,27,1234.0
9,284,16.751147332940203,-6.040328839919184,true,0,7,906.0
10,332,-2.0479253728887934,0.13486684289910778,false,0,0,486.0
11,185,-14.471910075075987,14.923755601657943,true,0,1,740.0
12,325,-3.1955069127117137,16.151523948938845,true,0,22,1568.0
13,322,-2.7648124229902447,6.500907330225272,false,0,0,644.0
14,353,6.620966055883469,0.006681801469507254,false,0,0,390.0
15,222,14.324369493969627,-0.3005273360139731,false,0,0,1625.0
16,239,4.73833956669146,7.578716471454665,true,0,19,1782.0
17,268,-0.07396369470759312,7.443436937543914,true,0,7,1844.0
18,228,-13.241212813313934,3.234873241896249,true,0,23,2151.0
19,42,-7.4800283147448186,10.7725568738565,true,0,30,1235.0
20,29,16.87968024859825,17.27281580934951,true,0,39,1696.0
21,162,-13.520039275763619,14.38188507383154,true,0,21,1226.0
22,302,-7.626204573580146,-1.6064631858263816,false,47,0,1136.0
23,80,6.947577389149981,2.5347277709940825,true,0,32,2291.0
24,216,16.95969672077357,-11.157608500736213,false,0,0,161.0
25,11,-16.955859899136726,-14.9118547725026,true,0,26,270.0
26,217,17.36370274246937,12.430870911073471,true,0,34,1931.0
27,36,-5.054409673833065,13.117248006629605,false,50,0,1773.0
28,157,-10.750558587162567,-10.256104736388071,true,0,26,1247.0
29,151,12.176228035771711,4.465110440967447,false,47,0,2360.0
30,121,-3.6966926370998987,14.593515717263497,true,0,11,1635.0
31,104,4.514636050147356,9.05541829400627,false,0,0,1410.0
32,215,-1.2583441113644884,15.373482278641646,false,0,0,1138.0
33,99,1.5194339733991158,12.075177541202466,true,0,20,1386.0
34,179,11.697723129301828,-13.477710086168965,false,0,0,2343.0
35,240,-4.838937535908898,-17.188173135782634,false,0,0,254.0
36,104,-15.06312833383355,9.954165089167132,true,0,15,1811.0
37,227,13.93799643108784,17.131511023002954,false,0,0,1318.0
38,179,-13.328020825112588,-16.989963892194247,true,0,3,408.0
39,207,2.886500840742505,0.40954483741374104,true,0,20,501.0
40,311,-15.171192385243359,-13.526555254948079,true,0,17,1415.0
41,104,-1.0631781497402608,-0.9298746991430008,false,0,0,2543.0
42,322,5.881795545586338,14.599747080336963,true,0,9,171.0
43,166,-16.281423620621755,-16.973240133542664,true,0,9,2393.0
44,151,14.22367348445878,12.726688535849405,true,0,11,123.0
45,237,11.200040265557165,-9.209924819103254,false,0,0,1933.0
46,220,-2.3069496768344107,-9.503484663326642,true,0,2,2521.0
47,307,-8.160521970770228,-10.845600216251155,true,0,23,1940.0
