,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,281,-6.865052662731872,11.099010837248729,false,52,0,1790.0
1,113,0.4717230948208426,-2.1320274663264662,true,0,37,1561.0
2,50,-9.095121253901345,10.785132597380265,false,0,0,694.0
3,120,-10.722259138539552,-15.97821120411066,true,0,22,1105.0
4,352,15.786918794593282,-1.817628454046762,false,31,0,809.0
5,312,13.25277137457688,-7.113031917441402,false,0,0,271.0
6,238,11.513262689169594,-11.568508151846405,false,34,0,480.0
7,350,-17.291772538426553,-16.9366203050607,true,0,20,218.0
8,340,-9.217680260645965,12.464600641077757,true,0,4,268.0
9,341,9.931699092830462,-14.64774899373605,true,0,6,1098.0
10,135,-5.77235619838066,-7.202371843340497,true,0,31,2567.0
11,213,-12.824432758315762,-6.30077269454927,false,0,0,1994.0
12,314,-5.962683005088908,9.475708462988157,false,0,0,430.0
13,343,-4.122364071885193,7.887111097365494,false,44,0,1942.0
14,89,4.67075131881311,-0.6559308847924694,false,0,0,744.0
15,147,-1.12911191943873,3.631231487591242,true,0,26,660.0
16,257,13.75548552276471,-0.4676276113437168,false,0,0,474.0
17,104,9.162131366643722,8.085717639629626,true,0,36,280.0
18,253,-9.92539294304807,2.47750745266964,true,0,31,683.0
19,145,6.160839265106461,9.188422054744777,true,0,27,2429.0
20,277,3.2339489330040734,8.828446699213515,true,0,30,1006.0
21,182,15.862681095710913,5.083769024916034,true,0,27,1006.0
22,169,3.040000112204567,16.101176290201465,true,0,29,1508.0
23,207,10.658113813000758,7.081385906288991,false,0,0,1064.0
24,137,10.20061252920147,16.982735883722576,true,0,25,2453.0
25,257,5.0395997388310025,1.2323144881328245,true,0,1,1984.0
26,194,5.469135281472031,-0.42721127784783197,true,0,32,755.0
27,212,-15.515665221130464,-14.584183674232445,true,0,12,2454.0
28,140,16.34551127730704,-7.206574439492958,false,0,0,565.0
29,212,16.542596034630744,12.906834863593561,false,0,0,584.0
30,301,-11.636008877205104,-3.0563202120246076,true,0,37,1338.0
31,255,3.2051049354661383,-11.136691414145844,false,0,0,1933.0
32,75,-10.736633550196952,12.041126293084108,false,31,0,2582.0
33,90,-14.502171304830451,-8.00166613533545,false,0,0,2092.0
34,284,-3.2202661039170497,-13.203649144403114,true,0,28,454.0
35,62,-14.421944701891167,11.801637193523447,false,0,0,1993.0
36,159,2.758802329822842,1.0371076817828153,true,0,13,1420.0
37,208,10.085687468455243,14.457909674382035,false,0,0,289.0
38,308,5.515466418302248,-16.00324841741849,true,0,11,2468.0
39,150,1.3398344919366396,11.467442192533467,true,0,21,119.0
40,359,-13.242766125295628,8.366334136399026,false,31,0,1642.0
41,305,11.782791643210478,-16.119121893554954,true,0,25,275.0
42,142,-5.526368274689021,-12.793503137950394,false,42,0,2129.0
43,170,-2.4753806715839084,11.55341212313605,false,31,0,1528.0
44,75,-0.0175007909985766,9.200132931957327,false,32,0,2051.0
45,205,-2.7674800027803315,6.172821448776964,true,0,40,1450.0
46,49,0.4104610241811743,17.17304991632039,true,0,29,334.0
47,271,8.175904444293364,3.234389916701137,true,0,38,1240.0
48,227,-9.747193475739072,6.183958198798505,true,0,17,702.0
49,64,1.09448994846837,-17.020017003530985,true,0,36,455.0
50,344,5.665080568665773,15.39121414425687,true,0,7,525.0
51,228,-14.915708040776266,-4.608313601758522,true,0,33,1023.0
52,76,-9.643540127774557,-15.87198396853745,true,0,3,2418.0
53,118,13.587750057645223,-10.789023779509028,true,0,25,114.0
54,163,4.834098556860847,13.628240411088617,true,0,5,2510.0
55,15,6.812798590180139,-9.494567956084154,true,0,20,2276.0
56,338,13.883645255897768,-11.406597632592844,false,31,0,90.0
57,30,-6.89422226218783,-16.547767064984484,true,0,26,1169.0
58,302,12.83103823876193,-1.3689104290308247,false,0,0,818.0
59,46,7.999440441110106,3.7719869242133997,false,36,0,740.0
60,282,-10.141552115363954,10.247987670113798,true,0,29,447.0
61,237,8.315948565364316,-7.0897876715377866,false,40,0,1243.0
62,141,11.426932140522178,9.529363953834178,true,0,39,2302.0
63,212,-12.98953533557599,-13.151543452990666,true,0,8,2586.0
64,291,3.957046519244988,-14.60564054782078,true,0,38,1850.0
65,318,-8.433727840253628,-11.554822182228456,true,0,38,138.0
66,179,-15.82158631952885,11.57297965156447,true,0,28,66.0
67,335,-4.1708614820271865,8.606191355358167,false,0,0,1060.0
68,80,0.9411796261534968,5.073095011433643,false,0,0,343.0
