,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,254,0.8852957079173263,-11.559969250446791,true,0,12,1062.0
1,31,4.080303529032692,1.1877543427342145,false,0,0,1740.0
2,294,7.314700491134112,-6.836931623064219,false,0,0,1511.0
3,144,-3.2061102239562524,10.385533549330814,true,0,9,1594.0
4,315,4.658007934524182,-14.29440230193258,false,0,0,644.0
5,134,-14.372575331914238,3.391958481676258,false,0,0,1055.0
6,199,-11.815657202065436,-11.605276741657255,true,0,12,759.0
7,56,-3.145552507931398,-13.746145086767928,false,0,0,221.0
8,44,-8.445241977295137,-10.354604442006455,false,0,0,1589.0
9,114,-6.211239696316358,9.448670571756542,true,0,9,430.0
10,200,6.633994992183932,-3.1667047053324215,false,0,0,168.0
11,275,-3.499281940634356,-16.257502723630925,false,0,0,218.0
12,253,-15.470011745117535,16.404056510872255,true,0,12,781.0
13,219,-1.231584316309725,-4.202259247936855,false,0,0,1048.0
14,113,13.866362308315964,-3.9161847599201147,false,0,0,2517.0
15,277,4.318554190381168,4.355585743403198,false,0,0,1944.0
16,283,13.020943814301402,-16.469659677811595,false,0,0,380.0
17,171,6.297027298133172,1.3238484643534467,false,0,0,1892.0
18,192,7.248467408455787,2.1549856895415926,false,0,0,694.0
19,191,-6.485238261687753,-2.875281697142927,false,0,0,610.0
20,244,-4.701014673894514,-15.031240155599608,false,0,0,424.0
21,197,7.892503030080444,6.389351448328231,false,0,0,230.0
22,93,-4.09675907270228,11.79694019324108,false,0,0,92.0
23,54,-12.795932666676528,-12.598926110252581,true,0,6,96.0
24,30,15.62237355918218,-0.5688442341263539,false,0,0,633.0
25,1,-16.278986183488815,-14.10040810434884,false,0,0,2379.0
26,329,-3.8947305379947394,-1.4023788234039078,false,0,0,956.0
27,150,7.543703514944147,-1.9571911451902189,false,0,0,956.0
28,36,-16.120593068251598,8.798307090841368,false,0,0,1913.0
29,9,-5.711753901780877,-10.31644112749855,false,0,0,1458.0
30,239,-6.634617004021518,6.988622434051788,false,0,0,1014.0
31,155,-3.8122879803885983,11.590192064586617,true,0,2,1145.0
32,196,-17.34268148894486,13.613339740987389,true,0,6,399.0
33,308,1.6564638732278003,11.93094435108926,false,0,0,2403.0
34,285,-10.939345685390213,-14.862811508679968,false,0,0,1934.0
35,355,-3.0938281275269413,5.614953087304557,false,0,0,493.0
36,234,-4.462283212754386,-16.125831450784396,false,0,0,705.0
37,278,3.773554970228786,16.139376162475003,false,0,0,2404.0
38,212,-2.9552418511284517,12.195344930893638,true,0,12,1569.0
39,305,-13.20718142458745,-17.358322652620867,true,0,12,2078.0
40,130,10.504805260995774,7.427575410637093,false,0,0,515.0
41,313,-15.834864514188265,8.79079733679989,false,0,0,534.0
42,192,11.453448821806171,1.4080376934670986,false,0,0,1288.0
43,100,-14.024226065405147,7.158115572464988,false,0,0,1883.0
44,304,9.923800910150163,-15.678458053710004,true,0,12,2532.0
45,153,9.940749402210798,12.382552449366923,false,0,0,2042.0
46,191,-13.164576334943677,1.3801811277893814,false,0,0,404.0
47,178,-5.248192566703942,-2.144681646178666,true,0,10,1578.0
48,244,-0.9880284621474746,-12.106498653808512,false,0,0,1943.0
49,243,6.8959117820601765,6.169576549737878,false,0,0,1370.0
50,262,-3.635516020934483,16.93382989564785,false,0,0,239.0
51,283,-9.465046532359986,13.354315346196149,false,0,0,2418.0
52,243,7.595118378468474,11.271962833964158,false,0,0,69.0
53,230,-5.52790470335295,11.779601039791354,true,0,9,2262.0
54,209,-8.939930438333656,1.556920206057573,true,0,12,1592.0
55,96,12.688122422038212,-2.8862497218140244,false,0,0,225.0
56,262,-5.0995494993855495,9.326972817012969,true,0,1,2079.0
57,285,-2.0750358253709935,2.1276492562150917,true,0,12,1478.0
58,259,-13.05132472468893,-12.27726963427936,true,0,1,80.0
59,99,2.9642072765204794,0.6137338053503999,true,0,11,2001.0
60,239,11.265785913515282,-11.928697251886552,false,0,0,1400.0
61,67,-2.973373126260132,-11.396569386408792,false,0,0,284.0
62,134,-4.896329591838175,7.316116387039376,false,0,0,1925.0
63,302,-4.833128092378156,9.594205878301864,true,0,6,118.0
64,223,-12.322999892798938,-0.019482543601156643,false,0,0,1190.0
65,337,9.233874685456987,2.6732448556199357,false,0,0,652.0
66,314,-12.547764605605241,11.171525969124568,false,0,0,405.0
67,248,14.80489099552573,-12.803297967623278,false,0,0,475.0
68,332,6.979496299857939,8.966995210671243,false,0,0,973.0
69,304,12.426454562295818,12.273277214063574,false,0,0,2368.0
70,135,4.887584685318272,0.6770336331574391,true,0,12,544.0
71,229,16.057867681784156,10.113785212740886,false,0,0,64.0
72,260,-3.219296416089578,-17.26795093372654,false,0,0,2460.0
