,heading,xcor,ycor,nearest-neighbor
0,344.2484400713416,15.161828991794405,0.7585719128653776,{turtle 96}
1,13.872304843479867,-6.898122470490595,24.22866517285057,{turtle 82}
2,42.04116794669221,18.335272400054876,-16.015219931092886,{turtle 48}
3,346.8175914937367,2.945352237441962,-32.25378582559895,{turtle 24}
4,46.605774368712105,-1.2251871671068506,21.583976386438895,{turtle 91}
5,348.0570627413456,-12.289951002959995,11.342805298566041,{turtle 59}
6,74.58312930009868,26.859726359410267,14.208624268400843,{turtle 29}
7,296.39364766630626,-11.232547022883775,12.261300812446956,{turtle 33}
8,349.24998244324445,-6.499024012876378,19.672135807166686,{turtle 22}
9,24.777931181033182,4.525035139236904,-26.94337266203571,{turtle 10}
10,353.0647014900987,6.1181664683523485,-27.673189970298036,{turtle 28}
11,351.885005201456,-0.9492932947995977,29.619016834550955,{turtle 80}
12,59.20516540982089,30.66493657545711,20.380487312710784,{turtle 99}
13,31.68632272598336,6.480018496272952,-25.11956854217077,{turtle 60}
14,234.12281691457633,-15.947720283702498,-18.89564128298744,{turtle 40}
15,64.1113589295253,24.615242095529492,15.551499638339576,{turtle 6}
16,357.96515419429676,-8.873007970495422,16.377887638397116,{turtle 46}
17,5.093946663659153,15.587412975005135,-19.27210856116182,{turtle 20}
18,231.51028513381715,-15.254126287689706,-21.718402190159342,{turtle 40}
19,42.25290502906597,20.086939160418734,-8.498739790435012,{turtle 97}
20,31.43210256474856,16.15507282281798,-20.075616073980907,{turtle 17}
21,33.64631329485945,14.930985042215623,3.2707345459246397,{turtle 38}
22,38.532267429906256,-5.177018564016109,18.844855304154684,{turtle 8}
23,62.44887344509215,28.686062011410254,18.54488261159762,{turtle 12}
24,29.890626056103486,3.111787093997092,-31.955981425839113,{turtle 3}
25,293.95738867489723,-10.285262488058873,9.913385572095368,{turtle 83}
26,357.0851323288515,4.517832906236059,34.50739151002517,{turtle 68}
27,31.408281991900594,-2.625117399300471,32.996997177366836,{turtle 92}
28,37.64414795085946,6.733487020750675,-28.639822345875615,{turtle 10}
29,35.993493447049445,26.064612259708674,13.34153369790608,{turtle 6}
30,32.67760824076396,0.33112701552286145,31.08953552255235,{turtle 11}
31,15.124548645160644,2.165043470944869,-34.076092637621635,{turtle 41}
32,233.80944791195634,-19.494013248476048,-21.39886307660779,{turtle 40}
33,5.477030675416586,-8.70438870581377,13.842380804266138,{turtle 42}
34,9.857107973478264,20.682169248555418,-15.37329480410504,{turtle 64}
35,12.485046343812883,-1.8481961554969177,27.167981318658974,{turtle 94}
36,24.32586805971397,-1.288486014332987,34.960008477978846,{turtle 27}
37,40.513865012846395,3.137449714012423,32.66153193117886,{turtle 53}
38,34.58571422666466,17.344984032846067,2.6755983915286956,{turtle 0}
39,324.5869036294677,-4.987112524041878,17.63720466571757,{turtle 75}
40,278.772966528412,-16.12385802556004,-19.812760873619567,{turtle 18}
41,350.9558627891891,2.636397930032077,-34.4383841880139,{turtle 31}
42,321.91921597602214,-9.032525940516482,12.499298898302435,{turtle 51}
43,39.26225258464757,-2.7176530370451784,24.729805712109663,{turtle 81}
44,357.00224446039294,18.03207467930045,-3.2774646572900217,{turtle 98}
45,320.2767306741423,-7.480648501854272,21.48785274705321,{turtle 69}
46,315.76958406197843,-10.551899455024357,16.22301193682726,{turtle 87}
47,24.698221857377234,15.37806146743692,-22.161710031504974,{turtle 88}
48,5.277985442435295,18.96402518410278,-17.611753667738157,{turtle 95}
49,18.571812316674936,12.730918575755116,0.4811878404287784,{turtle 96}
50,42.73785690968441,19.137110418751508,-12.019027055920171,{turtle 85}
51,348.9891459364443,-7.745304847532944,12.777621921246443,{turtle 42}
52,41.49812138302684,21.175889690402077,-0.2806185000428384,{turtle 70}
53,20.814702852403173,2.2628334082095147,31.52558870691332,{turtle 37}
54,356.72091200598936,5.352713283927582,-31.459293324910455,{turtle 84}
55,9.18806955486167,-9.069202894295465,20.148986109870275,{turtle 67}
56,29.00544047663749,-2.5659520216769103,30.21680220828472,{turtle 92}
57,6.888576833421951,20.8449500477494,-12.333743825723017,{turtle 85}
58,346.23173591671866,0.4736505475878551,33.37094243954397,{turtle 37}
59,356.3323599344123,-12.516145268129586,13.32265408159123,{turtle 5}
60,359.44149302129756,6.537920366446373,-25.172973841522108,{turtle 13}
61,350.7195762430349,-7.401650622360583,10.270068640931346,{turtle 83}
62,355.94311185355957,-8.802703257784984,8.652433736288124,{turtle 83}
63,82.12647445187497,29.38711802644844,21.316267158765495,{turtle 12}
64,42.9827466243936,20.884414210130714,-14.609022480718343,{turtle 34}
65,22.028407327925947,-1.7207599419843898,25.10642533590412,{turtle 43}
66,355.56857276788276,-1.1186679852293213,18.094086516642314,{turtle 73}
67,332.9257146732613,-11.862365250217673,21.22678114145535,{turtle 55}
68,358.494555075162,5.6681002819351045,-34.52527676727165,{turtle 26}
69,28.92801357836055,-5.220341082133101,21.066842371152873,{turtle 45}
70,359.5738618599501,19.457566238677646,-0.7801429973470648,{turtle 52}
71,14.417637008200472,23.778376687207064,-13.027967295882686,{turtle 57}
72,24.835182930879853,-3.3380425125712305,27.718230756628333,{turtle 35}
73,36.76187905617377,-2.324649105681938,16.17421887628173,{turtle 39}
74,12.97890843936932,22.72793224731762,-7.545092005534644,{turtle 97}
75,332.4550369879358,-6.188978436158317,16.468363548807627,{turtle 39}
76,301.35503780603216,-11.518518441432162,23.940592999867224,{turtle 82}
77,348.1007927010043,-4.044516994075856,22.770735670395894,{turtle 4}
78,253.80181817517243,-14.175899998290783,-19.558162916935444,{turtle 40}
79,86.19893290093819,34.189977227426425,21.844241221696905,{turtle 99}
80,26.455262081528986,-0.5358170397584141,29.172807779771844,{turtle 11}
81,340.3522205413185,-4.34494383230615,25.44694302365545,{turtle 43}
82,25.416393643076617,-8.654889467137538,23.301553165891537,{turtle 76}
83,313.34867320200556,-8.58167652521055,9.359613884490717,{turtle 61}
84,23.63017850448199,4.364991577532097,-29.6752688912186,{turtle 54}
85,47.43194217235134,21.316478427785878,-11.764180721706268,{turtle 57}
86,10.320243785085381,17.36182372700517,-20.87669736609998,{turtle 20}
87,333.887120271217,-10.424831265919174,15.98570494051537,{turtle 46}
88,37.78561930070612,13.550737189996584,-22.628010245130632,{turtle 47}
89,36.98469565247166,18.396552541798965,-0.7643878852648391,{turtle 70}
90,359.5384340295084,1.1106419096542637,23.659946964434287,{turtle 91}
91,352.0138757987485,-1.3249450063850614,21.294018412522956,{turtle 4}
92,326.6415334987534,-3.654484839414202,31.160827216425684,{turtle 56}
93,334.53435423672136,-2.7096325810301,11.186029785215101,{turtle 61}
94,353.7312150544545,-0.7298613730192074,27.040263353853327,{turtle 35}
95,52.10959401815143,19.549118777149147,-18.53959489532752,{turtle 48}
96,33.213629164015515,15.385141355363233,0.7278723159351185,{turtle 0}
97,21.082681456584055,20.769910285746708,-7.796949001246849,{turtle 19}
98,42.64576620171135,20.193153573581483,-4.839459706197314,{turtle 44}
99,80.0105097362877,31.737904392976194,20.928177743193494,{turtle 12}
