,heading,xcor,ycor,nearest-neighbor
0,113,12.03590867350974,20.70643059762109,{turtle 83}
1,122,-3.4117407338177532,6.999421605892627,{turtle 31}
2,64.5,14.418059530387731,18.677332369409726,{turtle 4}
3,120,15.54358377502054,-4.441994459088286,{turtle 15}
4,285,1.628155910274637,19.596450907021687,{turtle 95}
5,160,14.322816101391663,-4.420183832628996,{turtle 3}
6,52,4.945128687262221,-23.135659635659472,{turtle 22}
7,345,-14.296325734337472,-9.926383544398846,{turtle 90}
8,195.5,20.361593335885782,-22.750882468388546,{turtle 63}
9,272,-22.50680508634213,-15.00432797475342,{turtle 21}
10,286.5,-21.370764537493777,-17.887825605323933,{turtle 55}
11,254,-34.03737269881523,11.929997894240278,{turtle 47}
12,122.5,-2.6054125656104326,28.109951778325044,{turtle 34}
13,98.5,-21.957676399357073,23.36898622472732,{turtle 99}
14,84.5,-32.68204997704564,-24.413616966284117,{turtle 52}
15,181.5,14.779670394795046,-4.666140898573862,{turtle 3}
16,33,-10.318312644516421,20.59050496114948,{turtle 31}
17,125,-31.583609856195935,5.006007311876176,{turtle 26}
18,21,-31.487270440164522,-26.56800124433061,{turtle 20}
19,129.5,32.97861044528322,28.06059869765408,{turtle 87}
20,220,-0.01387143646658373,-17.744247108611862,{turtle 60}
21,201,-8.026194323569058,34.327911446602016,{turtle 9}
22,228.5,-18.388698188114045,29.00779905867276,{turtle 6}
23,51,-22.643437132409126,-0.49086134116274505,{turtle 82}
24,279.5,22.84644873990924,22.031768669154395,{turtle 61}
25,318,17.392768823462095,6.7792879411395655,{turtle 71}
26,328,31.97390814696034,11.503812826108291,{turtle 17}
27,119,-28.55496101464638,-26.4347200504211,0
28,115.5,-26.765841406822084,-7.566500027192943,{turtle 82}
29,118.5,-7.16562013901647,22.61930802750353,{turtle 79}
30,199,-14.253623220393902,34.047788322060605,{turtle 74}
31,67,-3.3041140899179426,12.567343473509274,{turtle 1}
32,10.5,22.4072433020678,-7.590623636754033,{turtle 66}
33,69.5,9.66676094708171,3.7701845893533266,{turtle 46}
34,11.5,-16.495954919610305,-16.30695680612314,{turtle 90}
35,207,17.138512480054665,-28.75630177218833,{turtle 69}
36,318,-17.313935440424135,-19.868153221055202,{turtle 30}
37,230,-4.651648642970478,20.300679326236953,{turtle 69}
38,108,-33.41077643979956,22.900653266946577,{turtle 87}
39,194.5,12.931485281625088,-34.54427715755338,{turtle 54}
40,30.5,-32.58249382722199,17.147955022390985,{turtle 17}
41,83,6.478410183938565,35.22643058181934,{turtle 44}
42,215.5,29.126293939490647,-1.408708276092375,{turtle 1}
43,36.5,-21.658789838317553,5.858197133107574,{turtle 84}
44,259.5,-7.8042825692201,32.450287679677245,{turtle 41}
45,206,-18.17220680675771,10.678028062125072,{turtle 0}
46,197,6.9467917351590955,-1.0442006121167058,{turtle 33}
47,32.5,-26.729054886971035,18.188683751613887,{turtle 88}
48,72,-25.270034515778747,-26.783707968905336,{turtle 96}
49,258.5,22.19613555393717,34.27660606169481,{turtle 12}
50,165,14.097127587422879,4.5797852190443695,{turtle 73}
