,heading,xcor,ycor,nearest-neighbor
0,278.952239946429,31.46465287132434,19.590127341506964,{turtle 32}
1,157.60909316856237,19.242764057870136,21.18467354297298,{turtle 85}
2,269.6892171677446,35.42654375276747,24.874394262737923,{turtle 49}
3,184.51015563428734,21.561912011708372,19.750635618522765,{turtle 99}
4,34.8528466908902,11.740173970075217,-3.5272661482134873,{turtle 44}
5,228,30.40923586615865,-18.444890860656116,{turtle 18}
6,226.09269644686634,19.337775260880232,-7.40249545362518,{turtle 62}
7,186.04400746314516,22.619298413228215,16.95273564170209,{turtle 3}
8,28.5,1.4080509191967705,17.443647943550168,{turtle 80}
9,40,-6.444288875975666,11.3010335074375,{turtle 73}
10,161.83692390525516,21.208793450866352,11.214671722325143,{turtle 78}
11,254.08359796620078,24.827835774975263,20.16932050525964,{turtle 7}
12,263,-26.859262160465853,33.67335873366313,{turtle 63}
13,274.44325422754036,29.74605162842344,0.5031177610622821,{turtle 93}
14,183,22.19840824344815,-10.28628736589535,{turtle 62}
15,96.217259407744,-2.5215544192808332,-17.345550201516414,{turtle 64}
16,321,-29.595154085810012,9.715916421945822,{turtle 82}
17,285.96197284970924,16.714642560732443,-16.20260283771313,{turtle 96}
18,228.99999999999997,34.010336245047036,-15.968834400803349,{turtle 5}
19,184.14713120212824,28.007809099976683,12.716915461896237,{turtle 92}
20,36.5,-6.878114628794713,15.149860401404634,{turtle 73}
21,192,-17.14582580421856,-31.629478382639455,{turtle 37}
22,344,-8.8404738489424,22.102024004473773,{turtle 42}
23,218.53059490127112,18.74307246517116,2.9099883718152206,{turtle 26}
24,60.61986628232785,-9.054551693409774,11.391670046473239,{turtle 9}
25,306.6854982298712,-11.401611889303576,6.191264194581995,{turtle 75}
26,143.86036232587264,21.662940104095707,6.342036887748973,{turtle 23}
27,266.7449184479829,35.098796653281696,-20.37004792936195,{turtle 36}
28,22.21047074120935,0.5107135635262398,-15.952658833146367,{turtle 68}
29,24,-7.7537633532080115,-14.454014423424463,{turtle 83}
30,207.92068818506368,14.527668529162625,-2.685667400153313,{turtle 67}
31,93,18.2658324790395,19.239586759805828,{turtle 74}
32,48.5,31.171264393497104,21.739478829205193,{turtle 0}
33,42,26.568792360865544,-26.6577150520228,{turtle 94}
34,17,5.219550629108039,-7.775708615356436,{turtle 72}
35,145.5,20.02518563812746,-9.770958640041082,{turtle 62}
36,283.1441232134473,-31.66494696894753,-22.189692197450984,{turtle 84}
37,195.69846924671006,-13.362598715401045,-33.036426699396394,{turtle 21}
38,22,2.154002906129204,35.0374597536892,{turtle 60}
39,268,-28.520023182259138,28.062121170944668,{turtle 51}
40,274.4579319799797,-16.318143545370095,4.26018442108158,{turtle 25}
41,306.52445001037756,-26.667166985705045,-15.232286803284772,{turtle 55}
42,32.55226807131589,-9.59207597333126,19.02360977579861,{turtle 22}
43,353.87444033721533,-5.158931146564012,19.69845111123654,{turtle 80}
44,170.92764787024134,10.898522259410171,-4.7110759283398895,{turtle 4}
45,234.24999999999997,27.31009058576148,-23.316030650400744,{turtle 33}
46,267.5,-25.338103360414593,-5.320823324521951,{turtle 82}
47,292,26.457031455607922,-33.74221219206463,{turtle 94}
48,159.824245485799,25.07989972056741,9.186487293618391,{turtle 92}
49,283.3328870030834,34.34581281916101,22.925835916571128,{turtle 2}
50,267.18223075201837,27.603750885948916,24.46151183528242,{turtle 32}
51,282.42481543125484,-26.763458241955618,29.529325258790788,{turtle 39}
52,202.58278937830988,-12.195767463503426,33.501448898959346,{turtle 37}
53,282.5,18.578526595021103,-20.611970138925802,{turtle 96}
54,280.5,-26.50856263551344,-22.9994193433689,{turtle 89}
55,275.29352308630973,-29.16306378539743,-18.90247076458977,{turtle 89}
56,25.98385416157015,1.088696485058914,-7.6629538195453115,{turtle 72}
57,242.21194038746523,12.5745711402464,-12.66134185834572,{turtle 88}
58,258.05256665118384,-23.261262531463814,-12.472497086711261,{turtle 41}
59,200.5,-33.667549205985004,31.815068927011815,{turtle 81}
60,25,-0.7132092887409738,29.29251573745552,{turtle 38}
61,220,-17.45117231818495,34.64498955778501,{turtle 21}
62,297.0876409497206,19.044348901609776,-8.359509562910091,{turtle 35}
63,289.5,-24.919713440529442,31.159073069102334,{turtle 51}
64,22,-2.9097819050454805,-13.474103538826467,{turtle 95}
65,119,19.036662411383013,26.62787002259489,{turtle 66}
66,139.86080391835742,18.188735380648232,22.544025970897426,{turtle 1}
67,170.67652329920213,12.721072684981289,-2.690387110776339,{turtle 30}
68,31.5,1.5578479826623972,-13.962844739506355,{turtle 28}
69,219.5,12.866714553907435,-4.997032461993619,{turtle 4}
70,176.5,-3.8238573354390657,-5.208025406913876,{turtle 56}
71,249,30.624163386129833,-30.481233686878646,{turtle 94}
72,40.44345927754563,3.978451991495596,-5.384880078989681,{turtle 34}
73,85.5,-5.809399309159792,12.853390713780579,{turtle 20}
74,122,17.71149849746397,18.313842918141546,{turtle 31}
75,288.79134087686094,-10.687857783505331,3.829997135735863,{turtle 25}
76,254.42586198913972,18.3409827948539,-3.7460507617283927,{turtle 6}
77,193,-6.445511429506125,34.73629386024648,{turtle 52}
78,243.05607880975094,17.081174462088768,10.8876188559459,{turtle 10}
79,243,13.628377778086982,1.5508015456826927,{turtle 30}
80,14.01475253660766,-3.2559619316314494,21.081675709410497,{turtle 43}
81,281.6763535248259,32.50717834051932,-33.45826640493066,{turtle 71}
82,213,-20.44489073988713,-1.9802602928742576,{turtle 46}
83,10,-7.083341383822699,-16.051021332519827,{turtle 29}
84,281.7358494787955,-32.05217267456011,-23.579707663626813,{turtle 36}
85,173.13813118542953,20.00742911216308,22.440967610181904,{turtle 1}
86,245,23.61100404127987,26.2849849514747,{turtle 50}
87,293.0547481447997,10.7664276823782,-14.093838943526164,{turtle 88}
88,1,14.19943270557862,-13.926192445175856,{turtle 87}
89,245.5,-28.496648240981113,-21.23251368193876,{turtle 55}
90,242,-17.612461626102384,-17.160346125660276,{turtle 97}
91,260,22.65131014761213,31.866928293209945,{turtle 86}
92,152.6920998430088,25.619201865816294,11.908275270397759,{turtle 48}
93,291,25.704923568260273,1.102958473580265,{turtle 13}
94,282,27.18133456649798,-30.027584015752595,{turtle 71}
95,345.4225125311068,-2.5065174189501978,-12.720439651523533,{turtle 64}
96,279.1023367331555,18.86271323638105,-16.370679503034577,{turtle 17}
97,227.9415641662864,-17.843551498801336,-14.067057550346483,{turtle 90}
98,321.07281202833866,-25.10712113357118,-19.130835097080137,{turtle 89}
99,213.75293945723766,18.640056307992822,18.741952715400636,{turtle 31}
