,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,227,15.983935584438257,-13.822385548466285,true,0,35,2488.0
1,232,3.806758193509698,-0.3757159281805217,false,0,0,681.0
2,257,7.917980169430184,6.319742153988289,false,0,0,1741.0
3,121,11.334396858472765,6.749366142358616,false,0,0,1641.0
4,358,-17.43843904947278,4.338919263368832,false,0,0,1919.0
5,224,15.55990049871023,1.5262533699306138,true,0,18,2240.0
6,142,-9.422081221149858,3.947636605043856,true,0,5,1158.0
7,230,-0.010568004243934781,12.844847735684821,false,49,0,1073.0
8,210,-0.610246014422486,3.918630723623104,false,0,0,1254.0
9,127,6.502879336187973,-16.2624820467241,false,0,0,855.0
10,99,1.1500557454367997,-8.117609379115562,false,0,0,2574.0
11,199,6.467402195386333,-0.9725138608937681,false,0,0,881.0
12,126,-16.742769865000202,16.648910461459995,false,48,0,1479.0
13,85,3.267206374590198,6.6543584660430675,true,0,36,1913.0
14,274,6.505533494528675,-10.487833817036693,true,0,36,2504.0
15,350,14.92799725422952,9.34709244820453,true,0,14,179.0
16,67,-6.667812467628785,3.8225720427726637,false,35,0,2347.0
17,45,-5.502735528942255,-14.932381703698873,true,0,29,2304.0
18,280,17.067070297426362,-12.136893631953482,false,49,0,2360.0
19,265,10.756365539616262,4.6691137275884165,true,0,9,2162.0
20,65,-15.611530019763464,-7.1413242345318135,true,0,22,1313.0
21,239,-16.08727511185188,16.16589599722198,false,0,0,1785.0
22,170,14.711212832691674,-17.479677636264302,true,0,37,2310.0
23,16,9.088228955357097,2.223399635354798,false,40,0,472.0
24,144,-1.1996038679547958,13.840704415118982,false,0,0,1384.0
25,203,15.369385728876482,-16.7040907172604,false,0,0,696.0
26,332,2.246971048946464,-11.144925270457463,true,0,9,781.0
27,317,6.125055579529185,13.39265782181353,true,0,24,453.0
28,265,7.091894350280995,-17.475482535976706,true,0,23,91.0
29,118,5.448518271281734,3.483291226583001,true,0,14,158.0
30,242,6.0418281801937175,16.15849689483812,false,0,0,2493.0
31,253,4.575572688093701,-7.910115651349666,true,0,25,1833.0
32,309,2.009972111793072,-10.159468417309915,false,0,0,2499.0
33,175,-8.708883051658892,7.420617033863643,false,0,0,1978.0
34,325,12.45755389423777,2.2301723526461186,true,0,21,471.0
35,170,4.165351010691491,-9.163579296451928,false,0,0,2460.0
36,283,-15.619745163202111,-13.758493722108643,true,0,34,1394.0
37,25,-11.604395028441703,-10.441379193489523,false,0,0,2401.0
38,52,9.564195605681682,9.069748072783495,false,35,0,699.0
39,10,5.609006147548567,17.298074953459633,false,0,0,819.0
40,223,-12.88064009118234,-7.120128231723561,false,0,0,2395.0
41,277,17.235583155659075,-13.76518438180023,true,0,4,2473.0
42,204,-7.65571685781978,7.395291271058412,false,0,0,1292.0
43,169,6.51240969100179,-6.462924620763917,false,0,0,1430.0
44,286,-13.929686414409154,-12.753383885423476,true,0,25,232.0
45,80,-10.24051824743762,7.955574120775826,true,0,6,1083.0
46,310,-14.213024249494964,8.642356705691652,true,0,9,739.0
47,158,2.3228872239480727,9.760907010769797,false,0,0,2065.0
48,201,4.9674452622777565,5.234555725780353,true,0,34,791.0
49,56,12.897203000014926,-3.0037901712994763,true,0,14,822.0
50,142,-12.895269977003668,-6.934351064498407,true,0,14,1453.0
51,156,12.269836599961877,11.335690451071276,true,0,10,2478.0
52,231,6.013403789250732,-1.6346103579556623,true,0,24,1365.0
53,298,-5.623125483018119,-4.483340378500094,true,0,34,2360.0
54,192,-10.934001387030305,4.316337517100047,true,0,36,1329.0
55,291,-8.863395998646531,14.69553077571643,true,0,11,1874.0
56,120,-16.125422312269468,12.360772867712853,false,0,0,2303.0
57,93,-5.13442930708672,-7.180321047864015,true,0,37,263.0
58,266,1.0879575184466985,-16.300301889088846,false,0,0,2574.0
59,209,-9.199532300459301,8.061740097696251,false,0,0,2279.0
60,70,-14.776056393812105,-8.50049746941884,true,0,11,609.0
61,191,4.191928253068193,16.59251252378174,true,0,39,2406.0
62,194,9.265759528544688,8.468879725046635,false,0,0,2423.0
63,63,14.422321640684233,14.02338639240648,false,38,0,1019.0
64,337,13.707291309623015,2.648451839469999,true,0,4,387.0
65,70,-9.058806252185303,7.6569473585710375,false,0,0,970.0
66,61,-2.858930031624504,15.456532435636628,true,0,7,2157.0
67,186,-15.519118307364707,4.91266963992789,true,0,11,2501.0
68,343,0.632226817573379,-6.395276165896533,false,0,0,1715.0
69,88,-8.536293790790467,-1.209933551308955,true,0,25,1498.0
70,285,-5.833250900938105,-8.002392426774454,false,0,0,595.0
71,207,-16.756433653552968,-13.608090595524539,true,0,33,1810.0
72,89,12.175158599797864,14.088933791743893,true,0,20,1067.0
73,334,-13.328896848305392,12.010138894099772,false,35,0,2458.0
74,228,-3.6230568199619153,4.675638011868112,true,0,25,182.0
75,87,10.299363790715026,-8.247091958950318,true,0,34,460.0
