,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,260,15.563392427648248,-9.73721172802524,true,0,29,662.0
1,68,-7.553657006797235,15.219419249776957,true,0,16,615.0
2,6,7.1136387848632445,-13.45471616361959,false,0,0,2394.0
3,106,9.512005429306425,-13.954538277306654,false,0,0,1544.0
4,119,-0.8243356899605244,13.54850102767242,false,0,0,1624.0
5,349,-13.968277587363344,-5.8912293862920615,false,0,0,2533.0
6,140,-8.015333095646028,16.522649147798944,false,0,0,247.0
7,273,-7.263693111315527,17.31747251650823,true,0,36,675.0
8,143,-1.3079025862230353,1.0273042626026236,true,0,12,1345.0
9,355,-3.448770616661486,10.228692775414698,true,0,36,1510.0
10,273,15.613537518110888,9.928492695596356,false,0,0,992.0
11,245,14.298585075189244,1.5770764173325595,true,0,11,845.0
12,346,4.763916035548418,-8.898703772183781,false,0,0,398.0
13,144,-4.794187902439411,-15.72753608157674,true,0,12,860.0
14,231,-4.648112235322141,16.275884821588953,true,0,4,1034.0
15,297,-15.115018138224295,-9.935882334690127,false,0,0,802.0
16,70,2.007095852123619,10.059397312889434,true,0,36,2515.0
17,113,-0.5818567861734032,10.725698214285448,false,0,0,1324.0
18,118,3.549998140789614,2.754897296440252,false,0,0,2485.0
19,187,2.1054445855150528,-4.3141104056331745,true,0,11,1012.0
20,38,6.1964038865271895,-10.79126635505012,false,0,0,517.0
21,41,2.109541169997583,6.409268985821679,false,0,0,236.0
22,209,-16.82174323923801,0.3251971454236132,true,0,36,1633.0
23,12,-14.878772552776653,13.422746036188805,true,0,36,2244.0
24,119,-16.80255614991598,-14.899871563276688,false,0,0,438.0
25,44,7.677121193795961,12.308165028795338,false,0,0,211.0
26,10,1.4706054721302022,6.851067615381066,false,0,0,1006.0
27,4,17.362741309584074,-16.9045030090576,false,0,0,2556.0
28,113,3.2846679967835897,-12.22910356707722,false,0,0,1310.0
29,43,6.068871719210418,14.879491069822592,false,0,0,2165.0
30,284,5.261450926677088,11.72004063159775,true,0,31,1215.0
31,62,15.071791076170705,-13.294337739154825,false,0,0,1409.0
32,33,6.027118114429579,-1.567861552122531,true,0,10,911.0
33,352,-3.5728674314038877,17.065949221863665,false,0,0,805.0
34,124,14.192187667227227,5.292961306567333,true,0,17,1860.0
35,333,-7.571120785651272,-16.14225992152335,true,0,36,289.0
36,236,-14.009666711965835,3.0988327634176085,true,0,23,1715.0
37,55,3.151791222992344,-12.006759893068043,false,0,0,1970.0
38,208,4.8539960320771245,-7.051602968380787,true,0,16,600.0
