,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,59,-9.039396530419367,-10.154090672570057,false,41,0,685.0
1,104,5.62477919763153,-17.48844507982688,true,0,39,638.0
2,245,0.9168549088153115,-16.120124112660477,false,0,0,2417.0
3,26,12.808643661226135,11.779379538670822,true,0,6,1567.0
4,359,-1.3422346326610082,-15.468185218088594,true,0,8,1647.0
5,84,-8.123292352172692,-8.299838847449577,false,0,0,2556.0
6,107,-2.6263711542464674,7.579013627216678,true,0,23,270.0
7,75,-3.5480170287258255,4.223428472462025,false,34,0,698.0
8,339,-12.802025401419051,-3.4897938844758607,true,0,35,1368.0
9,263,10.849526721971193,8.547988272086425,false,0,0,1015.0
10,223,-2.7382697687341535,-4.069580050307907,true,0,34,868.0
11,141,6.227110707486235,15.02547318181281,false,0,0,421.0
12,202,-3.1111665027213653,12.399368381324642,true,0,35,883.0
13,94,-5.159212711717317,-15.192075540271588,true,0,27,1057.0
14,28,-13.88792746695951,-1.0472648415407562,true,0,14,825.0
15,260,-12.603306091130488,10.463646113585703,false,34,0,2538.0
16,310,-15.64232511854787,4.322264768303384,true,0,22,1347.0
17,356,-16.5148669287802,14.574726633985458,true,0,17,2508.0
18,217,11.657594632497009,-17.025016662490085,true,0,34,1035.0
19,128,14.04324618998742,-3.2976656505194195,false,0,0,540.0
20,37,7.486263741526837,6.893492432024832,false,0,0,259.0
21,328,9.146025986122156,-14.605537915225904,false,34,0,2267.0
22,347,-2.895637227767617,-16.242026817015798,true,0,4,461.0
23,93,2.3973535231350636,-16.44689311606565,false,0,0,234.0
24,243,-11.340896870407798,13.773950821762812,true,0,16,1029.0
25,147,-8.107205629552638,-14.101785812033896,false,0,0,2579.0
26,146,5.014591974542734,16.840542459107365,true,0,21,1333.0
27,21,9.542921636353196,-3.473186134473124,true,0,9,2188.0
28,243,-15.833263699602547,-11.188010042141538,true,0,21,1432.0
29,104,3.112550407233447,16.31636270792206,true,0,33,934.0
30,315,15.125151596852353,-8.304144201234722,true,0,13,828.0
31,171,-8.284317327249205,12.749196673134238,true,0,40,1883.0
32,273,9.46104155739563,16.204651657826766,false,47,0,1738.0
33,333,3.5943190697020366,5.4820838196971025,false,0,0,1993.0
34,108,15.78756209667938,-17.373336356651357,true,0,39,623.0
35,288,4.170196222603081,6.7959949074580805,true,0,28,912.0
36,287,7.644070560532626,16.298508952109316,true,0,33,2253.0
37,32,-2.3740885429269447,9.273898144120473,true,0,35,170.0
38,51,-15.858698772193257,-4.951219783363444,true,0,29,877.0
39,185,-6.943100328211068,0.6818020687774022,false,0,0,2541.0
40,349,15.968073602552058,-7.072554887344577,true,0,3,1343.0
41,128,-11.557744932776302,-11.20332352076234,true,0,27,1880.0
42,358,-2.4607564734089697,-3.840290378906891,true,0,6,1414.0
43,94,0.7252890856467901,-7.898306819476828,true,0,40,1338.0
44,102,-12.81630327625352,-7.094951702398134,true,0,20,150.0
45,207,5.107696761495392,8.81198276128856,true,0,36,2146.0
46,143,8.02078919135903,-4.814916961598493,false,0,0,753.0
47,173,15.726865981096235,-10.075628010834695,true,0,25,716.0
48,96,10.230425671790655,1.6405071436366405,true,0,29,1938.0
49,92,-3.2372055634535437,3.6484564528055956,false,0,0,311.0
50,26,13.797623910119885,8.385979044950826,true,0,24,2046.0
51,46,1.8345746850064182,15.85450164524199,false,41,0,580.0
52,69,-13.414914752264147,15.8208826661453,true,0,6,434.0
53,118,8.882819705385117,-11.816197597000171,true,0,23,136.0
54,317,-15.368113495310515,-9.550664465393183,false,0,0,2547.0
55,30,12.430024012870271,11.868148626593777,true,0,29,2233.0
56,215,14.972924650152594,-13.954736536142049,true,0,7,2182.0
57,83,-3.7901498020731252,4.687839203167958,true,0,25,369.0
58,295,-12.432937526160147,-14.142132822795688,true,0,24,1888.0
59,219,-16.862519312639577,9.893116251767259,false,0,0,1507.0
60,167,13.974810210627542,-12.29922462389507,true,0,8,1196.0
61,103,12.493843905144262,-15.86235488804686,false,37,0,1484.0
62,19,-1.1036186061064126,-16.333848113494447,false,34,0,2445.0
63,173,2.191777202978113,-12.615654623065776,false,0,0,1418.0
64,170,-9.482823807918384,11.753016282802268,true,0,35,1336.0
65,78,12.304000857849726,-1.7506004819195067,false,34,0,2292.0
66,192,-15.67413784256339,10.851788848356827,false,0,0,1531.0
67,245,-0.1480709158062471,17.41813021146814,true,0,11,1405.0
68,100,-6.576175576465328,5.756315259780598,false,0,0,1926.0
69,33,-7.980606116928309,-16.244655808445078,true,0,5,2395.0
70,117,14.245804570023992,14.66680633471628,true,0,33,1541.0
71,136,-14.604505609187912,8.407279422487347,true,0,21,1185.0
72,208,-16.015841228743067,-3.4325055074677753,false,0,0,1264.0
73,211,6.523893209334867,-12.17464551581489,true,0,5,1159.0
74,46,0.7581646738616173,5.804785338465505,false,0,0,1955.0
75,229,-2.6178890803328434,-3.360915142896125,true,0,34,1182.0
76,172,9.44804886503681,-11.243629884957533,true,0,14,2022.0
77,113,8.981960887816253,-12.454746446550292,true,0,8,2149.0
78,233,5.337716521946579,6.392924641370048,true,0,23,1082.0
79,135,16.800595827467937,17.34238494661477,true,0,12,191.0
80,333,-2.7133751452431074,-5.709854942736078,true,0,10,2310.0
81,171,17.131213358911264,16.452357837587513,true,0,11,92.0
82,183,16.029289765666203,-8.72763827143068,false,45,0,2150.0
83,281,6.711559471715241,11.77593115322995,true,0,21,1127.0
84,282,9.590642267314433,2.051443857195685,false,47,0,1492.0
85,264,-1.0075061068844555,15.7054249063262,true,0,4,1686.0
86,148,-7.1800165262366455,-10.34358255531938,true,0,28,1779.0
87,136,3.3017110095589324,14.17932676803602,true,0,24,1119.0
88,35,10.913310749515784,-10.11199796115584,true,0,19,1096.0
89,234,-6.537388703694245,16.571464552144977,false,0,0,2448.0
90,,,,,,,
91,pcolor,plabel,plabel-color,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
