,heading,xcor,ycor,nearest-neighbor
0,116.5,-33.04480165991099,-29.495364611074887,{turtle 55}
1,319.5,28.25335637208768,-16.789083553531228,{turtle 45}
2,340.8790818360411,10.648920234624526,8.07638238189692,{turtle 61}
3,125,6.63986398731341,28.729551732523355,{turtle 94}
4,191.5,9.790259118190077,17.276737753547376,{turtle 62}
5,79,-29.518576533782188,21.488494552762134,{turtle 40}
6,250,5.480799718598571,21.113202399403935,{turtle 39}
7,264.5,7.856173498273511,-10.475588318038524,{turtle 18}
8,347,30.476478777188486,-28.914244186460856,{turtle 10}
9,348.5,-3.509348811284252,-16.522260059754505,{turtle 48}
10,126,28.80616818975169,-31.975748122352297,{turtle 85}
11,51,3.565220205728189,-12.212613800066915,{turtle 17}
12,70,24.899070428062878,30.10915732399595,{turtle 13}
13,303,22.6141512977084,32.607725126248866,{turtle 12}
14,109,-19.957320146361198,11.810910895358367,{turtle 49}
15,173,-17.270698166974647,18.164216831138244,{turtle 72}
16,197.5,-34.49616628620914,-9.298461122608577,{turtle 21}
17,248,0.6684234992275415,-12.19255136437062,{turtle 11}
18,266.96264417350244,6.6538312642338155,-11.784971074329317,{turtle 7}
19,107,35.400851069448805,-21.00076306999518,{turtle 71}
20,228.5,17.587756242729913,-7.189206412114304,{turtle 42}
21,286.5,33.890662480253724,-6.1314619205083725,{turtle 86}
22,244.5,8.961784590206413,3.766551798226679,{turtle 81}
23,300,30.29806375453504,12.450326233810344,{turtle 69}
24,295.45622540862655,-31.81092231914953,30.14580253061308,{turtle 66}
25,309,-5.109501967217188,-27.673023272574124,{turtle 44}
26,31.5,13.612585201320845,5.63290614918988,{turtle 2}
27,304.5,-2.539410038327095,7.910095628456549,{turtle 52}
28,15,-22.523365046565,-28.872644251207596,{turtle 56}
29,69.82076958543587,-14.432681457189423,-25.265719070755853,{turtle 80}
30,195,6.023525423170303,-10.109463374862417,{turtle 46}
31,288,-9.779559780719307,-0.8684734508827873,{turtle 57}
32,289,-16.298404807908266,-5.861584107973221,{turtle 78}
33,27.87442387635099,34.84094131371489,-34.92502441040234,{turtle 66}
34,93,-10.506404643555921,-14.62972323953185,{turtle 32}
35,312,-21.443364283146618,0.8492772228834617,{turtle 78}
36,67.8172453894083,-19.162050363488028,19.02862268012923,{turtle 72}
37,133,14.108038431127797,-22.341338481004886,{turtle 65}
