,heading,xcor,ycor,nearest-neighbor
0,245.57810820583154,-32.05480798239497,7.430250984650396,{turtle 13}
1,73.75286865189616,-3.2784484370103657,7.089547129218911,{turtle 37}
2,175.69869597364413,6.528396137660958,0.08396857692621015,{turtle 97}
3,8.42312412174391,13.483690993420895,14.835860713188918,{turtle 36}
4,311.2242745557597,-19.097797514619003,21.37112649205561,{turtle 42}
5,269.5150592948466,31.589639879942485,21.93289154442312,{turtle 76}
6,35.67614269057691,-22.052114006283546,6.953001361525365,{turtle 39}
7,291.7622516412748,31.090167394748853,5.706762224195527,{turtle 90}
8,109.56813294148469,-28.467891917828858,-19.253841837023444,{turtle 63}
9,315.14148745411353,-32.58953068730543,-0.24568324092925953,{turtle 86}
10,126.6959423240512,-9.460707556252583,-29.215710880150723,{turtle 33}
11,331.9051642992171,-21.68434985851204,8.633932354503377,{turtle 39}
12,36.093413785623966,8.350270413905388,16.091387778141065,{turtle 26}
13,51.9233099563034,-29.175685594145925,9.41616305095347,{turtle 0}
14,29.66331310063549,-29.416196021160385,15.006547880643922,{turtle 88}
15,59.930329168720334,-14.32438004405763,6.030781166654156,{turtle 89}
16,44.17356825702336,3.8942184017818375,4.7866352325113715,{turtle 97}
17,36.76165687358923,-16.84836184097343,-28.269846937896165,{turtle 48}
18,34.55027225103731,-32.29678007298052,9.007547647610203,{turtle 0}
19,239.81228863297804,-32.40185312808673,-22.869743233066615,{turtle 53}
20,126.21347298596379,-30.49810444191822,-28.341091678431184,{turtle 66}
21,338.3321175384658,-13.17965869499953,26.51519680313915,{turtle 32}
22,193.17068319799182,11.654571300719699,-22.16432988900587,{turtle 68}
23,205.82197013705184,-5.81261534847759,-2.232992539874777,{turtle 28}
24,356.69054316684395,-26.21793650550853,13.453522771508572,{turtle 29}
25,20.83933918395519,1.7395021783243496,3.5075427022020516,{turtle 47}
26,40.495685823695794,6.456894920152547,14.579234641175587,{turtle 12}
27,23.601172194020137,-19.504462475806083,25.342598929551183,{turtle 4}
28,347.12588612834645,-8.162286411013355,2.8310351241253158,{turtle 23}
29,60.40407379160774,-27.266148149319783,10.32829552076626,{turtle 13}
30,97.14660108262831,-4.048342752698375,-8.22358677901713,{turtle 68}
31,301.3994902918918,-34.48149787207792,5.061088281352514,{turtle 18}
32,335.6432147192342,-13.354615070223618,29.015589284595166,{turtle 51}
33,327.5033405373099,-13.068202229480848,-26.979160645566786,{turtle 48}
34,6.118702563041438,32.591365290707394,13.386967934372692,{turtle 95}
35,43.42915509503757,30.763462984234607,17.257536578017156,{turtle 95}
36,139.0684318469368,17.776615143005664,10.56988420095703,{turtle 3}
37,85.81558418535349,-0.8629380536982155,7.5500723711253945,{turtle 1}
38,83.88697800058554,5.704620036592356,6.724474494197944,{turtle 55}
39,187.66331340512204,-22.150270994179163,5.226529995601422,{turtle 6}
40,86.67926922578141,7.852812859782911,5.953108520901047,{turtle 55}
41,4.995892923705014,19.76733229508296,-23.896845861635143,{turtle 99}
42,15.941926023371536,-19.907909629637963,20.23946686285374,{turtle 4}
43,53.742322314139074,15.810382047205994,2.7475391823194837,{turtle 70}
44,175.98601951460137,-13.580787545978673,34.65466365714519,{turtle 73}
45,297.76694368532753,33.853412338248134,-29.402166671647844,{turtle 20}
46,274.03170946301464,34.892911632040445,10.09276320828217,{turtle 18}
47,116.11263758572375,1.0402211549143678,1.4351282043642033,{turtle 25}
48,146.0358543635969,-12.64709612282704,-29.97643285350572,{turtle 33}
49,144.77172783685762,-16.18117622729294,-14.468089930681014,{turtle 82}
50,348.26500110607435,-20.385404201868315,14.569366101222835,{turtle 60}
51,93.23683561851908,-12.390554096163477,29.551147834133623,{turtle 32}
52,159.84252805054962,-24.564035391251196,7.814003067047858,{turtle 81}
53,167.26527656200665,-32.76986630400296,-24.617435706341894,{turtle 19}
54,276.46588544407007,-12.920459052791104,-15.819854293190431,{turtle 82}
55,322.88392366355197,6.162731466156174,8.216600304804578,{turtle 40}
56,256.98145324711015,-27.575396420065772,1.9236135574545714,{turtle 81}
57,315.84146389985887,28.953656827684746,1.5976515032023317,{turtle 96}
58,68.40305852807523,-8.380811211643575,-35.43347888481333,{turtle 73}
59,82.20579280197978,-0.9880172133776056,-3.9750258577734168,{turtle 23}
60,343.75236725711056,-20.776718687472652,17.280455803835114,{turtle 80}
61,196.4140558196389,-16.91397213501449,-18.295772039931954,{turtle 82}
62,327.4099227449088,30.558076415163754,-4.341100361201042,{turtle 96}
63,111.27565579786346,-24.782862192713154,-20.874444671112354,{turtle 8}
64,180.4438683645178,-20.05153305960567,2.1597089344499323,{turtle 85}
