,heading,xcor,ycor,nearest-neighbor
0,275.036321035239,-26.818515277404185,-13.013441966948891,{turtle 20}
1,259.44044288713144,31.551369458768924,21.0126780315884,{turtle 71}
2,236.42821551118936,22.688848030155516,-24.33459027792659,{turtle 96}
3,251.99660139544108,24.351119852638952,34.026929486287294,{turtle 26}
4,246.80142333451028,-17.22813922120705,-26.768858956177983,{turtle 80}
5,244.70390794569653,-23.852389163452482,27.217118218041435,{turtle 42}
6,257.05217048092885,0.8765889362559853,-34.77290203799918,{turtle 11}
7,213.6650582389599,32.921057273823585,33.99567390054817,{turtle 70}
8,256.0004162413428,20.194969332995342,25.90509579584948,{turtle 91}
9,255.6811031236508,14.957881938749217,27.317304415447847,{turtle 29}
10,253.39024795476791,15.63969519110869,30.117948774137037,{turtle 29}
11,256.7675051692488,1.68359839736533,33.284371357065794,{turtle 6}
12,237.95614795141293,20.892486899338742,-29.048627929106917,{turtle 97}
13,254.7856203993315,-19.35075940456348,-18.041584661648844,{turtle 75}
14,244.83722406336688,-10.838025834066329,-30.165597088402713,{turtle 80}
15,256.78137219599364,-2.515766261773405,-31.877185261410666,{turtle 33}
16,260.25838261563945,-10.09634178480244,-22.561676807195937,{turtle 21}
17,255.71223261189544,18.6497663739437,28.743870593853522,{turtle 29}
18,252.4410785225412,8.483457679495586,-30.240908605452358,{turtle 89}
19,202.13864702301132,-21.377029290902826,34.395494359620365,{turtle 84}
20,273.786321035239,-29.270383277734787,-9.635085101332766,{turtle 0}
21,260.66134275101734,-8.095951844693818,-21.71668928179712,{turtle 72}
22,257.7372701717497,-15.62965401762262,23.81522854712549,{turtle 53}
23,253.4058484993287,11.003211087003306,31.61935572919244,{turtle 35}
24,249.68489829707,11.892086056518176,-23.31039119327033,{turtle 87}
25,253.74988043923747,-0.04356816715254891,-28.22142782867887,{turtle 98}
26,253.68311574481015,25.143336281928423,32.20663301411514,{turtle 3}
27,249.60998053721585,12.982624386548682,-32.00558587399072,{turtle 78}
28,266.7328840699134,-21.375673024778106,24.360356755570386,{turtle 42}
29,255.59724378032496,16.450546856556368,27.75937256829176,{turtle 9}
30,244.55395881911835,21.107796786165448,-20.308518617306135,{turtle 96}
31,246.55476092513118,-15.564373606977682,28.948258408781747,{turtle 53}
32,253.2860813341315,20.954571854397642,30.636851051600615,{turtle 65}
33,256.65636582803904,-3.6444529302883746,-32.67361538452359,{turtle 15}
34,253.18636970294466,7.964381662072361,-31.749335144892402,{turtle 18}
35,253.40147196535486,12.576594906635437,31.01286589890084,{turtle 23}
36,198.67566709694836,-14.691436681401585,34.20711286066278,{turtle 44}
