,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,194,14.960677277696215,-5.386567108237326,true,0,32,2461.0
1,264,-16.698551875606377,-11.551594373309003,false,0,0,923.0
2,352,-16.83844306525492,11.037664999671787,false,0,0,64.0
3,273,16.557359345667475,16.919649387105316,false,0,0,1200.0
4,324,9.989049308816698,14.005473923330818,false,0,0,1960.0
5,132,5.313215291243025,-8.141162539030326,true,0,32,1954.0
6,177,-16.891746716362046,-3.902053521839256,false,0,0,835.0
7,354,-9.190767987721626,5.970326369540087,false,0,0,834.0
8,0,-13.63461056145687,-6.21684741276461,false,0,0,1333.0
9,159,8.354614690173406,16.836191323589926,true,0,32,1941.0
10,236,-5.121649854087096,17.407233000694227,false,0,0,1155.0
11,92,-8.087695005150657,10.496651646221594,false,0,0,633.0
12,246,4.327669939429563,-5.921469664549399,false,0,0,1884.0
13,36,-9.787060898431829,-14.122612459318972,false,0,0,1799.0
14,203,-13.126314243807789,7.465957177863475,true,0,24,2065.0
15,244,0.06083308792892539,9.639144836679373,false,0,0,37.0
16,220,-12.67136641780968,-17.09079715464079,false,0,0,1109.0
17,274,-3.9406727890527815,1.8581870113007137,true,0,7,1525.0
18,92,9.840016399289107,12.345147842762971,false,0,0,881.0
19,235,3.5356896850741273,5.569795045924998,true,0,32,337.0
20,256,-16.357860393059987,-4.419756784855489,false,0,0,1957.0
21,334,10.736579061478038,1.5377937055869686,true,0,29,1939.0
22,158,-17.23239255374758,7.052222605474111,false,0,0,1957.0
23,329,-5.251487432760141,9.035606734912468,false,0,0,395.0
24,258,-0.7878437762382487,6.387272672771227,false,0,0,430.0
25,339,-2.7170378060067386,-7.525146177535097,false,0,0,946.0
26,253,14.479549433795475,17.417492464835984,true,0,10,1122.0
27,19,0.6397588078561489,-13.847041476624177,true,0,28,2593.0
28,277,-0.4293061457389923,-11.149535622960851,false,0,0,1420.0
29,248,-1.4181238244023757,0.17485586006609066,true,0,31,690.0
30,176,-6.706288540371563,9.966981359640101,true,0,8,748.0
31,239,-10.954740387652853,-5.125941425515894,false,0,0,1196.0
32,15,-3.8708601280103503,16.887782454075676,true,0,4,708.0
33,129,-1.8399148373799532,11.024156214201662,true,0,32,1292.0
34,235,13.905484788755322,1.0761307334854253,false,0,0,542.0
35,118,13.52288632154191,11.886453907097833,false,0,0,504.0
36,136,-14.517636503924473,10.471945125518388,false,0,0,2061.0
37,289,-16.780049337360648,-0.13039528791000538,false,0,0,1542.0
38,156,-7.366246655044933,11.951111166615343,false,0,0,1485.0
39,89,12.315307692594107,17.33403408022056,false,0,0,1953.0
40,269,7.528511214445774,3.3926675164967204,false,0,0,2289.0
41,238,12.696249966121176,0.7198100501936094,false,0,0,2577.0
42,174,2.806472300857515,-0.17787299778898724,false,0,0,2281.0
43,167,7.362452668077073,9.677104505003198,true,0,8,525.0
44,17,-3.8099320545089586,16.89590065063827,true,0,1,1709.0
45,124,-7.852836001970727,15.393928865757674,false,0,0,1997.0
46,148,-16.12538438371381,10.298785735185175,false,0,0,2341.0
47,316,-0.27705062389581625,-14.847728145127778,false,0,0,1203.0
48,117,-2.684727267376632,-10.081998207530862,false,0,0,1067.0
49,97,-12.345331221635357,15.355819634754937,true,0,25,144.0
50,51,-14.252108391895806,11.021284934987811,true,0,18,1657.0
51,329,10.71667771703648,11.239958140424724,false,0,0,2488.0
52,6,-6.112356342932164,3.25610114685003,false,0,0,1047.0
53,261,3.095588218530129,3.859280036982824,true,0,3,1491.0
54,79,-4.512330223635591,13.966769449910927,false,0,0,1313.0
55,200,-12.19759171484347,9.258882836897353,false,0,0,2259.0
56,259,9.128798271698884,4.1089887024515255,false,0,0,922.0
57,105,10.940945264179506,-12.597071777582824,false,0,0,1304.0
58,37,-13.855439962380078,1.5518668620678189,false,0,0,1294.0
59,279,5.543112952029871,-6.83044264549239,true,0,32,2501.0
60,156,-0.3084171408068293,-4.459840104010709,false,0,0,976.0
61,147,3.224831470121865,-16.416206645367467,false,0,0,2501.0
62,169,-15.477761549585138,-1.481364122052657,false,0,0,1665.0
63,42,4.445592954473408,2.145510436668248,false,0,0,376.0
64,146,10.634499587025022,1.02796480189942,true,0,32,2533.0
65,68,-11.85146139184572,-5.801486337864971,false,0,0,1447.0
66,142,3.809239978187544,14.720501601426031,false,0,0,1188.0
67,281,6.168297572478327,3.5733339296399462,false,0,0,1464.0
68,109,-14.72420842647444,13.679706212434475,true,0,21,1102.0
69,189,2.1333345179790713,1.4635667695283314,false,0,0,926.0
70,264,-1.978428951042888,5.281667074699325,false,0,0,872.0
71,97,-6.044070226220642,10.423152698385893,false,0,0,1413.0
72,247,-13.656472599102077,-12.741331759201815,false,0,0,2350.0
73,62,4.91468077544896,-8.209868553943647,true,0,29,441.0
74,105,-1.0313462123777906,3.542712446846494,false,0,0,119.0
75,2,-3.5673269308685422,15.235933495761872,false,0,0,1641.0
76,58,12.358579926414148,9.05028133524788,false,0,0,1220.0
77,319,12.233506573516875,-14.891067316335233,true,0,32,1713.0
78,247,-9.944336816643778,-6.9389944539670925,true,0,4,1734.0
79,186,14.472220829407723,-14.686221797408791,true,0,25,380.0
80,271,2.2197207288445355,-5.30084340997195,false,0,0,581.0
81,218,-7.701033336684273,14.926248371201835,false,0,0,2401.0
82,247,-17.177326386521397,7.494854971408018,false,0,0,856.0
83,41,9.956738247669483,0.3086370611101864,true,0,15,843.0
84,207,-5.4725881859016035,-5.809113897249522,true,0,32,1052.0
85,115,-17.27824832869267,-6.420249387279163,false,0,0,1073.0
86,347,10.795833236325068,7.58850388290787,false,0,0,2183.0
87,215,-3.977465130270574,10.744232615630278,false,0,0,2401.0
88,210,7.552609661667521,-13.585315593995887,false,0,0,1579.0
89,142,15.895363082630713,-8.189904579751285,false,0,0,649.0
90,232,10.444102968634404,-15.996935085248944,false,0,0,1817.0
91,94,7.357580304782457,-8.034341127584273,false,0,0,617.0
92,344,10.210390104962267,4.019505298038546,false,0,0,1214.0
93,96,-14.889971531874714,-6.1164923434009575,true,0,32,1758.0
94,6,15.505739890039065,-11.963605146782298,false,0,0,1401.0
95,123,0.08861547079464793,-15.706398045337028,true,0,19,67.0
96,225,10.422922744902369,16.754835577399874,false,0,0,1223.0
97,312,-1.565017337801772,-16.18882646530925,false,0,0,2545.0
98,129,17.157090364613083,6.66028310425142,false,0,0,990.0
99,,,,,,,
