,heading,xcor,ycor,nearest-neighbor
0,51.91850425422007,34.32738727055411,-0.11894692457541156,{turtle 52}
1,10,-4.01217832666238,-1.189375116874307,{turtle 13}
2,212.5,-27.74623990237194,-7.593311548123598,{turtle 32}
3,309.5,-31.49468030777661,-1.1262340508511863,{turtle 32}
4,177.2468051484546,-3.172646283284734,13.685765879330292,{turtle 91}
5,54.84490960153005,-10.589402014963651,11.747657141872446,{turtle 25}
6,184.2047263567548,-1.792489464798104,8.387346910378458,{turtle 66}
7,258.5029175634685,-20.676170931915802,32.31873670846279,{turtle 23}
8,66,-20.17100934020754,30.539816663154607,{turtle 65}
9,171.24629394931958,19.209969975769724,-30.13209202469222,{turtle 67}
10,57.03834086431169,26.925999729733324,3.946462827021125,{turtle 52}
11,206,-3.6895924563542053,30.188828989679713,{turtle 77}
12,16,-17.167098605549374,-13.251767685833286,{turtle 88}
13,305.58119055846095,-20.49986097384427,-4.447425229442358,{turtle 62}
14,131.21461779314524,-32.754933930886224,26.881910704001022,{turtle 58}
15,53,14.254131008447644,-1.5583952320400676,{turtle 69}
16,46,-6.2087672387968205,17.2327716331084,{turtle 75}
17,193.5,28.41576833055518,17.733419324829892,{turtle 92}
18,137.5,-14.911594663215748,-24.879194448889105,{turtle 88}
19,242.75,-0.5391968541930034,31.622639381361793,{turtle 77}
20,33.31154978035772,22.014205197455485,16.437030017123178,{turtle 41}
21,83.50002183547087,6.280590914658212,5.03351941188296,{turtle 83}
22,320.4985624867684,-21.552296339677586,-0.8949829598152583,{turtle 13}
23,181.7752527875475,-18.9709811819796,29.26952804713257,{turtle 46}
24,58.1144802997207,31.529615171204757,5.258702155417853,{turtle 52}
25,103.5,-6.921800733356402,10.575697690892852,{turtle 5}
26,357.16668493942046,8.433320822185532,-9.927213661329713,{turtle 99}
27,97,7.589469503162158,0.37664593404834085,{turtle 21}
28,117.17482379613296,-34.580111499173555,11.796433450919936,{turtle 68}
29,338,2.2177246885746955,-11.830672820466427,{turtle 74}
30,9.500977661940397,-25.003285669263125,8.334268359148254,{turtle 47}
31,127,-19.115111952505337,23.636190004645634,{turtle 76}
32,75.5,-29.066607403678862,-2.1423063717044966,{turtle 3}
33,24.5,10.836584993416746,20.57611015761632,{turtle 41}
34,108.52267045510803,4.172664820085753,4.150736863225764,{turtle 21}
35,229.5,30.62326962123989,20.34862473367003,{turtle 92}
36,136.5,21.553407833551685,11.492348942830732,{turtle 20}
37,44.5,8.54397575637864,10.047322172523648,{turtle 53}
38,111.78953625896793,-35.49500855074425,30.670160800578024,{turtle 14}
39,50.5,20.777672223892484,8.65398300208853,{turtle 36}
40,176.5,-25.587109435094156,35.14912295522343,{turtle 90}
41,74.41114398577281,20.342048976462593,15.938648310292622,{turtle 20}
42,241,-31.457669808440183,-28.114785844073964,{turtle 40}
43,291,10.443697960667194,-23.71287045786504,{turtle 9}
44,56.598123529343525,20.364889714966623,-0.31595211697195913,{turtle 54}
45,309.4402615645056,-26.294203342683673,0.2611035984925752,{turtle 63}
46,166.65805111725456,-19.864443012156297,28.83999275349364,{turtle 8}
47,6.016648284814551,-23.469438701622316,5.817590194258527,{turtle 30}
48,79.69702598061718,-32.50520230304056,21.246919341209,{turtle 84}
