,heading,xcor,ycor,nearest-neighbor
0,110.99477720164595,14.934034745075339,4.147295991541115,{turtle 13}
1,102.047744747666,-21.646066692813847,7.343985377615296,{turtle 49}
2,108.18445174071582,-20.655746966107497,10.936787323614304,{turtle 49}
3,105.06177884601954,6.543495219107616,15.210678497668095,{turtle 82}
4,113.36655015807452,-22.010510651190064,-6.323597782424768,{turtle 6}
5,104.49847007950711,-20.038841714828084,7.406587183507723,{turtle 74}
6,115.76161489593198,-20.525604373427754,-6.302615506080029,{turtle 91}
7,116.22210991046279,18.222064433118685,0.6979296912536057,{turtle 32}
8,66.81521238358971,-33.03534799212492,-30.437267243907982,{turtle 18}
9,102.73043557834558,-8.236576990594047,12.51263713676983,{turtle 33}
10,110.41897419934133,13.582119951834432,5.065164790355945,{turtle 52}
11,121.45627319719898,32.61289594949066,-8.875874292527245,{turtle 31}
12,99.94337197393077,-29.72912741292291,-7.259878790931557,{turtle 94}
13,111.45487422100928,16.19279377273859,4.331015621224671,{turtle 0}
14,130.1815937424626,21.277395426440567,-5.1385031620523876,{turtle 90}
15,90.92485002319074,3.6253920699412037,1.9218954793711556,{turtle 92}
16,107.26906064046148,-17.464914063101006,10.07033231345897,{turtle 75}
17,95.38076581970006,8.044871274180565,2.4474152916704703,{turtle 80}
18,65.74787946511037,-34.48351121725776,-28.980711428525336,{turtle 65}
19,113.72782734732021,24.087960364339054,-9.71848383143003,{turtle 55}
20,109.34661874855396,9.845776232784992,4.222724175775305,{turtle 44}
21,103.31764726102142,-2.5908718167572835,9.124924559267429,{turtle 27}
22,111.65328386083246,17.675180993134042,-0.2713524696602259,{turtle 7}
23,112.98756963463859,19.690414189564226,-9.647513485105543,{turtle 77}
24,107.82758905167168,16.937969961693845,0.867043913643661,{turtle 22}
25,100.59354695036012,-16.53803775349148,6.542259702811133,{turtle 75}
26,99.56673998904711,-14.051136720672924,7.329798794500417,{turtle 66}
27,87.80626047421293,-1.9652997138235493,10.620914136603641,{turtle 21}
