,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,251,13.699880041820938,8.978229176317111,true,0,40,675.0
1,141,-12.874924972934183,-13.383717383669499,true,0,39,2520.0
2,36,-3.4860199552275226,2.4763927918711763,true,0,22,1438.0
3,63,-12.256182577798095,0.5745597348054493,true,0,1,2021.0
4,124,16.731308845163415,2.6831160644948366,true,0,36,1568.0
5,228,7.967126712034029,11.536471853960188,false,0,0,293.0
6,106,-7.154935757765372,13.161676666192548,false,40,0,1537.0
7,15,-6.648676438842769,-2.458786405969553,false,0,0,1054.0
8,351,-8.96928835700933,-1.9711628202191207,true,0,25,1689.0
9,100,12.93649691831093,14.323539656025902,false,30,0,2276.0
10,306,-15.820706091342942,11.031930671148745,true,0,38,2297.0
11,305,12.332905334319054,2.440783181413562,false,0,0,696.0
12,149,-13.451994362006745,1.7414592880764554,false,31,0,1228.0
13,252,-6.275072927123603,-9.389109324352287,false,49,0,1127.0
14,303,-12.473719305421124,-13.824935431924425,false,0,0,927.0
15,176,13.15033198925566,-13.882279692441712,true,0,10,454.0
16,246,13.278523203549122,-14.202627294993329,false,0,0,2500.0
17,330,-14.325864173048416,-8.379661243842747,false,0,0,1370.0
18,62,-15.670537369339755,13.69833859117681,false,0,0,1149.0
19,249,-2.727757134848872,14.01735252835125,false,0,0,1124.0
20,357,-12.658658872070431,16.44528634862554,true,0,24,1403.0
21,328,-11.387679825014114,-11.19310787171195,false,42,0,1830.0
22,44,-12.572661703301376,6.5588152928851295,false,0,0,1118.0
23,73,8.409921292874422,0.6958272501184024,false,16,0,1522.0
24,338,14.016296620551547,-8.370812278475624,false,41,0,1747.0
25,91,6.710030585546612,12.99673662987827,false,16,0,158.0
26,297,-1.3213812161779246,15.181683410720908,false,0,0,2026.0
27,297,-2.524059811126218,-11.831187860291337,false,0,0,560.0
28,146,6.558746397318668,-1.4566791891764908,false,0,0,1403.0
29,189,7.236323468309493,-16.45920993577114,false,40,0,600.0
30,221,3.373494240089645,5.5892643143760194,false,41,0,188.0
31,131,0.8062120892944961,9.072757541587201,true,0,40,1185.0
32,84,-9.067465379803098,-15.463316375105032,false,49,0,1609.0
33,41,7.392154320215036,6.22124162796996,false,22,0,847.0
34,221,4.130411174463482,-14.4076539578532,true,0,36,1064.0
35,158,-17.019782517463135,-8.942809585687746,false,0,0,438.0
36,28,-10.387696450337556,15.332203896090466,false,16,0,1971.0
37,332,5.413909147787319,13.887115324988986,false,0,0,1617.0
38,168,3.1807990882890764,-13.749291806707928,false,23,0,2319.0
39,186,-16.367222258406624,10.361877808620642,true,0,23,2325.0
40,301,-14.41798565027315,0.7957910335415901,true,0,38,1994.0
41,26,16.70182745670913,-17.145455495676124,false,0,0,1855.0
42,80,-5.765274315374929,5.550354478563525,false,0,0,125.0
43,110,-16.007633333945595,-14.790095588892635,true,0,17,1149.0
44,18,-6.838649086134139,-7.076174744975017,false,16,0,2319.0
45,316,-1.7003171930030874,9.856699870241926,false,0,0,978.0
46,323,-6.85685162648779,3.397376755587995,false,0,0,658.0
47,135,-9.720245065096492,-10.177457732805008,false,27,0,469.0
48,142,12.134955463845655,-12.045970134645643,false,0,0,1757.0
49,235,11.295323537654966,12.036470775042831,true,0,34,1029.0
50,187,-10.945479515764848,-0.2938110720059409,true,0,28,1414.0
51,225,-3.45248133777917,-4.382416286182408,false,0,0,2398.0
52,212,5.9854177445464645,-14.894544195133278,true,0,23,2420.0
53,240,6.799287835629971,-7.1113624963502104,false,42,0,1378.0
54,54,2.2604877266031456,-0.35232952406368623,false,22,0,2495.0
55,181,14.838103318736367,1.092857434789458,false,29,0,330.0
56,16,13.071774052887065,16.718611448089703,false,0,0,291.0
57,61,12.80155799756224,2.2473335933168412,true,0,37,1293.0
58,196,14.5099128153795,11.554144663547847,false,0,0,165.0
59,115,11.683221726981898,-2.038554945969253,false,0,0,1563.0
60,297,0.7515584779937934,-5.203997756556157,true,0,34,2085.0
61,194,-11.068166112550724,10.604630595843815,false,44,0,2379.0
62,358,-2.9502337633683866,-14.490700618789752,false,0,0,2444.0
63,261,1.25925643720826,0.8426576807432374,false,0,0,2300.0
64,218,-12.819535660160081,13.755111383421571,false,0,0,1083.0
65,171,-0.5534952591116039,-11.348409453101905,false,49,0,1272.0
66,75,6.216516151095018,-12.756746183034927,false,26,0,2046.0
67,112,-1.6772834418192835,-14.434728173886155,false,0,0,1857.0
68,95,-3.075223765327281,4.496008655486933,true,0,10,717.0
69,307,-5.392343443547628,13.961202845102429,false,16,0,1329.0
70,145,-1.23725689660596,-11.1628213755303,false,0,0,1763.0
71,160,-8.356666506422389,-3.3094150152433683,true,0,1,2322.0
72,174,10.785642711477621,-15.066860740360626,true,0,37,543.0
73,348,-16.23893285987611,-6.032797821041717,true,0,23,762.0
74,223,-3.1571307216226545,12.286822926834642,false,0,0,2431.0
75,59,8.060412638126097,-9.460465111434013,true,0,40,2462.0
76,202,14.338943318475408,-4.926177649001621,true,0,15,252.0
77,195,-13.337186392228656,-0.4870656960363403,true,0,34,360.0
78,,,,,,,
79,pcolor,plabel,plabel-color,,,,
80,0,"""""",9.9,,,,
