,heading,xcor,ycor,nearest-neighbor
0,314.03503631070004,8.505348984547828,30.037704017611194,{turtle 94}
1,180.84108582846864,6.439413863611522,3.95313688380916,{turtle 49}
2,274.83742039254315,-34.7286645681299,-17.260870689112092,{turtle 11}
3,234.32533745267673,33.30529016272126,-34.38526511415536,{turtle 98}
4,111.28580930890848,-1.0509565218909047,22.755500590149794,{turtle 89}
5,319.4301358480102,4.38527123610187,32.254416798720094,{turtle 80}
6,269.3874605774866,-30.328956069681364,-17.038038535175687,{turtle 40}
7,247.38687288988518,-35.381270834051335,-30.647910205747472,{turtle 3}
8,294.11336536235365,16.073369424797335,9.461064799490378,{turtle 76}
9,262.1329194695113,-21.820571993728226,-31.35915107380207,{turtle 26}
10,109.49968587165858,-0.8154167453228242,19.968848861135022,{turtle 59}
11,280.01476779106576,-34.542185759297,-18.463876192029403,{turtle 2}
12,273.7845638138056,34.36097977733212,-16.4821780134661,{turtle 73}
13,282.7707005504358,30.976913108398996,-21.988533495075615,{turtle 79}
14,273.9201215061367,-32.42818752924329,-15.223075529054869,{turtle 44}
15,101.07086413008255,30.547912385237325,-31.6518191921398,{turtle 29}
16,266.8733702407301,-22.592906429655063,35.034156052834845,{turtle 87}
17,11.925546533306829,-0.7879820264658219,-12.389446628061357,{turtle 31}
18,146.44641747931416,3.6170042275518157,10.176184108585803,{turtle 45}
19,145.13449312060027,-11.992998975558464,18.28884956211168,{turtle 66}
20,257.16846819695263,-26.498081046996305,29.32326456134148,{turtle 63}
21,87.89493541157685,-3.358664019468499,13.603503498963207,{turtle 39}
22,268.1387752270991,-26.066361045916707,35.31453362716348,{turtle 91}
23,268.8886873330142,-15.811006214208714,-22.62045739623691,{turtle 35}
24,191.5,-26.45063445132114,20.9575284882286,{turtle 20}
25,272.129356763076,-25.96526167785053,-12.502921159706599,{turtle 38}
26,253.17150041011416,-19.80079645021705,-30.889832820971,{turtle 9}
27,268.2319269441117,-19.930612841166543,-17.317738918952514,{turtle 35}
28,313.7854812726138,11.172099021616749,28.691919134910197,{turtle 70}
29,219.1799192946381,30.53700251052326,-35.39271233483444,{turtle 3}
30,272.90327034978486,-25.386739714300763,-18.019596913633105,{turtle 95}
31,11.980131679991189,-0.5410370199905977,-11.396653558794252,{turtle 17}
32,170,-13.340523436856635,13.623291954341267,{turtle 60}
33,280.00359622634494,-30.781944550065493,-22.835123332025987,{turtle 50}
34,83.82600495607517,-3.408638589721026,21.29407480235087,{turtle 59}
35,256.15934287223155,-16.434647127660995,-19.13915831034437,{turtle 23}
36,116.25432428468292,2.407007756927289,19.46453799652289,{turtle 82}
37,256.57762350675495,4.581388738313949,11.279490406143125,{turtle 77}
38,272.99085022110796,-27.89646072108892,-14.484207785341251,{turtle 53}
39,115.31817500357681,-4.247153039924904,17.252819167105418,{turtle 96}
40,284.0496288928548,-29.988629891860896,-17.39464368809677,{turtle 6}
41,12.0882306626321,-1.7005211698768665,-13.886816996237798,{turtle 17}
42,288.3179665010583,6.345274513888033,9.748162758383161,{turtle 77}
43,119.54366658197051,7.390551440260204,13.37905231706674,{turtle 69}
44,273.6149252578998,-31.759768927298907,-16.5658599378697,{turtle 6}
45,163.78324470015968,3.7345224281674088,8.805232163634901,{turtle 18}
46,0.9839870795415209,8.462902594570817,-8.044520790080737,{turtle 81}
47,272.4374312355771,-30.431873045322686,-12.876964340622594,{turtle 38}
48,266.1119497573253,-18.352554788467536,-33.09116865525874,{turtle 26}
49,165.88322397703928,5.242604547717185,6.091442046890959,{turtle 1}
50,280.3048009580659,-29.117603341768767,-23.85280863275243,{turtle 33}
51,153.3278582732667,-0.2075110128467954,9.686514696486164,{turtle 62}
52,278.68268063112924,-26.41179080796738,-20.487429016087905,{turtle 67}
53,274.2844364206498,-28.463404953146288,-16.506695669301024,{turtle 74}
54,264.711880330065,-26.370220840640616,-29.879907572928495,{turtle 78}
55,121.10040667856651,0.030257735247846862,15.778588373232438,{turtle 96}
56,281.04322101209897,-33.29152370364334,-20.318748623491143,{turtle 84}
57,1.4608401952423833,9.992806296464611,-13.094081340311556,{turtle 83}
58,159.84467378585578,-12.25794799361142,11.794573784911831,{turtle 32}
59,105.16128214989345,-2.5030729068474,20.286372408633188,{turtle 34}
60,167.9142216840918,-12.127153266152511,14.933090145718943,{turtle 32}
61,321.8626631896592,12.156611838085222,26.34220347876304,{turtle 28}
62,182.3278582732667,-0.25691259714742454,10.475976895306975,{turtle 51}
63,268.51943067694555,-27.644065849489248,33.95004294915673,{turtle 22}
64,319.77375161634444,5.784374475615747,29.75592177592297,{turtle 94}
65,319.8086763673584,7.107690497050471,28.717413235044873,{turtle 94}
66,121.06969352877786,-8.80240163038593,18.06774979750399,{turtle 19}
67,280.00824182820924,-28.683491525269297,-19.813395958799283,{turtle 74}
68,277.82831601621297,-30.34397637444122,-25.746116909522634,{turtle 50}
69,155.30768823048703,6.83082715470694,12.890956426155324,{turtle 43}
70,315.2996983278154,9.81715697156151,28.541564690003767,{turtle 28}
71,314.3598944889994,7.037169135828145,32.32699278180827,{turtle 94}
72,273.24898185424377,-20.072421671527156,-21.12729932116837,{turtle 27}
73,280.9903746550948,33.893610758899634,-17.881765421049973,{turtle 12}
74,278.34710433727025,-28.41315804692489,-18.161491211944217,{turtle 95}
75,111.4638658670786,-5.110060423042705,19.954441398281908,{turtle 34}
76,333,23.556157678148143,18.710065361880705,{turtle 8}
77,281.4441832122924,4.78677054377222,10.660435650293389,{turtle 37}
78,266.75250971692736,-26.525575680386634,-27.97910467824756,{turtle 54}
79,278.294752212717,32.83027851539847,-23.83473535509507,{turtle 13}
80,319.39661526659506,3.2106951006682416,32.78759151623736,{turtle 5}
81,4.496028471902775,5.064098966711846,-10.3259903009754,{turtle 99}
82,112.8333609103309,2.3710967910905865,21.546609889539504,{turtle 36}
83,0.8284644360761604,11.319160726098389,-15.040251497509095,{turtle 57}
84,288.07959127883964,-34.66084673158334,-19.71741747762559,{turtle 11}
85,10.060439860372298,2.8479285023524286,-11.172083639632127,{turtle 99}
86,312.52712163315886,16.002692711987727,29.23367652399681,{turtle 28}
87,267.6952945690641,-22.02429097782498,-33.8402655445136,{turtle 16}
88,273.9780087398208,-33.643210962983034,-13.945305030341729,{turtle 14}
89,112.35562661815567,-2.533991360932736,21.880920583278726,{turtle 34}
90,155.39802900073698,2.4823995194784003,8.019852221182134,{turtle 45}
91,267.14667633249655,-24.868072605482016,-35.42900723945645,{turtle 22}
92,280.6662379304446,-34.941652867201675,-21.547357859535193,{turtle 84}
93,8.975750362450128,0.16438613100621757,-16.188076885384287,{turtle 41}
94,313.97569929204565,7.17808571945943,30.26505596808639,{turtle 0}
95,275.0776161241773,-26.99233803610682,-18.019427983194678,{turtle 74}
96,111.27494556614226,-2.992155903942687,17.449980167897063,{turtle 39}
97,359.865690112665,14.787080381404317,-5.6423394274790315,{turtle 46}
98,228.20832548923366,33.479013311563875,34.69774957608713,{turtle 3}
99,4.569763339716417,4.553802374756269,-12.00268560111602,{turtle 81}
