,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,60,-7.642392472176076,14.554863800787308,false,0,0,1115.0
1,348,-8.73407688435857,-8.64218104505416,false,0,0,97.0
2,231,10.299890094603917,14.325395190014621,false,0,0,2018.0
3,203,-11.14378906577005,13.162997588579168,true,0,16,510.0
4,223,11.601503128933047,-10.679810635414393,false,0,0,1454.0
5,274,6.984061050475116,-7.134828024213017,false,0,0,2057.0
6,34,-1.578060712954501,15.625884106990075,false,0,0,2077.0
7,28,5.123129287778155,-15.999074150233568,false,0,0,1156.0
8,152,14.663179495243336,7.240484195471704,false,0,0,225.0
9,213,13.611101869152456,3.521178879788852,false,0,0,1973.0
10,318,-11.537472994513704,-2.890263683147362,false,0,0,475.0
11,115,13.041563691129554,-4.2900307518338225,false,0,0,2173.0
12,352,5.473359538137642,-2.0404050249165895,false,0,0,378.0
13,340,1.0415349087375771,-3.7885750813121466,false,0,0,795.0
14,155,-15.259561466114905,10.720341362714633,false,0,0,1953.0
15,37,-5.644847967718157,-15.037501597693613,false,0,0,356.0
16,114,-17.009040549460803,16.458992966001677,false,0,0,2391.0
17,127,12.44319529792822,-12.31122332264208,true,0,8,2244.0
18,28,-10.847391433072962,3.155367309657865,false,0,0,1070.0
19,56,-10.12945594703507,5.6815483865174095,false,0,0,141.0
20,70,0.11780442364773014,-5.753134286267826,false,0,0,1084.0
21,172,10.997057184285879,0.1494034284054766,false,0,0,140.0
22,325,-11.88195095175716,-11.944524043497326,false,0,0,2356.0
23,265,14.593779472623554,16.846760094990557,false,0,0,1160.0
24,65,8.669380996875097,11.5109026189751,false,0,0,544.0
25,152,2.886092265067106,1.682374383501787,false,0,0,851.0
26,168,2.9796521013484734,-8.723706179639848,false,0,0,436.0
27,36,-6.98565767863438,4.759066645679299,false,0,0,270.0
28,34,2.046512205385942,-17.35494010502873,true,0,16,2264.0
29,221,-6.854505484204614,15.92843311290041,false,0,0,2138.0
30,225,-14.11949970503199,-10.762965241335724,false,0,0,702.0
31,260,16.37732860196336,-8.948097960627791,true,0,16,2055.0
32,217,-7.552068829351562,-6.73461956725607,false,0,0,1614.0
33,182,-1.1281901755410806,-3.6691201330663015,false,0,0,1301.0
34,309,4.083069810381629,-9.897165487141677,false,0,0,45.0
35,198,-12.543797754396401,-8.380863102076805,false,0,0,1107.0
36,36,-4.970436133446291,-16.53097158678757,false,0,0,135.0
37,306,3.161842661672199,1.8867503849665321,false,0,0,1477.0
