,heading,xcor,ycor,nearest-neighbor
0,141,24.743931736755716,18.33810352089006,{turtle 82}
1,257,-12.791559233346783,-30.23740597844848,{turtle 30}
2,3.5,11.231622292555247,-20.725940107467437,{turtle 27}
3,323,11.845346005694095,-14.678871138717465,{turtle 96}
4,99,28.277382381257027,-6.209969834428671,{turtle 72}
5,28,5.232155553365076,-6.003774552224239,{turtle 36}
6,337.5,-0.10716513661624827,22.157169253622502,{turtle 87}
7,343,33.64833196597804,14.719332819231404,{turtle 24}
8,149,-32.517391380869725,7.779322822025229,{turtle 20}
9,17.5,-22.270011123703416,2.675820135681056,{turtle 85}
10,110,34.406893417127016,23.12997652972531,{turtle 99}
11,134.5,4.021677904693076,-15.473941664221043,{turtle 69}
12,161.5,-26.559336218311277,19.657433546141586,{turtle 58}
13,117,-3.4486598721988626,-7.263153516565055,{turtle 56}
14,169.5,9.737105176671703,-24.51883929200423,{turtle 2}
15,152,0.35760048184689064,18.724397304406363,{turtle 6}
16,136,-14.939842818881157,0.8538743789676928,{turtle 25}
17,199.5,9.272684040719092,-29.481705195344613,{turtle 2}
18,122,6.123765997067963,-2.1726604573204105,{turtle 75}
19,245,18.718389365764374,-14.63725562302234,{turtle 40}
20,333,-33.67312436574297,14.40147964680411,{turtle 33}
21,24.5,33.32833313442871,-21.19719367513194,{turtle 52}
22,294,-24.87060950911789,-30.186729000151576,{turtle 78}
23,73.5,-6.395542069059095,-24.151719069206475,{turtle 30}
24,85.5,33.30847883725878,13.567664361691026,{turtle 7}
25,314,-22.820905066004194,7.9973353357473,{turtle 16}
26,166.5,-8.97688767573749,24.47845330333768,{turtle 55}
27,188,12.149550171362987,-22.884537728835948,{turtle 2}
28,73.5,-0.020060879893148864,-7.050894237689821,{turtle 13}
29,199,9.437418291824471,-0.17564429434530027,{turtle 67}
30,221.5,-9.435660111774743,-27.756429164105963,{turtle 23}
31,214.5,-31.7799136197311,-11.998784505676886,{turtle 9}
32,250.5,35.128347142981966,-34.955153404260926,{turtle 65}
33,290.5,34.28106566645946,16.267967076568915,{turtle 7}
34,23,-22.339017698851805,-9.61787575795192,{turtle 71}
35,239.5,-7.833493044718607,3.1370050669130727,{turtle 93}
36,206.5,6.715851226367455,-8.394110272173464,{turtle 5}
37,246,-30.441368281568742,35.324510706791294,{turtle 59}
38,240,18.122684372258707,-18.746659202075477,{turtle 74}
39,28,9.466991600017263,17.788650287809595,{turtle 54}
40,71,23.7665606747577,-13.306112684121969,{turtle 19}
41,29.5,-2.556848660262464,-9.766503340178065,{turtle 28}
42,359.5,-0.18381287338762353,-26.23393701632511,{turtle 63}
43,283.5,27.053754462406552,-18.661154260591598,{turtle 52}
44,176.5,35.07831691860869,-1.0679237251988982,{turtle 94}
45,143.5,-1.2641825224912688,6.741504893203466,{turtle 58}
46,281.5,25.538452748081962,-33.374970630832806,{turtle 97}
47,283.5,4.342615728868762,31.875330576107434,{turtle 0}
48,208,5.965401072145344,6.634343365141628,{turtle 39}
49,235.5,19.00074932598995,-33.79314763614434,{turtle 97}
50,222,-15.409210397404626,-13.239399760248842,{turtle 95}
51,160,3.3527781083632586,-35.03879478193283,{turtle 42}
