,heading,xcor,ycor,nearest-neighbor
0,60.75,31.67340100545216,-19.328192279756315,{turtle 26}
1,157,-28.23673091836193,-34.50156309050603,0
2,355,33.738423562453065,2.9060555386919957,0
3,311,9.532905854844472,-20.15449916263659,0
4,51,-8.403669906279614,-16.79488118136677,0
5,247,-29.381197055152583,4.639623395228146,{turtle 41}
6,210,-17.676394597889505,-12.19599126200739,0
7,223,1.8541025577639592,-6.168581087878624,0
8,54.25,-15.1868344882471,-19.958402551313394,{turtle 53}
9,316.90972344779925,-1.715432034758006,22.800769400440576,{turtle 14}
10,335,-9.50224239243586,34.1308569640137,0
11,25,-28.031617169724353,12.482440220394118,0
12,331.2326776729316,20.383175948567175,2.062684383325475,{turtle 25}
13,84,17.779482482933716,7.234155612303152,0
14,322.5,-1.6948271469783107,24.849905998825804,{turtle 9}
15,6.5,28.469645710956662,-31.28959569491694,{turtle 60}
16,95,12.501997306225448,-10.79062521577286,0
17,219,33.49907819873784,-11.576643348667591,0
18,90.25,-11.646740945812073,-16.175937303335107,{turtle 82}
19,164,32.504329569804064,-30.965565959987103,0
20,92.59094555833701,-18.259731505292976,8.44177000418907,{turtle 76}
21,12,-34.70624609700103,15.980597534340163,0
22,190,-31.345298650185967,-23.905264077542142,0
23,302,-13.818583719563364,-21.95554064993216,{turtle 86}
24,73.5,-9.521470485173666,11.695910722170815,{turtle 52}
25,24,20.446899814939727,3.6010115655734682,{turtle 12}
26,43.5,33.0902785704876,-18.47793597192028,{turtle 0}
27,68.5,26.617825715891463,-28.893365409295455,{turtle 89}
28,25.75,1.9624565481591316,-10.915960979763478,{turtle 87}
29,5,13.112759102420313,-24.285678657736245,0
30,283,-15.904294285471192,14.936190810860047,0
31,134,-1.0051599382685283,-6.763844386276233,0
32,11,-21.67825826995493,2.1780474839522426,0
33,154,22.834811665536527,-32.5463258998758,0
34,356,18.687833228529605,-1.4259623227632168,0
35,169,33.47652689779092,8.642080110461649,0
36,283,-31.1123299272896,-19.853861822806632,0
37,181,-6.834904187987476,0.595265261857992,0
38,10,1.058333953519736,-29.03573344010355,0
39,187.15626019689844,-35.10455177416429,-20.365557278315098,{turtle 64}
40,315,-32.08987624168792,16.63382109939178,0
41,122.77670918598778,-25.563506062154005,4.710268029822445,{turtle 5}
42,302,15.382633774538252,12.831944398691014,{turtle 61}
43,108,16.61965471516926,31.010137717337035,0
44,188,22.06171429034646,24.36150545170043,0
45,99,7.217365873295643,-18.684638316783612,0
46,173.5,-20.991673235259025,-31.092313522216873,{turtle 57}
47,1,0.04556710306555486,10.561902499160546,0
48,226,-14.801387667384748,24.41648895790098,0
49,65,-23.89920713511897,-15.274384270630138,0
50,63,-3.6608003067468156,-13.931253754714596,0
51,89.2836218079292,-35.13134112965916,-21.205753694722382,{turtle 64}
52,97.5,-8.390051169147291,8.391546370730893,{turtle 24}
53,315.25,-21.626301215617836,-19.67826628195796,{turtle 97}
54,336,0.865636365920448,-8.461522770750186,0
55,280,-10.083303105855489,-9.978042831727173,{turtle 99}
56,307,-5.38103040607281,14.407544538125912,0
57,232,-22.195570904371106,-32.4383937906836,{turtle 46}
58,37,-31.594525311967033,-30.249096981231627,0
59,149,23.981338586282362,28.581668760799033,0
60,135,32.62932881483802,32.54070822112692,{turtle 15}
61,202,15.242210616411016,11.454956547951873,{turtle 42}
62,126,33.687480648262515,-13.451809871982597,0
63,3,-24.597225871065334,-27.428433752023075,0
64,87.75463056672925,-34.21093322316172,-21.167560239459707,{turtle 51}
65,67,2.054785875657679,-16.653218948606437,{turtle 81}
66,298,28.173162582310198,16.85436658207268,0
67,342.15217517887993,15.27646042845164,11.91245907545513,{turtle 61}
68,102,-9.612446727476296,-13.270215900261306,0
69,114,23.411964069626023,-13.94219268541756,0
70,245,-28.453312043262805,26.893157979836815,0
71,189,-32.9206047324172,1.539514563047563,0
72,22,-22.79913017279182,15.92224886619367,0
73,326,-10.338142485321875,-28.19588110822775,0
74,265,21.174023258246294,12.320601872118822,0
75,356,18.378749820731777,-20.856261116963317,0
76,59.414881993426434,-19.19928695270693,8.522096532900635,{turtle 20}
77,44,1.241102035688804,21.474595573525853,{turtle 9}
78,188,-15.806263541100385,29.002151886189708,0
79,71,-13.908447795706984,17.225984939774435,0
80,17,-23.17061314536595,20.73701487055598,0
81,28,2.1187072585569924,-17.395378241319104,{turtle 65}
82,107.5,-11.819069190947037,-15.960174548575905,{turtle 18}
83,206,17.782077353744405,8.426004372979385,0
84,44,10.717975281638395,6.938574845585528,0
85,217,9.102640076029054,17.352505304719976,0
86,349.5,-12.830841779211035,-20.161466764436337,{turtle 23}
87,326.25,-2.6404509867790598,-11.401394157233092,{turtle 28}
88,202,22.0931498004895,17.92551870722837,0
89,154.5,24.708549855486005,-35.282341875039286,{turtle 27}
90,68,15.534503448224427,-7.954250170333118,0
91,308,-0.44805804312722625,-22.302061700085492,0
92,81,28.312922039714003,-8.350142140564689,0
93,185,-18.104343810960792,6.388759696075809,{turtle 20}
94,11,-15.958494596235091,22.26340901484909,0
95,57,31.845033688994462,-23.12459699469526,0
96,74,19.2856227080632,17.84391850254319,0
97,298,-21.474431675958538,-18.80337577130316,{turtle 53}
98,42,-21.326439801038692,27.154228173250992,0
99,4,-9.978604131892943,-8.008550392663384,{turtle 55}
