,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,211,7.3033535689018,7.684946778132376,false,0,0,2128.0
1,245,7.243388953601301,-10.65468176074184,false,0,0,1706.0
2,290,-1.485493039337719,8.960408116311925,false,0,0,997.0
3,129,11.596945053141908,-4.755272637010368,false,0,0,246.0
4,40,-14.445096940268005,-1.1699424582242361,false,0,0,1841.0
5,250,9.14654812845766,4.840277151844297,false,51,0,1000.0
6,315,1.0464106748214501,-6.689060314668161,true,0,3,429.0
7,324,5.226192507471364,-14.487978158253917,true,0,21,467.0
8,88,1.9087909524548572,16.52649031957681,false,0,0,897.0
9,188,-14.25006442556804,-2.656796006848861,true,0,30,510.0
10,49,0.7236841554464417,1.907829450577089,false,0,0,2548.0
11,96,16.97398079751608,-15.300620266185474,true,0,4,134.0
12,93,8.834238563044481,-14.837795163607076,true,0,12,1382.0
13,216,4.868283821777601,-0.6721803111007862,true,0,19,2023.0
14,178,2.1649900102250017,-13.119668862818736,false,0,0,1115.0
15,220,-15.502883509452337,-11.21743568822788,true,0,19,1363.0
16,193,-9.544160671656243,-12.998524583035286,true,0,30,88.0
17,58,-0.22888916504121926,3.4133766124083955,false,0,0,1317.0
18,317,-4.869814934111824,-7.454484577240887,true,0,21,1157.0
19,96,11.165499367613313,13.80438532379649,false,0,0,1589.0
20,272,17.031026526661798,-7.822112775091747,true,0,18,1289.0
21,235,-10.098790933392182,-2.1329769957642797,true,0,9,2349.0
22,289,0.13813466704368182,8.589411231316497,false,51,0,429.0
23,80,-2.2770163727727324,7.075652050212404,false,0,0,1194.0
24,17,-14.230391774294308,-6.606917637942843,true,0,15,1253.0
25,55,10.501882358790859,-7.51728319458756,false,0,0,649.0
26,282,-12.51799024245016,10.033682339312934,true,0,6,1761.0
27,335,13.26077122215013,-13.997178800973465,false,0,0,872.0
28,317,2.743219539386699,13.040007668364726,true,0,4,503.0
29,173,16.585492604943802,17.174441267252597,false,0,0,1435.0
30,134,8.988899117668495,-7.742595973527616,false,0,0,298.0
31,319,-10.068481561947964,-8.515810343989063,false,0,0,362.0
32,307,6.408291249626652,11.63963791807312,false,0,0,1750.0
33,339,13.924970831680675,9.004718605490812,false,0,0,2498.0
34,256,-6.750718163102906,1.75748720447926,true,0,35,1318.0
35,116,-1.5013689711968028,4.104931232584922,false,0,0,1447.0
