,heading,xcor,ycor,nearest-neighbor
0,206,-7.254049717136714,-16.577220487124507,0
1,133.75,-25.178283545920998,27.960656615274978,{turtle 20}
2,123,25.12414157333066,-34.082267647094596,0
3,114,4.788773593746754,28.377524920089954,0
4,333,23.0857220776915,-22.16409050599065,0
5,135.5,3.609064069629022,-26.92133116498394,{turtle 11}
6,148.25,28.899180266322073,-8.318771375106857,{turtle 19}
7,341,30.486715007966765,6.824393508579015,0
8,216,-10.603105280191363,35.24028979458013,0
9,318,-16.471774301681233,26.899536108887535,0
10,157.75,29.937338189549873,-1.6522537869455889,{turtle 61}
11,11.5,-0.5932198049161976,-13.058813315002212,{turtle 5}
12,328,-0.5577985968823967,24.94407364265588,0
13,1,28.9060696074854,-6.779669443612426,0
14,269,25.51936900262816,1.8247824043839955,0
15,168.5,-8.4385589677967,-12.250000251943895,{turtle 75}
16,107,20.59949921196997,-11.286209510034482,0
17,23,15.947874328975058,-18.80661530462031,0
18,162,34.37855425549256,8.374910145569853,0
19,311.75,15.801851970215893,11.479356955393502,{turtle 96}
20,289.25,0.7027954679156174,-15.082251005461913,{turtle 1}
21,246,22.599234238489963,-32.36920409460761,0
22,167.75,-9.718976207369934,1.5651544159539261,{turtle 82}
23,162,-15.169970042932288,28.75381988102705,0
24,42.75,26.62416538854189,-23.32634482353106,{turtle 99}
25,142.25,-8.882547753549352,29.45234199934419,{turtle 40}
26,111,13.4096680987446,-23.66925756746812,0
27,174,16.817983716151844,24.63741758335702,0
28,291.25,-8.853230467992304,18.076216257795984,{turtle 80}
29,300,-25.591069585707295,-11.449275853240305,0
30,92.5,-5.533005410631758,-16.47232434447308,{turtle 66}
31,48,11.601582401736682,-31.489169697840133,0
32,328,-11.311974310362869,32.1182897187328,0
33,114,-12.35067778285908,-18.6235058093219,0
34,25,34.41399512914657,33.96717380299953,0
35,292,34.08854308341389,-21.02567451416052,{turtle 74}
36,176,2.65404097829134,-24.81424587629567,0
37,357,23.33374037241208,-1.2923588290745185,0
38,245.25,1.9370358471459765,-24.785141820567897,{turtle 94}
39,236,7.848383070297239,5.617034436743259,0
40,319.75,12.088170687738582,20.290152736538218,{turtle 25}
41,226,17.3905692809289,-15.526543684089239,0
42,285.75,3.589621638838478,22.66784951472459,{turtle 86}
43,261.25,-11.275568268169117,3.300765091702131,{turtle 86}
44,342,10.87917547547157,5.723464456035529,0
45,296.25,-34.53867718982113,-3.981040275242993,{turtle 84}
46,247.5,28.853573690457672,27.064880663083617,{turtle 71}
47,259,26.533171769295976,10.676072817744803,0
48,121,-3.9670399520354596,17.281949702591074,{turtle 58}
49,97.25,14.178160306482539,33.74749334590895,{turtle 11}
50,334,-33.4261160492548,16.86537618233766,0
51,250,7.889343089160385,12.950668400605972,0
52,345,17.30568330560871,-3.645904928936284,0
53,27,-33.603800833976095,30.05668398946665,0
54,321.75,33.86753471933231,-23.979546353964665,{turtle 86}
55,311,0.25141832848792234,6.385424502972059,0
56,230,21.118689454300288,28.79728295214454,0
57,125,-20.99751596191735,-13.493535336277057,0
58,258.25,-20.961241394267365,20.17179921290623,{turtle 48}
59,210,14.378261047711748,-24.70413912364954,{turtle 75}
60,307,-29.325671167556692,-27.70214139821988,0
61,251.25,18.02179722555086,3.8278866589190543,{turtle 10}
62,89,13.911706630191123,12.635982583303864,{turtle 90}
63,274,13.904311488879815,1.7201821396984807,0
64,188.75,-26.83252768032529,28.51668157289953,{turtle 66}
65,246,-2.6279412663880084,-9.131526153194002,0
66,145,-23.395904977908486,29.65205765761403,{turtle 64}
67,215.75,32.38120301272189,17.197573205496475,{turtle 74}
68,316.75,32.145407495780006,-20.79055960345688,{turtle 48}
69,275,-34.706966232106744,21.783610461401366,0
70,166,-8.911602198089074,-3.455736644787192,0
71,0.25,-30.226570916551257,-25.82776039953647,{turtle 46}
72,339,-17.08599017429355,-32.10344766879117,0
73,55,13.125332588875883,0.6281865882371782,0
74,63,-0.7865960807409944,-19.375135751377456,{turtle 35}
75,103.25,-4.862065415456094,-8.631617570167336,{turtle 15}
76,192.25,7.2545139681591575,13.444676835151085,{turtle 30}
77,65,34.6046204652533,0.28158774939057857,0
78,155,35.487565124278085,-21.438990800473334,0
79,278,18.806152377752653,-11.871288388408843,0
80,119,10.999083890750951,8.646811254391082,{turtle 28}
81,320.75,-2.749299887124552,-22.26031721077946,{turtle 75}
82,211,-19.91226472652018,2.750624295702343,{turtle 22}
83,61.5,-21.006559348066713,-2.2705386825190716,{turtle 85}
84,125.25,-21.125233858442115,17.075662849075364,{turtle 45}
85,330,19.64301093197379,5.852157943237259,{turtle 83}
86,78.25,-29.01180948219352,13.10137315022613,{turtle 43}
87,160,-34.71490877820642,-31.94346665709219,0
88,346,-6.905217865128621,15.038997950720683,0
89,320,21.387893827195963,23.44230534361559,0
90,279.5,-14.205678206494175,19.942662678166016,{turtle 62}
91,245,15.371159672857331,-20.814658674376275,0
92,351,20.141665031854245,18.939167786372426,0
93,279,0.5987369163262608,-29.79343897746538,0
94,92.75,-26.907370802072016,-16.81751852100303,{turtle 38}
95,319,-33.36286034459504,-32.39024390397492,0
96,55.25,18.812975553196924,11.642835793360337,{turtle 19}
97,132,3.446542134658668,-0.19243455720747615,0
98,28,-27.17540170079488,19.800600946297795,0
99,161.25,5.16104314827701,17.87189390434987,{turtle 24}
