,heading,xcor,ycor,nearest-neighbor
0,284.44528027657367,15.62264921695554,28.107611151077496,{turtle 24}
1,74.68937609946124,-10.213755719663114,-10.039889253074985,{turtle 75}
2,308.54799116323017,-2.687248076714208,-6.172037550908576,{turtle 9}
3,359.11435245417067,-6.117910614917689,-15.408859005827155,{turtle 77}
4,70.10163910547243,19.028876942240384,-5.5936060789403514,{turtle 30}
5,150.80765045330878,32.08949445795537,6.204593547942045,{turtle 35}
6,328.49633255575964,16.45800222769279,-34.16994176589396,{turtle 85}
7,230.74419902363104,34.324371912702084,-0.1515596097570191,{turtle 68}
8,285.220904788972,6.68956396568482,-33.6200806458143,{turtle 88}
9,320.39414866887046,-6.105385859970403,-7.545004751536265,{turtle 56}
10,109.72443990085674,-13.178496587689738,-7.377050069354021,{turtle 75}
11,120.9729818272013,25.00132711809923,-6.630805778607827,{turtle 14}
12,110.95019562009043,-9.63937713714763,29.374162457226173,{turtle 48}
13,55.8244178084517,32.06691292158488,19.181399148652883,{turtle 31}
14,290.22154375067464,25.79529614984586,-7.317356317604536,{turtle 11}
15,80.1497861462268,25.795240385248,-29.26327079716116,{turtle 34}
16,294.2898783973038,-1.3638137114387205,31.265595533035924,{turtle 96}
17,283.56610634715616,-18.75602351252693,-3.6499277324637545,{turtle 91}
18,246.5691263971234,27.54028028711293,-1.955305262769132,{turtle 84}
19,252.71660035293428,30.46263622466227,-12.522048798107285,{turtle 51}
20,308.2699276850586,-27.993778079686148,-4.942731134308444,{turtle 73}
21,346.7724810833609,-2.0680410928975914,35.43289757595476,{turtle 96}
22,350.3216103657283,-19.703119959526422,-33.99057227958383,{turtle 23}
23,346.8936182642946,-19.490897417278976,33.99507581362652,{turtle 86}
24,90.0625328441107,13.008424373588555,28.92321180446916,{turtle 88}
25,86.98117356506634,-33.9140983327038,25.595903094075993,{turtle 46}
26,247.11048423363206,29.535224229568108,32.18026395282224,{turtle 90}
27,137.32819790819144,-16.1793165560224,30.427776443570263,{turtle 23}
28,157.37994959298112,10.873664569167959,-2.224416827545517,{turtle 64}
29,224.82134384148412,7.10539347567068,-15.085607943915234,{turtle 74}
30,38.91500911784436,19.759932674397497,-10.589175458471086,{turtle 81}
31,243.74427976202855,30.251067766353646,14.959987953549708,{turtle 13}
32,298.3216741817625,-35.1460592615979,30.309818633078,{turtle 25}
33,45.08659226911789,-34.613497909458374,-25.846115576998315,{turtle 50}
34,272.112718460133,27.856165198661227,-28.922231810050175,{turtle 99}
35,308.4865853079754,29.69659784673279,5.51373468945975,{turtle 97}
36,323.5001460878582,-31.814111379001044,-9.687073534775035,{turtle 20}
37,262.45836964400996,8.6099735725491,26.11787721004808,{turtle 24}
38,166.29335915437252,3.071970416306998,-7.986289478012921,{turtle 2}
39,14.203344979294627,-12.828383066311206,-22.918177806928266,{turtle 89}
40,185.82936693021583,-10.12739041785692,-10.338461450251154,{turtle 75}
41,250.0178678314353,-18.924184296255866,11.15866893336525,{turtle 42}
42,268.457247889578,-24.640355564140254,18.83589827517908,{turtle 98}
43,189.90967993485646,-11.17020706648191,3.598187914213823,{turtle 47}
44,159.11348554924024,-14.588873447782442,-34.84590916221229,{turtle 67}
45,162.58702748864022,12.94376183465283,-19.544895080256502,{turtle 74}
46,167.04631237951497,-31.910492195284327,24.818030166553342,{turtle 25}
47,324.0818404524094,-15.133516088088648,3.54682153567769,{turtle 57}
48,278.7423188965997,-14.613577866950745,28.560557905186577,{turtle 12}
49,134.1624595512614,-22.649059054337116,34.680485501602426,{turtle 93}
50,225.73496947605014,32.76539538270697,-27.02326566144164,{turtle 33}
51,75.83713843902916,33.39795465364711,-8.602393480873408,{turtle 19}
52,185.58165473371298,-19.060386831083523,-8.44744014261869,{turtle 91}
53,8.698572474174739,-5.342733513826024,2.2756347112923216,{turtle 66}
54,201.57961351959713,34.00964021403394,-22.36581931619471,{turtle 50}
55,67.73024561575318,-19.801146074061887,-30.39441520031446,{turtle 22}
56,20.671828244367816,-6.224795847003677,-4.868265075506637,{turtle 65}
57,147.5151918792841,-14.598001394148163,0.22953310041162658,{turtle 47}
58,29.10990974617914,-35.20772033213089,12.92041775209238,{turtle 71}
59,74.60583793558294,29.008696014175882,7.500735504273851,{turtle 35}
60,285.5087516112428,31.54483750372393,-4.326973198226923,{turtle 84}
61,349.25889457992974,22.84570375916296,3.6346305785463673,{turtle 83}
62,258.44626521379064,-30.990046645580115,22.2604423216258,{turtle 98}
63,345.1502755500458,5.991314781088396,6.315668821302237,{turtle 64}
64,60.03612289355249,4.609407740819247,1.6362786700047491,{turtle 79}
