,heading,xcor,ycor,nearest-neighbor
0,61.85944660735129,-19.284078485224757,29.346229101551376,{turtle 21}
1,72.01132732102985,-11.771970664028943,31.989389538098948,{turtle 18}
2,91.38152690937977,28.542439544214464,28.315534270036906,{turtle 12}
3,83.35672395159901,14.184316211519269,23.83001276534557,{turtle 42}
4,91.36145392865751,25.714004063839653,28.503581799832332,{turtle 12}
5,88.2500731850048,10.970007235723976,24.90745798195331,{turtle 61}
6,74.27091102416455,-20.4595190517197,30.76960962905635,{turtle 0}
7,69.63054138160885,-1.0176306587761192,35.17848794484642,{turtle 80}
8,84.95540933307643,19.70805865091182,24.875429661292262,{turtle 74}
9,78.70111307342074,-31.532693204478804,22.845127688351184,{turtle 14}
10,80.39682115664039,-30.66749799402965,25.384640016822715,{turtle 98}
11,90.73425504855959,23.114487246029736,29.662468750887438,{turtle 71}
12,90.75900679769717,26.939098121096446,28.338366814954945,{turtle 4}
13,67.38124984144508,-7.278004144605346,33.072651130733995,{turtle 73}
14,82.15470327280161,-31.954803387610795,23.763311108070894,{turtle 9}
15,71.7293808695149,-5.150697411947591,33.66464769468985,{turtle 80}
16,87.67531504823324,30.65493482719534,25.723687461106586,{turtle 33}
17,75.88377710100832,34.18300307440596,20.954538104664902,{turtle 91}
18,73.01800848037703,-12.893256136210631,32.22330937199104,{turtle 1}
19,74.18229822447302,-30.977427767070807,18.998034296067082,{turtle 35}
20,76.83311333669184,-22.106246244796182,26.589865980640024,{turtle 24}
21,75.29108205373711,-18.11411936886733,28.78525151072501,{turtle 0}
22,71.83082397702628,-23.100147694641358,23.358190155575596,{turtle 31}
23,73.20311116179414,-29.6390576684785,18.36967669281586,{turtle 19}
24,70.44830642527376,-21.103126103116256,26.367707705023726,{turtle 20}
25,71.83263618543174,35.15499068471128,13.422371430341684,{turtle 29}
26,61.09516119258882,-34.12384328163332,22.6088649677825,{turtle 78}
27,83.61710581295324,-34.69590304217452,21.89873837132634,{turtle 26}
28,73.92278841291898,-28.908114788714066,23.055067234181102,{turtle 52}
29,72.76237023034662,-34.45722465088077,15.081689528500453,{turtle 76}
30,90.43096484529389,17.847414293039275,30.29153287109471,{turtle 46}
31,90.11216424335873,-24.523850734336598,23.568901859427513,{turtle 97}
32,84.6074717266398,18.585895040867367,23.690571282855853,{turtle 8}
33,90.061023834943,30.01552060698006,26.64451528478921,{turtle 16}
34,82.04034443044611,11.12427569115426,20.437002467825625,{turtle 45}
35,97.38467663407931,-31.632600049060635,19.748541396739796,{turtle 40}
36,74.8812555883884,-30.421865028555278,21.893845854814394,{turtle 52}
37,85.44035646819799,22.079453178885192,25.35869165552549,{turtle 87}
38,84.99116269341596,25.32192145145908,24.106624588669508,{turtle 92}
39,74.75397644197972,33.51977404604168,17.65820076338671,{turtle 90}
40,65.21324612653694,-32.07750282512898,20.714834388104947,{turtle 35}
41,83.9876206883705,-34.19772985409689,28.3150060976683,{turtle 64}
42,88.76680393612605,14.303929853880534,24.881579098470755,{turtle 3}
43,90.71741170189898,26.680396190177,26.75563932416379,{turtle 75}
44,80.93419687627932,-23.320049175419697,25.137686112870348,{turtle 58}
45,82.73196480199204,8.79371609227553,22.660002858510254,{turtle 5}
46,89.15579652657152,14.036844837299045,28.42872570125835,{turtle 42}
47,91.4876655934014,23.73934715402831,28.054897187686066,{turtle 84}
48,61.79389067223627,-25.268390025733765,25.017964085062395,{turtle 97}
49,85.98511068885904,-33.21294484871709,21.754252410568128,{turtle 65}
50,82.68494969353048,35.20041165481624,23.758618956998884,{turtle 70}
51,85.90340836631862,15.867889448920854,25.230760488301694,{turtle 42}
52,74.09777002067852,-29.914220802198408,22.986640993755476,{turtle 28}
53,76.87297974863475,26.23789794420077,15.909589897228733,{turtle 93}
54,75.63235222891484,32.880644310783296,22.150646136353608,{turtle 79}
55,82.20659441444434,-33.11709168111943,24.206323038106113,{turtle 14}
56,84.76428854271461,21.569276654822875,24.159233424043755,{turtle 37}
57,66.4209358458753,-18.564815501508807,26.858153468242254,{turtle 85}
58,57.13469112314755,-24.036542168886445,25.757292819058573,{turtle 44}
59,84.4463145843522,33.12063456110585,24.322788152649903,{turtle 63}
60,64.35974691681349,-3.326804042459589,33.35052948633734,{turtle 80}
61,83.0181805861584,13.050621139654677,24.086654490016493,{turtle 3}
62,79.5874518300397,-29.05244536758402,24.210905999671265,{turtle 28}
63,95.85538129935674,32.276167055015364,23.128682240001428,{turtle 59}
64,84.39469673331399,35.20058117780035,27.457784647950575,{turtle 77}
65,70.55545079562523,-32.81155211789035,21.42206299809586,{turtle 49}
66,75.43471551851007,-33.330820052620744,20.190072408742658,{turtle 88}
67,91.54162417876182,25.070229597823005,29.84700699183981,{turtle 4}
68,74.57379184155411,-34.830975610103174,19.54859172781503,{turtle 91}
69,73.52180988252917,31.63805186617386,16.527379673395988,{turtle 90}
70,82.3048307262647,33.92281178611994,22.159345538408584,{turtle 54}
71,90.92478664781117,22.290117253300295,28.167241218531313,{turtle 47}
72,67.76807133253357,-14.918047794261438,30.381509873190378,{turtle 18}
73,71.08474308366306,-9.324826073562335,32.50172170049691,{turtle 13}
74,81.72645167756752,18.727998347649624,25.48488806668608,{turtle 94}
75,91.19961245536882,25.351290043260835,26.885243650950144,{turtle 84}
76,73.42477870385147,-33.275440911121414,16.84405726065293,{turtle 29}
77,84.68271569220178,34.05545393069771,26.43717527517466,{turtle 86}
78,83.26104319623533,-33.79577030309981,22.971367570781368,{turtle 26}
79,102.58211158585425,32.89206929181786,21.64533787854819,{turtle 54}
80,70.82519793808956,-3.8004752551892356,34.27015571428565,{turtle 60}
81,90.46438222763805,20.97124867817013,27.22933478362,{turtle 96}
82,75.20486671601697,-22.698334143758263,32.6806747402818,{turtle 6}
83,77.98444678983856,-25.42235981620103,25.905155510870674,{turtle 48}
84,91.23355572932962,24.042255564841007,27.01556519808712,{turtle 47}
85,86.45331756826215,-18.579057594829862,27.068370097992503,{turtle 57}
86,86.70019055492469,33.33116153116991,27.192992120938907,{turtle 77}
87,85.51589420771177,22.093536565931824,26.63223728078245,{turtle 37}
88,74.42646264957864,-33.122333369785196,19.102120091139536,{turtle 66}
89,73.93744376311861,35.18744811437116,18.462003243910008,{turtle 68}
90,74.2082780637694,33.53809277494307,16.03944319550681,{turtle 39}
91,75.82493038116638,34.97815793873487,20.14679366317678,{turtle 17}
92,84.1689661243687,27.751449908336152,23.349316466227783,{turtle 38}
93,70.7483026651214,29.07657863173245,14.86781089228834,{turtle 69}
94,93.91065970510851,18.322719627746377,25.9249636959033,{turtle 74}
95,87.89481366481294,32.030077068964744,26.97504457735307,{turtle 86}
96,84.64133952353637,20.418096546827517,26.189436495042152,{turtle 81}
97,83.1059620874288,-25.499954839646147,23.582866465071756,{turtle 31}
98,82.8980539012004,-32.23759319995132,25.5449233085339,{turtle 10}
99,75.64858081824252,-35.33216407332733,21.21965751711063,{turtle 27}
