,heading,xcor,ycor,nearest-neighbor
0,283,-11.916915539900714,20.295004581822678,{turtle 44}
1,66,-21.230019464417015,1.365252682744821,{turtle 87}
2,102,17.410012339527725,33.004719817075824,{turtle 13}
3,80,-8.143626509463331,15.338729400749573,{turtle 43}
4,74,23.979663414826565,-26.48529641866706,{turtle 33}
5,310,-13.329351921169943,-26.716756606872874,{turtle 30}
6,159,-24.11287142077666,10.591561264266922,{turtle 16}
7,194,9.894658297760639,34.06663367119388,{turtle 49}
8,260,-1.536070922546269,-29.911334168594127,{turtle 4}
9,225,18.771085784662795,-24.962485629821145,{turtle 69}
10,336,13.029792409546356,19.803570441309045,{turtle 21}
11,234,10.874055580395087,-1.9033915921018418,{turtle 66}
12,342,-33.530465926960524,7.347870067315956,{turtle 22}
13,31,15.39825244652418,33.225435043316224,{turtle 55}
14,66,-34.468952198162505,20.49514233724286,{turtle 97}
15,259,4.581131895515328,3.8115202626987488,{turtle 52}
16,338,-23.474027550404774,15.095258773648112,{turtle 6}
17,238,-15.144038987445965,17.051440456538273,{turtle 44}
18,323,23.27148433825082,-15.609919759643201,{turtle 37}
19,38,-23.75903995420616,-4.639364376727974,{turtle 56}
20,52,-13.78391683803106,9.254137282335384,{turtle 41}
21,36,11.09248871382405,19.170625228334217,{turtle 23}
22,14,-29.950512375054487,10.89183658184268,{turtle 12}
23,215,8.84952590196228,16.87424695008307,{turtle 21}
24,48,-31.77625815153492,1.0083321044565043,{turtle 74}
25,24,5.731220255968904,14.447129381987503,{turtle 64}
26,252,-28.303517293845367,-17.01147029825117,{turtle 56}
27,231,-11.82690817920732,2.5862517459212446,{turtle 96}
28,281,26.671817263822533,-23.999941578060657,{turtle 68}
29,161,-29.25344195346584,-29.3909744855546,{turtle 48}
30,168,-10.851755667171037,-33.32967209093426,{turtle 5}
31,84,-4.234093272362742,-9.652636963727529,{turtle 81}
32,207,2.1824677611324574,-0.4695477941811537,{turtle 36}
33,51,23.971827500954355,-28.677879230104445,{turtle 4}
34,80,24.65806122804508,14.385740573902808,{turtle 38}
35,113,-14.857587691163745,-35.49512999760818,{turtle 99}
36,78,3.9262685909368877,2.3595263891241767,{turtle 32}
37,186,23.96496216733664,-19.71031267805675,{turtle 98}
38,344,21.94564459348244,13.968543541167234,{turtle 34}
39,122,14.117149207625719,-11.00595666804343,{turtle 25}
40,45,-28.996987071324835,27.247945049141034,{turtle 43}
41,224,27.622227305271327,-13.760301945312397,{turtle 93}
42,211,-32.485284184278484,17.328924172479752,{turtle 95}
43,345,-30.70916586996582,28.48763588775631,{turtle 40}
44,60,-2.1914303850014045,21.48135391805813,{turtle 0}
45,9,35.269247661582014,-16.175817896294486,{turtle 88}
46,38,23.808070681053405,-21.760161154637228,{turtle 9}
47,99,-4.477658075654248,14.693582475965657,{turtle 86}
48,35,-26.001750449181763,-29.19882321455438,{turtle 29}
49,350,8.934414990080963,-23.96620402821245,{turtle 7}
50,18,34.61967137636834,8.335781431056018,{turtle 92}
51,241,-7.621790584405373,24.444232210672908,{turtle 33}
52,167,7.817448610712643,3.9801808481709355,{turtle 15}
53,148,28.207805263184728,10.224120146978901,{turtle 77}
54,250,-2.792039676152275,14.367510971709766,{turtle 52}
55,210,13.87113020920848,30.04374449773479,{turtle 13}
56,123,-25.146715436664604,-16.00638664303759,{turtle 26}
57,64,6.551732511244325,-4.640631343904915,{turtle 81}
58,65,15.262882941148552,28.09065642793454,{turtle 55}
59,105,-27.63694273439678,34.86026577304635,{turtle 63}
60,257,14.352164539183523,-29.417791839817898,{turtle 4}
61,291,-32.60722691753437,-22.569057418232124,{turtle 90}
62,118,31.338541158106416,4.250605563148335,{turtle 38}
63,195,-29.796995807849946,33.35598739188088,{turtle 59}
64,305,5.3645276074268375,12.971990800991355,{turtle 25}
65,101,21.280546545070926,3.8873498030683638,{turtle 15}
66,291,12.041267032305226,-0.7026855534860369,{turtle 11}
67,350,0.3488958769327493,30.356729373137387,{turtle 0}
68,129,34.93999611996098,-26.813097112304167,{turtle 83}
