,heading,xcor,ycor,nearest-neighbor
0,257,-22.070596914678315,0.9030481169783114,{turtle 53}
1,44,-21.557367227270017,-21.44029264473753,{turtle 98}
2,120,26.323586946566405,1.2816616325560872,{turtle 86}
3,62,3.7765009492818025,-31.867666690926036,{turtle 5}
4,52,27.878355206064448,13.358654641806542,{turtle 10}
5,332,1.7907255053430502,-33.362430750064284,{turtle 3}
6,175,5.540680364611193,0.20164635022880797,{turtle 31}
7,166,12.527078296147478,19.115583888827604,{turtle 11}
8,272,-15.742416807481543,30.377832193975486,{turtle 13}
9,229,32.13703831651718,-18.463330625524435,{turtle 81}
10,314,26.068602818423525,12.746389366876812,{turtle 4}
11,228,12.255429054673453,19.55144241990855,{turtle 7}
12,314,-13.046039686390573,6.516377880411654,{turtle 21}
13,33,-11.189585786017272,-34.74631802794792,{turtle 8}
14,120,-21.597348256638263,11.895297283604101,{turtle 61}
15,255,-10.465035893593052,-5.528743780210051,{turtle 89}
16,312,4.687867854927785,19.064755255803217,{turtle 22}
17,230,-8.801563676445847,30.66828779243549,{turtle 97}
18,301,26.964767711171035,-32.68024913495389,{turtle 34}
19,24,12.852827406271796,2.3933737759076426,{turtle 58}
20,12,33.53172783080692,7.783100820607842,{turtle 52}
21,60,2.5827814638126747,6.196476198526511,{turtle 39}
22,20,4.544984350245413,18.572988817405353,{turtle 16}
23,193,-17.33665445915562,5.713349765520569,{turtle 25}
24,50,-28.69092213469689,-28.130975082171556,{turtle 83}
25,30,-15.733878374693015,14.015583270744186,{turtle 59}
26,274,27.641609679410426,-26.367843102102167,{turtle 37}
27,225,-1.8688756843029486,12.879614559134172,{turtle 50}
28,309,29.02107408948865,25.719327101338475,{turtle 73}
29,183,-17.643238930786197,27.208384282757986,{turtle 56}
30,182,-7.278744251955074,22.32680587776086,{turtle 38}
31,82,9.497502204413433,7.502884300772582,{turtle 6}
32,201,-32.08051643632354,-8.894919194998723,{turtle 45}
33,53,13.114116772174693,33.74009307182114,{turtle 63}
34,68,-34.917162543403485,-32.87882048936355,{turtle 37}
35,85,-0.14022458312229927,-32.868344272192985,{turtle 97}
36,96,19.422788533745706,-0.2820454136617405,{turtle 86}
37,142,33.50542433827515,-31.465243158723815,{turtle 34}
38,346,-7.685260548811561,24.218168218679043,{turtle 30}
39,178,-1.7661769564170087,-1.7627809094607823,{turtle 21}
40,71,-23.03589336909012,-4.513232981398983,{turtle 45}
41,192,-11.924161136661095,-19.347237094009184,{turtle 84}
42,185,13.8716713034767,5.735691979401842,{turtle 27}
43,337,23.051268107264864,-29.112644993325823,{turtle 83}
44,90,10.423616024428071,-32.85429209581125,{turtle 46}
45,343,-28.49259055531635,-1.5552620418566767,{turtle 40}
