,heading,xcor,ycor,nearest-neighbor
0,20.302213156165863,-19.22589766303382,30.077281249535417,{turtle 44}
1,104.86887642584969,28.223428359976815,29.694280569881176,{turtle 40}
2,93.85193464819753,-12.439834253587504,-15.628693450239446,{turtle 77}
3,103.83145516375657,19.61231397305554,-32.680669244172975,{turtle 17}
4,87.90624689675724,7.7517997102411185,-31.29594223534106,{turtle 63}
5,89.47552992012021,6.380047603355048,-33.74516055783337,{turtle 63}
6,37.005807334927,-15.19280531277641,29.861673608825072,{turtle 46}
7,110.5399947522036,29.842772361603608,32.86379818301446,{turtle 87}
8,75.2310282358365,-14.19944004418253,26.8635639534514,{turtle 72}
9,99.32997875464764,-29.54285273765732,33.71655855997667,{turtle 43}
10,100.38108262498378,-15.3315183712417,26.892712694568793,{turtle 72}
11,87.66999439936694,-20.875643644139018,30.99942702480395,{turtle 68}
12,88.91541466947228,6.955546832273853,-29.013399583144587,{turtle 62}
13,56.85771472787303,-21.581548269631075,25.55269508010204,{turtle 99}
14,102.75276875327808,-15.613743000148766,29.039848220209702,{turtle 89}
15,57.515519609400826,-4.120395489898798,31.565962596800624,{turtle 25}
16,16.791275037384025,-22.10716619925429,28.917723696664215,{turtle 95}
17,105.17145885668555,20.429765349225505,-34.44676625883315,{turtle 75}
18,306.8281768931236,-15.554470653737825,8.03227466672423,{turtle 86}
19,94.47188613810476,26.703127053604756,32.36221197244533,{turtle 40}
20,90.00392504452117,10.30482176948981,-32.83490578954735,{turtle 96}
21,54.64615203579211,-7.270875573564954,30.78341596520933,{turtle 25}
22,87.86832189647214,-15.804896773827759,-19.490879564420734,{turtle 39}
23,62.844567987284904,-20.25852033628062,28.94784711280922,{turtle 38}
24,45.626644556904125,-22.917938871513947,32.11692894059323,{turtle 11}
25,54.288128634376676,-5.996512494316286,30.933969804485116,{turtle 21}
26,83.2100771210018,-18.35633448651292,-19.500909010037134,{turtle 28}
27,94.13401588385364,22.62570977916875,34.39551594496174,{turtle 34}
28,93.21351129408623,-17.68133860025836,-19.1271160047558,{turtle 26}
29,317.54776177707254,-15.799547284208366,13.770573217425452,{turtle 97}
30,103.84866722646177,26.108629701699403,29.30890648357532,{turtle 40}
31,51.49345727173596,-13.575937667345606,23.277730362211077,{turtle 50}
32,68.97575354865677,-18.19067785094746,29.107825803662283,{turtle 0}
33,52.920574398739916,-19.155873104990203,28.4959956548048,{turtle 32}
34,117.57279040253798,22.945795721920682,33.38756914953433,{turtle 27}
35,101.87316449568357,25.109404368187327,34.52059704362675,{turtle 79}
36,98.0950474905489,7.481977057245134,-33.70121163863301,{turtle 64}
37,58.366997523221926,-13.563174815944553,29.87554191125678,{turtle 92}
38,51.4413932837615,-20.460191765988036,27.857877753840988,{turtle 65}
39,90.02568624327375,-16.686885585300182,-18.786570297175786,{turtle 28}
40,121.0399755759376,26.68159808673091,30.997347187243506,{turtle 19}
41,56.23613749556506,-23.63187881421205,26.042588549944476,{turtle 99}
42,57.26478543272225,-26.285567851991665,31.71917831521978,{turtle 43}
43,94.32997875464764,-26.354010746961677,32.43405364890322,{turtle 42}
44,95.27613876720159,-18.631910790747188,29.05017161543437,{turtle 0}
45,56.162583517398616,-17.843823868648094,23.970725371284193,{turtle 74}
46,84.03477209532008,-14.582147943245959,28.63413181967619,{turtle 6}
47,56.16379705763018,-17.939000693985477,27.364078458079813,{turtle 82}
48,59.48284958502177,-10.264433578900434,16.366202346054248,{turtle 29}
49,93.64020925560487,-15.971054248853799,-17.63009293258256,{turtle 39}
50,55.085378807160225,-15.739846306804363,23.375512909492183,{turtle 45}
51,83.30013256747043,14.61212096623895,-33.21892617704255,{turtle 60}
52,44.64465922254175,-14.86134790640548,30.62427171499156,{turtle 6}
53,78.28050553343292,-18.614951639075073,25.86674753032928,{turtle 74}
54,119.57198734168117,25.785097816814552,31.43821738099359,{turtle 19}
55,55.71482351775626,-20.097598113558785,23.457880155430846,{turtle 58}
56,67.87469141004209,0.9302533243014732,33.0770591559816,{turtle 57}
57,73.28240717180108,1.4399145109913523,34.538280212495614,{turtle 80}
58,56.68492792570527,-20.832297563173874,24.43258991111002,{turtle 55}
59,63.986903827916194,-24.985392908141947,30.171839555363334,{turtle 42}
60,94.73740398052149,13.671432813852606,-33.29912026262781,{turtle 51}
61,62.41478471546935,-1.157122157450639,33.28017444347302,{turtle 56}
62,88.74275936458059,8.470348229673526,-27.473568368230236,{turtle 12}
63,64.80180689143731,7.013912560211994,-32.691322284661915,{turtle 36}
64,87.65846346057481,7.394077612772442,-33.73218142393488,{turtle 36}
65,68.89682156025981,-20.959438983520116,27.45748001895319,{turtle 95}
66,56.018384096287775,-10.805753346448919,28.33967002011922,{turtle 91}
67,103.27983126172694,24.797813988012006,32.395590131783244,{turtle 79}
68,92.129373808499,-19.701975387492748,30.02625510150341,{turtle 84}
69,42.47879518187278,-16.13483983127762,30.364641611506887,{turtle 14}
70,47.4957093566988,-26.660420161418653,24.258211203402503,{turtle 73}
71,88.10002134024853,-14.578609308208813,-20.395542920930126,{turtle 22}
72,51.879249535550514,-15.10600188935709,26.740530664117234,{turtle 8}
73,60.20635277271526,-26.3522828170731,24.849434698203634,{turtle 70}
74,56.89191516307983,-17.84287589094831,25.57967395706548,{turtle 53}
75,102.65370248508304,20.504285616070014,35.231815162386695,{turtle 17}
76,62.145071889839414,-24.992637682982917,27.790109888128416,{turtle 41}
77,94.37955436471594,-10.71786039262919,-15.277838968224742,{turtle 2}
78,63.08608085232538,-22.495756848857724,27.591125803976183,{turtle 95}
79,109.15560516910904,24.213417312587758,33.220400472176536,{turtle 67}
80,75.52034031141835,2.7985096635815525,35.096488962846635,{turtle 57}
81,96.89137816377706,-10.95577185062554,-12.369564710433963,{turtle 77}
82,56.25891545584358,-17.22644031710919,28.53694877252201,{turtle 32}
83,60.03937077882853,-8.035823429708746,32.62316677917591,{turtle 21}
84,48.61854454754712,-19.844448042464393,30.550768709043698,{turtle 68}
85,94.94139897087979,16.869108340223523,-34.796790458767504,{turtle 51}
86,303.0306989928227,-12.680516511415377,11.31032544465434,{turtle 29}
87,109.77214994581152,26.66351822615973,33.11242962265137,{turtle 19}
88,63.09542410623288,-16.573577454369836,31.86814497433007,{turtle 69}
89,37.36171398783722,-16.199239450501352,29.847774223871642,{turtle 14}
90,82.26038512624507,5.181681218403572,-33.72996652704704,{turtle 5}
91,60.70784034520591,-11.519393964974581,31.06990973386922,{turtle 92}
92,59.44615628620613,-13.760897646270996,31.110180721211606,{turtle 52}
93,55.72769189244673,-8.796811887440207,26.094162764688534,{turtle 66}
94,83.29056490447027,9.401864397977294,-34.878639964650034,{turtle 96}
95,44.63758926506705,-21.613063767542354,28.097948994103096,{turtle 65}
96,82.56753231307039,8.873632960971818,-32.84855385603007,{turtle 20}
97,290.928062499888,-17.153742140760855,14.330069778458347,{turtle 29}
98,55.5277857281601,-22.10404855541082,23.847819131762567,{turtle 58}
99,57.2612984750773,-22.187129434201225,26.48398100667528,{turtle 13}
