,heading,xcor,ycor,nearest-neighbor
0,128.5411555832561,34.948421456911035,18.77575871714776,{turtle 18}
1,169.0275738436094,18.500825586555468,35.38655671869444,{turtle 35}
2,149.6346127063298,0.1611787852267379,10.818584580786002,{turtle 8}
3,357.0294562937566,12.641759532983173,29.769218755279994,{turtle 37}
4,137.47434911680398,-4.755816951510886,-14.447006986401199,{turtle 10}
5,312.10700335239704,22.72923626337676,-1.1707521001986543,{turtle 39}
6,352.09345417989346,-6.080814044081251,-32.306847235865035,{turtle 96}
7,37.99057447308377,17.147291267305423,8.000000171522322,{turtle 64}
8,289.1577581558871,0.7769825589220523,13.473132519289132,{turtle 2}
9,303.42238884642245,-26.208081384234617,-22.119698004404004,{turtle 44}
10,240.2765174491886,-7.80038013123445,-15.626083496131423,{turtle 4}
11,52.40628529914437,-10.73461181743106,-27.202785258966927,{turtle 67}
12,307.59451866469806,-8.105217871233902,31.37083525347006,{turtle 21}
13,37.496463944974266,31.986431328668214,-7.071218358426585,{turtle 48}
14,19.74065426912955,-20.96496142245494,-32.818496233519895,{turtle 65}
15,141.83633437399936,-28.61016398549861,-12.05468925400727,{turtle 61}
16,171.9834248035284,-4.68056856277653,14.280388181959399,{turtle 2}
17,295.3555883020755,29.774313500267684,-27.30225613546959,{turtle 32}
18,121.04115558325611,31.698158797653,17.189440643743715,{turtle 88}
19,303.0494266177233,-3.132443434358408,33.841005294967616,{turtle 96}
20,238.908514354016,-10.441065498464852,3.94604070141802,{turtle 53}
21,221.68196674301564,-5.940877595418212,28.41148598926297,{turtle 96}
22,359.14507463468,22.276001800469544,-28.985613403288873,{turtle 89}
23,120.32282180432856,20.56481655691433,-15.863622233992352,{turtle 51}
24,284.0610174107373,-16.119083571494755,-9.032064839849507,{turtle 63}
25,167.03230986548851,-16.006509558603337,-17.211961468819677,{turtle 98}
26,351.3125708526989,23.094452630239218,9.75501205367942,{turtle 50}
27,10.554113639590867,27.27745070359109,33.90217371070433,{turtle 95}
28,196.07297989900906,29.65474144185768,23.003731067621807,{turtle 47}
29,149.90235879742522,-20.64674145593826,5.002595158577419,{turtle 59}
30,41.50107676437642,-21.987697465878263,0.06924432173935768,{turtle 59}
31,66.8330701643826,30.464770443826264,-35.33687802355253,{turtle 62}
32,318.36870587184217,26.68865845866091,-25.32994707964889,{turtle 82}
33,292.9051636572224,14.850003054351314,30.975633204553976,{turtle 37}
34,120.25392681929458,23.135638462671174,-14.908845990332578,{turtle 23}
35,176.5275738436094,17.927185600439486,31.53820011420288,{turtle 33}
36,164.8843446662404,-22.863789968730263,12.022139499363643,{turtle 14}
37,314.82994947525697,12.38343918716489,32.09195508002394,{turtle 3}
38,266.19728800063405,-20.21291182768517,-7.476174314516838,{turtle 24}
39,98.36451383717724,23.467140538209165,-3.785052702732653,{turtle 97}
40,336.7706731624778,-20.62902134843384,34.98434412840558,{turtle 14}
41,65.82159753766132,33.87991605353269,33.22852317982183,{turtle 31}
42,8.898277507310695,-7.820312401038094,-6.089931655867896,{turtle 94}
43,11.430535009580694,-28.811047118643796,5.609255152108246,{turtle 30}
44,83.78835076907001,-21.65949078795829,-22.294972295856585,{turtle 9}
45,315.1763508215178,-10.293234902364706,-8.593168016279616,{turtle 94}
46,309.9738978656269,30.588665061502134,-3.8099823019176613,{turtle 72}
47,334.74943212584674,25.655582734072727,23.77006813259594,{turtle 90}
48,118.34863699002418,34.04013364753062,-8.370031663735942,{turtle 13}
49,77.27837301303117,-10.194808570748679,-6.979181832936686,{turtle 63}
50,32.01651685484654,28.747322990264887,9.173954259314284,{turtle 26}
51,105.39171678936248,20.804136082022254,-17.792043163066133,{turtle 23}
52,295.6260646769316,-29.433855065901398,-19.499246592841825,{turtle 80}
53,67.4063041080422,-8.638908201056024,5.659177446557777,{turtle 20}
54,75.35791211218884,21.182335605885843,20.863706002254027,{turtle 71}
55,146.46476062794028,1.0731500613595057,-22.120307251285595,{turtle 86}
56,208.08548043535367,-5.635163081422542,-4.1886995949859624,{turtle 75}
57,156.00405847222976,30.16291243906315,27.616165017003205,{turtle 95}
58,2.8446393469578197,-35.43306979670719,7.487870721172198,{turtle 48}
59,49.00107676437642,-21.621586637616474,2.352681128613149,{turtle 30}
60,214.14647888560603,13.433848898164849,5.060123795741967,{turtle 64}
61,128.0754071625579,-30.312559326447445,-10.227045455967973,{turtle 15}
62,38.91418590869881,27.168595994609415,-35.13802817171377,{turtle 27}
63,268.1994969053087,-12.87128929932561,-6.4545733178280935,{turtle 49}
64,37.81463003048833,15.691454832459414,7.290801504820219,{turtle 60}
65,348.88338239273224,-19.34352165676362,-32.69623531005224,{turtle 14}
66,136.7749664545704,19.648811443024105,1.3035228862569135,{turtle 85}
67,265.5210343546699,-11.463229517048582,-29.21593337411826,{turtle 11}
68,52.08934942222709,1.8930567598788197,28.14458495292068,{turtle 16}
69,79.33121913730855,10.065890008974753,-27.859886909244377,{turtle 67}
70,137.68138388948648,-4.510206175405738,-11.230208262903988,{turtle 86}
71,283.9448779001041,19.244415630405694,22.232685240965953,{turtle 54}
72,353.09458998698665,30.52142748854402,-1.232569505439308,{turtle 46}
73,130.71202207629108,-32.98286692827531,-7.569958810870823,{turtle 61}
74,180.72173179030932,9.822554787929876,25.593667531366123,{turtle 78}
75,243.53899925812425,-8.283986021459993,-4.636119008370395,{turtle 56}
