,heading,xcor,ycor,nearest-neighbor
0,146.06952581427697,-21.294117716459766,16.815382446944305,{turtle 33}
1,129.51755789320964,-28.60621621348616,25.9148216707574,{turtle 17}
2,119.54455875993847,-18.381742452589606,19.537149907496506,{turtle 89}
3,148.44152902014628,-16.34854104923149,20.46506713642107,{turtle 36}
4,134.25741558374335,-24.315436795156252,22.655534718248866,{turtle 20}
5,152.3758598822165,2.305496257346078,25.84228630340407,{turtle 15}
6,137.86782943221897,-27.61917197764027,28.746049568253945,{turtle 69}
7,147.3313635163695,-15.0437097629778,15.119101317033866,{turtle 44}
8,146.4322943517907,-29.44821890186638,34.286127075697074,{turtle 32}
9,134.9955242136569,-35.48044143178614,35.487869866174535,{turtle 81}
10,141.733235709749,-17.989122233798806,15.54365288798379,{turtle 46}
11,188.30930042219697,-14.393461614042977,3.739809666060652,{turtle 75}
12,113.34280713245482,-33.523130619504315,24.230354346553074,{turtle 97}
13,239.87190568000773,-25.113782813066518,-6.682438960075847,{turtle 56}
14,120.17622880415104,28.44342856925378,-34.92791766279921,{turtle 81}
15,146.99553577503343,0.12136092429125096,26.15914317330466,{turtle 19}
16,155.64142117973512,3.6005163423970017,30.679927108387513,{turtle 77}
17,133.93781858520128,-27.464626189565458,26.661583342053927,{turtle 69}
18,125.26206674784066,-27.471242247857205,21.038428885292497,{turtle 20}
19,147.29025236053963,0.02679442647986205,24.558062923304384,{turtle 71}
20,131.72304441487904,-25.06476785650065,23.323669588901392,{turtle 4}
21,161.61892126108157,-19.250391243192976,25.96360655751234,{turtle 58}
22,196.2831203053031,-14.009147730839615,1.484252312108003,{turtle 83}
23,158.95058952335023,-28.67401116684351,-32.49416356133806,{turtle 86}
24,172.46596451458663,-23.59601738913172,-22.69815350976018,{turtle 63}
25,197.16535400466688,-16.23061919976646,-1.7744067796422482,{turtle 93}
26,147.11692152611397,-1.3163368261003885,27.15243042836677,{turtle 98}
27,165.84078031948923,-25.33100261844389,-31.35443352383798,{turtle 41}
28,188.91177915815888,-14.4563166260802,2.5757936461797333,{turtle 83}
29,199.03820203629857,-31.17027588111742,-6.605383637945748,{turtle 95}
30,141.339527510136,-21.448913413083496,18.232743127818914,{turtle 33}
31,150.32584557690961,-23.103682273602104,24.286213792373363,{turtle 4}
32,160.545504144113,-26.05573672356618,-34.344660727613714,{turtle 37}
33,119.09739194948747,-20.95568990499331,17.806176533054806,{turtle 0}
34,105.77049265165346,30.451155550303213,23.688321645801853,{turtle 84}
35,229.8796882561039,-21.612431451200763,-5.445083977948528,{turtle 68}
36,135.10426167157942,-17.119570664955653,20.032691568369994,{turtle 80}
37,159.85416345201247,-24.696146114232967,-33.33130505378894,{turtle 41}
38,197.53820203629854,-30.021447803920374,-0.77782775347013,{turtle 29}
39,168.39398461550297,-20.888962947778037,-32.865396911238975,{turtle 52}
40,166.86240556913026,-25.350883035273526,-30.080547492333515,{turtle 27}
41,167.11812966955495,-24.844249555006456,-32.33321225627096,{turtle 37}
42,115.99838909710769,-32.050213161056014,24.242748106251355,{turtle 12}
43,128.9868541540722,-29.973412449797085,27.32189450131472,{turtle 1}
44,141.6007078982925,-15.199829266555607,13.730061774703188,{turtle 7}
45,115.23798720573654,33.80307699830846,25.57491405056236,{turtle 72}
46,141.45432861408307,-16.651741768906692,14.27765904978425,{turtle 44}
47,153.3001467161812,-24.71684874615778,31.344611067630524,{turtle 79}
48,147.47326380182545,-15.2687124127209,18.312096356427112,{turtle 96}
49,150.84868836574378,-18.141507416300836,23.023017644504137,{turtle 58}
50,131.62043214206358,-22.182180473197715,15.573669569066634,{turtle 0}
51,170.85807995833613,-29.020275898583613,-20.936059775252588,{turtle 53}
52,168.8498857452022,-22.86686347930967,-32.564948705774185,{turtle 39}
53,177.33019445893933,-28.909802621823985,-18.995609264258665,{turtle 51}
54,158.72428653117458,-24.50234840610119,-35.27056607018822,{turtle 32}
55,102.11434639876006,30.05398070220391,18.473174855145757,{turtle 34}
56,232.20485539050946,-26.955974689450848,-7.5667325405857095,{turtle 13}
57,153.0803230193169,-15.003289920741759,10.991824684458235,{turtle 44}
58,147.15806212897382,-19.168474966319938,24.2018870021369,{turtle 49}
59,105.16291435301065,29.405978930781252,25.002843059453216,{turtle 34}
60,135.91062513178326,-20.23568100047382,21.173284072977957,{turtle 2}
61,116.21119920304909,32.58383014606523,29.7550549514961,{turtle 45}
62,110.36385500913809,35.266743388932305,24.658376601047767,{turtle 97}
63,165.73860547014067,-27.02709438811117,-23.70208386610041,{turtle 51}
64,195.38462117754688,-14.90705525903652,0.8913767740504848,{turtle 83}
65,144.76546916838754,-4.91878421421158,21.729032195603704,{turtle 19}
66,91.58072547796428,-35.111672582212705,23.57635590932092,{turtle 90}
67,171.18835160794367,-18.73319816564928,-24.37462053895339,{turtle 24}
68,229.13223521271857,-22.90369773917813,-5.6802128899382085,{turtle 35}
69,118.0737607274059,-27.15932792462688,28.15785846565517,{turtle 6}
70,173.609603008112,-30.908181037575165,-18.613678129351296,{turtle 53}
71,147.31310271180695,0.7961132516974956,23.623434955615394,{turtle 19}
72,107.60557668985035,33.899313255302616,24.58591484138741,{turtle 78}
73,118.3464566778909,-30.235840359049135,24.413071977343694,{turtle 42}
74,150.03098857273335,-17.214755164813177,21.73563032939267,{turtle 94}
75,188.1337912449401,-14.300362394619947,4.744002386094029,{turtle 11}
76,240.0492532853989,-27.354470539964954,-9.68769747077565,{turtle 56}
77,152.6777349227251,0.6326079089459611,27.778069934379666,{turtle 15}
78,106.80310259268441,33.32346292990405,23.64896195764977,{turtle 72}
79,147.83852432946708,-23.937097750011393,28.565476114102882,{turtle 47}
80,155.16559908755937,-17.88778817081234,19.811341397179568,{turtle 36}
81,121.98984163546481,30.422979576970068,34.93657144563267,{turtle 14}
82,194.64531869880864,-30.60298434733489,-13.495816303017156,{turtle 76}
83,175.68821039737284,-14.432851919337729,1.4490573266617202,{turtle 64}
84,106.05277266056953,31.21064608638824,24.809259160039915,{turtle 34}
85,129.62457169548492,-25.99887728717696,24.42237103660062,{turtle 20}
86,162.80187117491062,-26.368163909500677,-30.83180714872366,{turtle 27}
87,167.15159332771566,-18.87881280686149,34.240521384486264,{turtle 39}
88,168.3087495887554,-23.798241720958885,-29.768137399275787,{turtle 40}
89,174.89025043587424,-19.311765630878654,18.80621914555728,{turtle 2}
90,115.08286425850088,35.483920124116636,23.03139154565875,{turtle 66}
91,220.0436128464777,-30.357612607892374,-8.211343112718597,{turtle 95}
92,129.93503951682771,-31.316196148671843,30.513862564514415,{turtle 43}
93,203.17719260625697,-15.521707252090986,-2.691392619017228,{turtle 25}
94,162.15410825836648,-18.049590863133897,20.54077092029111,{turtle 80}
95,250.80347899291837,-31.96730996172416,-6.417955468649714,{turtle 29}
96,148.3505276749325,-14.282424591912006,16.645983177226594,{turtle 7}
97,112.18420942300293,-34.67213977916712,24.3857637454797,{turtle 62}
98,146.6232830774963,-1.7500508232344685,28.44735006965719,{turtle 26}
99,164.1544281599272,-26.046151344706836,-27.1720909918362,{turtle 40}
