,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,101,11.108352710256224,6.992741653055861,true,0,26,120.0
1,286,6.547083501508668,-12.837841159786276,false,0,0,1309.0
2,178,-2.694220465810175,-3.318985772796681,false,0,0,1025.0
3,98,-2.6880407269585493,-5.632535367331028,false,0,0,2123.0
4,74,5.495392216938286,-6.587674503659509,false,0,0,210.0
5,34,14.552196220518814,-1.0621625724595676,true,0,6,1379.0
6,16,-3.6360075096615883,10.050974505108746,true,0,16,1455.0
7,256,-12.878840446692653,-3.1332481459703656,false,0,0,1432.0
8,239,10.154619921445695,-5.9701142635048985,true,0,34,2480.0
9,72,4.192042938061583,-5.498285667834478,false,45,0,820.0
10,342,-2.996358873222402,8.168647567333782,false,0,0,2128.0
11,104,-9.336485733736263,-1.602140436122829,false,0,0,206.0
12,265,9.097502435817928,-13.745000231337404,false,0,0,1926.0
13,316,13.297901586087274,-12.693182555352374,true,0,24,1898.0
14,290,-1.378753067453259,13.351104544679963,false,0,0,1404.0
15,212,-15.966526624439094,-10.688304854180373,false,0,0,2476.0
16,38,-10.367042183239885,15.635465833015308,false,0,0,743.0
17,184,10.893647677327435,-13.448635973462808,true,0,10,1208.0
18,284,-16.39030811938595,13.566181284052165,true,0,14,1287.0
19,65,7.095345343133716,6.616183354013645,false,0,0,816.0
20,168,-8.296452902920453,-7.246756939182948,false,0,0,1876.0
21,311,14.690544586384963,-4.881425694428492,true,0,30,2335.0
22,171,-16.227838689861372,-12.431699165970048,true,0,22,2093.0
23,199,-1.2897686704318176,16.810022394459697,true,0,18,96.0
24,72,4.19712383475477,9.369836460236826,false,0,0,2289.0
25,86,10.451150447549814,-0.36751786642661743,true,0,27,563.0
26,28,15.48806234251684,-12.828580078479106,true,0,22,2507.0
27,187,0.7333445960027255,-13.930929473161685,true,0,15,813.0
28,59,-3.957477067650472,-7.191318622472224,true,0,18,692.0
29,188,-0.28354059358834405,11.999569823885128,false,0,0,1319.0
30,40,-6.464991926488633,11.667704507022647,true,0,21,685.0
31,299,16.823507303629896,-10.476503922890188,false,45,0,2454.0
32,79,-14.618346691582062,-0.2770633303314237,true,0,15,1497.0
33,285,-6.728049018489072,-2.8849976046250494,false,0,0,2474.0
34,174,13.923583237244141,-11.323333608485939,true,0,28,1471.0
35,161,10.062139201399221,-0.08301768388256225,true,0,5,1924.0
36,116,-8.659458690124795,13.003471253450979,false,0,0,1627.0
37,182,-12.671401662329409,-4.023277148409629,true,0,10,366.0
38,152,-9.52252085503733,-11.361500518556237,false,45,0,1399.0
39,54,-7.201544400535677,5.944530054404172,true,0,2,1142.0
40,305,-2.5400208174762215,-13.106072396987692,true,0,29,1735.0
41,129,6.091937412166814,-5.068917660605523,true,0,40,369.0
42,150,-4.18938341332384,5.5986509718712005,true,0,24,2515.0
43,77,6.511580388775373,12.980076212730488,false,0,0,184.0
44,101,-4.5023968645935915,-6.423814434879603,false,0,0,1031.0
45,214,-13.164079104712842,10.153973599301029,false,0,0,812.0
46,151,10.609502395182542,13.33039938328389,true,0,24,2383.0
47,294,-10.76273840632037,6.913074538269612,false,47,0,1487.0
48,63,3.7060639988642503,-0.44204915566572756,true,0,13,535.0
49,54,-13.790069294301428,0.039084198709018136,false,0,0,1339.0
50,322,-7.222031896344626,-1.9258939040568295,false,0,0,520.0
51,20,9.601610825812294,14.939153259173336,false,0,0,1445.0
52,319,11.248294578752176,14.579183689787328,false,0,0,1628.0
53,271,-13.668130411592163,-1.8921772566395068,false,0,0,263.0
54,28,-1.464232845582199,-7.1011636919055166,false,0,0,1560.0
55,359,-3.225112933004292,-6.132534102396938,false,0,0,1114.0
56,76,13.167755117957858,-0.19846320448996427,true,0,22,1196.0
57,94,9.02101483523848,-10.47649267026261,false,46,0,1061.0
58,95,-16.08588622307142,-14.170309486737125,false,0,0,2057.0
59,251,-10.100722265565519,4.2684671050592105,true,0,3,409.0
60,78,0.3064756099854351,5.247412904663041,true,0,39,1581.0
61,263,-10.069480161747393,9.06144882396446,true,0,39,1636.0
62,305,-2.4538947121568757,-14.116557996166357,true,0,24,2376.0
63,66,8.498991030118246,10.356341964961528,false,51,0,1991.0
64,165,1.677037438674865,15.937183647050878,true,0,27,552.0
65,102,9.378514791018087,-3.087283849242981,true,0,16,597.0
66,305,-8.313541144829518,8.339442886026458,true,0,4,1265.0
67,302,11.88671024314291,-4.282356120659652,false,0,0,945.0
68,47,-11.779493845375995,5.671827681943906,false,0,0,2260.0
69,275,-16.303298866651147,-13.283224844486885,true,0,12,2280.0
70,80,12.409016126126852,-7.78502034625697,false,0,0,1794.0
71,66,0.06712033257665984,-10.940708268654815,true,0,18,2321.0
72,207,8.428250785591807,5.8917800414033765,true,0,2,2283.0
73,56,15.810835272827441,1.1439565259847535,true,0,37,713.0
74,214,5.221812010282022,8.557707645308303,false,0,0,2408.0
75,81,12.572631769491823,-17.29148537734313,false,0,0,284.0
76,113,8.798053871675322,-13.121950321529564,false,45,0,2431.0
77,138,3.653806048847054,13.058538750676739,false,0,0,1055.0
78,351,13.869447437464308,2.9045353894355617,false,0,0,531.0
79,143,-10.274560554154462,-4.010015150279634,false,0,0,511.0
80,272,-1.4081905487950035,16.490582690888374,true,0,2,1337.0
81,320,-16.926868992253002,-13.430141760885954,true,0,11,996.0
82,193,-10.693937905624674,3.264458321175579,false,0,0,602.0
83,199,-17.256045076067817,-2.462114253470052,false,0,0,2311.0
84,97,-12.44418034216522,8.187157078964319,false,45,0,1067.0
85,105,6.242746138376218,3.9581030591810604,false,0,0,329.0
86,20,-16.054327104541326,-16.61376136947362,true,0,40,1108.0
87,145,0.4038948517312416,-11.792963626342953,true,0,32,2053.0
88,225,-0.9906951548502421,-13.749967878823979,true,0,12,2167.0
89,,,,,,,
90,pcolor,plabel,plabel-color,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
