,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,327,13.834326826734234,8.670613375888635,true,0,31,125.0
1,344,3.32070841355316,-9.63592199834053,true,0,1,1314.0
2,264,-5.592296567455575,-5.020870405469786,false,0,0,1030.0
3,35,1.327416446073938,-3.5397548717860543,false,0,0,2128.0
4,68,7.360694755317944,-2.987072728940332,false,0,0,215.0
5,58,-16.540140361576604,1.5565426855325588,true,0,11,1384.0
6,323,-4.5464272321388535,14.437183509677995,true,0,21,1460.0
7,322,-15.693459920755942,-2.7186451737314705,false,0,0,1437.0
8,157,9.72092681806303,-10.153538897714137,true,0,39,2485.0
9,24,7.684552052040697,-4.07613176632497,false,40,0,825.0
10,112,-4.30717574593822,6.780989322133192,false,0,0,2133.0
11,201,-8.59370305301731,-6.131014323804217,false,0,0,211.0
12,270,4.998213628390504,-11.549175614933551,false,0,0,1931.0
13,266,9.220862141823396,-11.109274779122465,true,0,29,1903.0
14,305,-5.745624243476075,12.743418728073326,false,0,0,1409.0
15,131,-12.863142617668327,-12.505434467639152,true,0,4,2481.0
16,26,-6.6910485879095045,17.450578941731507,false,0,0,748.0
17,338,11.881875093848732,-11.73563399929475,true,0,15,1213.0
18,341,15.545482273098257,17.348811541560583,true,0,19,1292.0
19,32,10.367710861193588,10.173838472212166,false,0,0,821.0
20,199,-9.172933278195446,-11.631004218090666,false,0,0,1881.0
21,62,15.771615183486114,-1.3187619144169598,true,0,35,2340.0
22,268,15.20546622769464,-15.192031935047117,true,0,27,2098.0
23,6,-3.47752015216843,17.468607563112982,true,0,23,101.0
24,182,6.560993986932258,7.55089863153782,false,0,0,2294.0
25,126,14.988512145004425,-0.5967330030624411,true,0,32,568.0
26,294,12.085476714359745,-10.034300984775014,true,0,27,2512.0
27,296,1.613840747787621,-13.881412125250444,true,0,20,818.0
28,342,-1.6222735033141173,-3.374718683387816,true,0,23,697.0
29,116,3.4918318256649328,8.986127937166476,false,0,0,1324.0
30,11,-4.388717135923978,16.084577304702105,true,0,26,690.0
31,205,13.063597326013799,-11.893762183398643,false,40,0,2459.0
32,39,-10.990476856131796,-0.28990040947467755,true,0,20,1502.0
33,318,-10.430732869778755,-0.5489496622974055,false,0,0,2479.0
34,235,12.718593190049138,-15.567913424774177,true,0,33,1476.0
35,108,13.99027229366797,-1.8160530794182912,true,0,10,1929.0
36,128,-5.025571818203705,9.663730079721411,false,0,0,1632.0
37,177,-14.043686760017208,-8.280375368622247,true,0,15,371.0
38,339,-13.48534561607378,-10.111999250359652,false,40,0,1404.0
39,39,-2.9024579117012017,8.298272314593802,true,0,7,1147.0
40,260,-6.974480533077621,-11.759335002101528,true,0,34,1740.0
41,102,9.836399525471567,-6.630820173652252,false,48,0,374.0
42,182,-2.495349354095198,1.5940397929383487,true,0,29,2520.0
43,40,10.586106453524195,15.688799191790388,false,0,0,189.0
44,127,-3.3584367900949252,-9.781386999842045,false,0,0,1036.0
45,284,17.081908995369634,10.682876425850477,false,0,0,817.0
46,210,8.095682480674304,10.77606482481856,true,0,29,2388.0
47,273,-14.922264997343808,6.599149419400599,false,42,0,1492.0
48,181,7.333541213560686,-1.0063193124511247,true,0,18,540.0
49,330,-13.089807218668838,4.217534714729365,false,0,0,1344.0
50,287,-10.696424298449072,1.1115093722068772,false,0,0,525.0
51,69,13.891244934672114,16.05087132924166,false,0,0,1450.0
52,341,8.682250350283175,-16.733624444713502,false,0,0,1633.0
53,25,-16.752083352614832,-0.5921661627298208,false,0,0,268.0
54,306,-2.5777206238004835,-2.7381452278214513,true,0,3,1565.0
55,178,-5.7629018129714815,-6.928515827241234,false,0,0,1119.0
56,240,11.184305218764695,-3.935875543476864,true,0,27,1201.0
57,198,9.691414965660671,-12.876061581665583,false,41,0,1066.0
58,15,-13.498069887002096,-10.37957875547737,true,0,2,2062.0
59,77,-7.711857585926685,1.4740689296631602,true,0,8,414.0
60,180,-13.245611543576315,6.120484549880222,false,49,0,1641.0
61,220,-6.400444677299774,-15.144467334812266,true,0,29,2381.0
62,91,12.132325432373971,7.495365677384486,false,46,0,1996.0
63,146,0.4211172334294091,12.050186467915351,true,0,32,557.0
64,15,11.121525683769871,1.0194591921404403,true,0,21,602.0
65,284,-8.693904736766138,11.778747550707905,true,0,9,1270.0
66,353,12.58969570768227,-0.1521944010033005,true,0,2,950.0
67,343,-13.82976856531178,9.493787381775288,false,0,0,2265.0
68,107,-16.620684173301314,-10.836681483110146,true,0,17,2285.0
69,112,15.891629170729892,-10.927807882776868,false,0,0,1799.0
70,44,4.7046414619564825,-10.723069255738546,true,0,23,2326.0
71,247,5.764009771605709,2.263732082715472,true,0,7,2288.0
72,117,6.3925457741569485,4.499400840650484,false,0,0,2413.0
73,49,15.700187381747945,-14.12328453032849,false,0,0,289.0
74,328,9.452760755988175,-9.075925046139053,false,40,0,2436.0
75,85,8.494988487258926,14.030338195200084,false,0,0,1060.0
76,37,16.834055937061894,5.662546827055001,false,0,0,536.0
77,122,-8.208122230954546,-7.754231597071297,false,0,0,516.0
78,294,-2.296661041563022,-14.676141911128909,true,0,7,1342.0
79,140,-13.127645958546609,-12.88011668011784,true,0,16,1001.0
80,241,-13.524263121898073,-0.14252705998895393,false,0,0,607.0
81,346,15.564427035148912,-3.114076718482177,false,0,0,2316.0
82,19,-8.360693435117941,9.814609381416552,false,40,0,1072.0
83,128,10.592171237179306,3.2634128859722304,true,0,3,334.0
84,38,-15.800583372392044,-12.096728941143974,false,48,0,1113.0
85,68,4.487310097111947,-11.09688342831974,true,0,37,2058.0
86,277,-4.879262607065259,-15.568690137297402,true,0,17,2172.0
87,,,,,,,
88,pcolor,plabel,plabel-color,,,,
89,0,"""""",9.9,,,,
90,0,"""""",9.9,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
