,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,117,3.867863862947638,-10.278774703411766,false,0,0,1431.0
1,74,2.3207292851543615,-0.309550659681005,true,0,10,2059.0
2,205,-6.507217265586304,8.778921890278706,false,0,0,399.0
3,183,15.149979707299133,-3.1930545261899774,false,0,0,1324.0
4,203,-8.756205515456436,5.864555953230149,true,0,36,328.0
5,240,0.4646414190770657,-0.7510392526947742,true,0,32,2252.0
6,233,-5.378737269642695,-8.875440043776187,true,0,36,2414.0
7,257,11.981866951118894,-9.235327159290904,false,0,0,1288.0
8,35,13.604064205896549,4.001206813680874,false,0,0,538.0
9,251,7.699246678863131,1.98695888678233,true,0,36,2216.0
10,218,13.156361613432416,-11.254424086135806,false,0,0,43.0
11,327,6.199684347670708,1.8787744507204311,false,0,0,2373.0
12,233,-14.560872740049323,13.371199019709913,true,0,36,1543.0
13,165,4.465562346503437,-14.245179596450765,true,0,26,1342.0
14,86,4.0485036096709015,-8.635144604668504,false,0,0,413.0
15,160,1.630403693824567,0.6478100956081617,true,0,25,888.0
16,356,-5.292239544000412,8.806550164180763,false,0,0,997.0
17,223,-7.1668196508689,17.040726818951036,true,0,19,531.0
18,125,8.501300320532371,-6.165902070882249,false,0,0,2576.0
19,9,-3.360079107453787,-3.052289313370546,false,0,0,2295.0
20,198,-15.84630739450399,12.987624899815435,false,0,0,1665.0
21,316,8.868261382102247,16.17804036500846,false,0,0,473.0
22,289,7.106427964266233,-15.129988260355889,true,0,28,2489.0
23,109,-12.122212180196831,7.048160934165906,false,0,0,2014.0
24,233,-13.234006961268571,-4.747563470592712,true,0,36,1708.0
25,178,-11.327343981866333,-3.9316502317660094,true,0,1,189.0
26,225,15.438559357072352,7.200075962936041,false,0,0,247.0
27,359,0.015521952326018287,-8.286120492765653,false,0,0,2422.0
28,68,-2.2308352806662386,-0.6369799766047979,true,0,26,642.0
29,187,-15.027109880762723,-6.216352025495009,true,0,5,1119.0
30,71,12.407657298886958,16.316520504406682,false,0,0,634.0
31,105,-8.626153920928996,-11.30641109916676,false,0,0,482.0
32,345,17.478499438368363,-3.295853734811329,true,0,11,2331.0
33,332,-12.392977166745082,12.714753411441233,true,0,36,1207.0
34,144,-5.004962441338365,-5.688133249938301,false,0,0,1098.0
35,281,-5.161780390998502,12.94904787311375,true,0,2,659.0
36,170,-15.554176156290954,-15.73421501231397,false,0,0,1483.0
37,77,-2.2905827945772383,5.27923223964514,false,0,0,2244.0
38,85,-14.279167855524587,-17.462694342362393,true,0,17,2339.0
39,343,11.999035439444445,-8.179653254928603,false,0,0,425.0
40,292,7.545157533009291,-2.51764900795959,true,0,25,1790.0
41,337,-13.969031749495242,13.847838743589545,false,0,0,1340.0
42,320,3.533784438130417,16.167950624126785,false,0,0,2503.0
43,326,-13.479648542422423,1.5783685664575526,true,0,10,1348.0
44,7,13.689954340018494,11.488626137674643,true,0,1,2038.0
45,21,8.580502074628372,-16.453271106008717,false,0,0,2084.0
46,342,3.1598199565369924,13.190363876180522,false,0,0,999.0
47,322,-12.060592891088199,16.838839010463488,false,0,0,1677.0
48,63,-9.663722119073979,-2.387294568323987,true,0,2,910.0
49,311,11.397741759937613,-0.1628859938063103,true,0,36,1577.0
50,167,-1.9449621756947821,-11.763245537144332,true,0,14,1446.0
51,114,-5.4327609573922535,8.627575011330302,true,0,17,1053.0
52,160,-16.752710848909967,0.7365408816489859,false,0,0,264.0
53,215,-16.91814706529934,-0.24104943810660828,true,0,36,661.0
54,289,-5.6036177213454845,14.833295832266037,false,0,0,2460.0
55,161,-16.59774469810815,-0.1344448525641223,false,0,0,1341.0
56,214,3.5396743162831124,-5.441124642035256,true,0,11,1122.0
57,117,-9.880202451291453,-12.297966004804806,false,0,0,1433.0
58,118,14.52196744089527,-7.799920842324967,true,0,18,1075.0
59,14,-2.8821744254943864,-14.406467141469724,true,0,20,1938.0
60,211,-12.196923272389682,-3.9723510385510767,true,0,25,177.0
61,68,-10.684380616823628,16.91852024461237,true,0,14,692.0
62,230,-6.2378650106070435,-16.121643454184817,true,0,3,935.0
63,281,-13.533694889827313,10.573401264931462,true,0,5,2487.0
64,216,12.636796337410255,17.327877698114456,false,0,0,918.0
65,160,-10.368002144981647,12.447402680719858,true,0,23,2529.0
66,272,-9.30175255516176,-15.426748892967247,false,0,0,388.0
67,277,10.796129430848382,15.566011550391815,false,0,0,1470.0
68,38,14.317421783180885,11.231191969985192,true,0,36,746.0
69,289,-7.355304482625579,15.97892347199445,false,0,0,2422.0
70,52,-3.09374450817565,-6.709598445147187,true,0,28,1036.0
71,205,-4.582067268752493,10.73594467261293,true,0,36,773.0
