,heading,xcor,ycor,nearest-neighbor
0,326.16660382714707,-7.794824695778539,-23.141464291320496,{turtle 78}
1,177.85309330483983,-30.32203738164952,19.478080728072484,{turtle 42}
2,91.81799198598185,31.109784758734566,-7.043894569488451,{turtle 53}
3,356.6686700230713,1.1337549869812382,-3.4315473711435516,{turtle 9}
4,110.28617631652384,33.82742317655454,-35.0432987068345,{turtle 57}
5,64.0381122142249,11.317621811590033,-14.441323341798354,{turtle 67}
6,352.7806659797649,-6.220243460735188,-9.767438678073415,{turtle 50}
7,111.11672743787221,32.36658143267434,-30.782409367106347,{turtle 17}
8,117.29578879094089,34.834203633307084,-33.713656099287455,{turtle 36}
9,355.5402550134006,0.27773544385087034,-4.360289425413026,{turtle 3}
10,289.06910750593715,-13.827576913181312,-21.746047749307746,{turtle 63}
11,65.80296500066748,32.8495987100042,-17.287785453327654,{turtle 79}
12,58.55488883898528,6.250534250925728,14.954832279569573,{turtle 29}
13,132.5763698307868,-14.846748882588091,11.73136639284601,{turtle 92}
14,309.5532947457193,-5.168683150389833,-18.478127942886367,{turtle 95}
15,28.545327552775802,6.87207359648938,-19.998795310813243,{turtle 41}
16,216,34.99103579608549,6.630391316076952,{turtle 13}
17,115.97817927390736,32.621174368361466,-32.12001221974473,{turtle 7}
18,345.6933640795636,-3.8842271926106537,-7.32256811637412,{turtle 81}
19,341.39911902408056,-8.781724213580981,-14.709292282790873,{turtle 64}
20,17.622222266798246,22.16585499507022,30.679126327843314,{turtle 62}
21,138.76326929563538,-7.823638592198444,14.40628544883642,{turtle 92}
22,275.7011899482909,21.39446956076183,18.395138064427115,{turtle 43}
23,65.90766136197806,-34.9034407193011,-16.801569631302684,{turtle 75}
24,80.57362318577168,12.710453452831961,-22.9266082601408,{turtle 38}
25,75.08654633900028,13.427587606900488,12.304073746315892,{turtle 77}
26,116.79817614488297,31.86487500640108,-33.68296826433924,{turtle 36}
27,79.05988207059738,15.569525052869993,10.864874843220711,{turtle 25}
28,89.11162638475628,-0.582030957430701,6.307097195531435,{turtle 99}
29,115.88045688621708,7.185035645720592,13.393273593285736,{turtle 12}
30,110.56099272820933,33.42652894713135,-29.066674465035096,{turtle 7}
31,85.00080267981747,28.660988035907174,-9.198190339632438,{turtle 68}
32,92.5792965930894,3.9787820957843585,12.747173025217371,{turtle 69}
33,183.67617171707857,-24.885512314756415,15.524304900637281,{turtle 44}
34,94.71285602861394,-35.24195563785215,-3.042233340667315,{turtle 2}
35,357.36746353542975,-4.6029150303752715,-4.556155053871862,{turtle 83}
36,110.72118203384048,33.59077082448932,-33.65301271820047,{turtle 8}
37,141.76326929563538,-2.1723795636846264,18.01718471782075,{turtle 60}
38,20.5,9.889232012577944,-21.22076341848525,{turtle 41}
39,92.34745519978014,1.9820213130922613,12.74351263519569,{turtle 60}
40,253.96047004138597,19.2601349398915,22.897621599625605,{turtle 72}
41,30.807588689830254,8.133030502680066,-20.775801766604786,{turtle 15}
42,177.25500640631,-28.242929235023883,23.01634389087548,{turtle 88}
43,355.6744153480155,23.12672116844077,19.706393115349645,{turtle 22}
44,182.80683959545865,-26.768043598541713,21.8641536377469,{turtle 42}
45,333.9512367220369,-2.8756955606158225,-18.208220512798874,{turtle 14}
46,353.98434681148046,-1.6811777838013535,-4.855664240290601,{turtle 9}
47,110.52841185466599,28.949860211564374,34.649497143370574,{turtle 26}
48,84.8634864609661,25.71301022837769,-10.939780888665442,{turtle 68}
49,85.78792135312233,14.720703308770744,13.505142703247365,{turtle 25}
50,348.5392971021662,-6.1400505480009056,-11.00749588707528,{turtle 87}
51,66.2783277278337,12.714000073557324,-12.01429532292548,{turtle 67}
52,22.053110240371495,21.607006174929623,24.903488628551997,{turtle 72}
53,91.7602652360008,29.623033194844112,-7.44627809856519,{turtle 2}
54,14.188136896147626,4.646600141651523,10.976128590127928,{turtle 61}
55,339.0244494293545,-7.732833412475431,-16.327537064085995,{turtle 76}
56,348.6711010009502,-3.976765192158765,-10.00169469995109,{turtle 84}
57,110.63427989120856,34.16345472918143,34.689102679941996,{turtle 4}
58,48.71154408880852,12.777237906970084,23.79750903929354,{turtle 90}
59,254.2431049214661,20.958429369192984,25.056453816522794,{turtle 52}
60,106.75111387632802,1.0472535542454566,12.959336301709694,{turtle 39}
61,83.5114941256657,6.034484583713228,10.143580302932847,{turtle 54}
62,16.516600533469386,21.83182547676273,28.257763558348785,{turtle 59}
63,336.4906578636991,-12.066638131062364,-17.449101242494294,{turtle 91}
64,347.1813002946565,-7.504096164026643,-13.858754762055701,{turtle 19}
65,111.26582956106677,30.000145000919638,-29.323715647832874,{turtle 7}
66,114.11916074773092,9.884303301875434,11.025822423237981,{turtle 97}
67,62.5185432414425,13.272019338867313,-14.06662900752723,{turtle 5}
68,85.3824307226065,28.73186441455615,-10.516077777107512,{turtle 31}
69,110.13704067134563,3.961568345832845,10.954065712608527,{turtle 32}
70,12.295338865684073,2.2414306830819646,-4.886086209370957,{turtle 3}
71,353.311642462144,-6.129009207671487,-12.517442969081058,{turtle 87}
72,16.84204926950133,21.360427965149597,23.831541243639055,{turtle 40}
73,80.69910397499325,8.133933308868064,12.958469857819166,{turtle 29}
74,19.56598496766145,5.897208735419881,18.491856089763427,{turtle 12}
75,89.36221898576048,34.945276560347835,-15.336567516585504,{turtle 23}
76,350.5,-6.026415255464049,-15.476639404677089,{turtle 55}
77,78.74393484973666,11.709274010243346,12.852763622741504,{turtle 97}
78,294,-7.654995696392907,-27.777891956949123,{turtle 0}
79,80.38854666833879,31.976338247672487,-16.56007294340445,{turtle 11}
80,93.42043060349431,-7.876832445090542,6.414919715513635,{turtle 89}
81,17.06004053370515,-2.8389945364882108,-7.238374082448095,{turtle 18}
82,346.9065932127754,-9.949577662917605,-12.090312115613045,{turtle 19}
83,356.1809563187304,-4.993437051247575,-6.738910588307826,{turtle 18}
84,355.3498821410789,-4.530738890297626,-8.505824295954568,{turtle 18}
85,68.39646182069384,20.06918325790734,12.031984130268066,{turtle 27}
86,356.5996586192549,4.432676846324508,-0.5941122481836114,{turtle 3}
87,331.42168732104045,-6.634871547164226,-12.284758508341172,{turtle 71}
88,179.67342843533675,-28.183950815605755,24.718812936173453,{turtle 42}
89,103.02185592598659,-3.790421142087804,10.75512550613818,{turtle 60}
90,115.999808816974,9.76630014654931,16.293061335085305,{turtle 74}
91,337.3487393482608,-8.966816069698037,-17.843914723075528,{turtle 55}
92,132.38947036593822,-10.20937317168826,14.17481368926145,{turtle 21}
93,14,32.09073249543333,-21.614931999041556,{turtle 11}
94,83.23016109095784,28.424695501561853,-12.919407216248763,{turtle 68}
95,338.42296559779373,-6.64255585972448,-18.646873802486184,{turtle 14}
96,90.00798487245044,27.609792865772928,-6.487001997521364,{turtle 53}
97,77.85323123658793,10.213160446591647,12.625963149770074,{turtle 66}
98,115.96903585244246,-33.85325707447972,-33.067332604031755,{turtle 8}
99,92.74435627297271,-0.7875537106916055,4.37117190114936,{turtle 28}
