,heading,xcor,ycor,nearest-neighbor
0,243.25,-33.99097161162436,27.02635864644104,{turtle 35}
1,189,-34.59949668844604,-15.716101139900191,0
2,12,20.185001663226835,-7.876033373231497,0
3,244.86873244098172,8.601968063186815,9.875924033261505,{turtle 66}
4,177.75,-21.563535512274093,16.596049585434308,{turtle 64}
5,185.53038384615445,19.3014529635496,-5.827517858685021,{turtle 38}
6,173.75,-26.96634585338312,19.997942180570195,{turtle 37}
7,266.75,-9.494667947069402,26.202537243890742,{turtle 39}
8,169.5055644049977,18.646927694410667,4.012286054778679,{turtle 47}
9,297.75,-16.544914333390285,-29.12665597215683,{turtle 78}
10,29,1.8334329963826141,28.059681266784025,0
11,170.28142616394484,-19.61062548986861,25.275099516191293,{turtle 88}
12,253,17.554831785781182,-30.280767043064866,0
13,116,19.84201542231211,35.46506491525349,0
14,244,-7.886137239259625,-5.429258793700894,0
15,280.25,-28.502003838127923,-1.2339239552015888,{turtle 19}
16,340.25,7.805487409948757,2.1517690778028977,{turtle 36}
17,112,21.074620569194337,-32.6113666627914,0
18,352.75,7.384360272747517,-6.917919947717273,{turtle 73}
19,206.5,-14.888028150253355,-28.189634719416233,{turtle 56}
20,185,22.177751247111484,9.358017476046445,0
21,324,-22.970984151756692,10.381339180792525,0
22,231,-1.7511699192335883,18.468615764955523,0
23,176.7555644049977,19.013094518112105,3.2669499892081193,{turtle 8}
24,265,21.155719662192435,-20.665233744744942,0
25,40,22.26157247164215,-24.93816560584372,0
26,352.75,-0.6161429456936822,4.006353516395704,{turtle 94}
27,24.25,-16.494897228070812,3.4055590679686314,{turtle 79}
28,335,-0.9389691323254912,-30.77101555199258,0
29,52,-33.23344477150279,4.976103753841408,{turtle 43}
30,348.0098510739872,19.90781315962725,6.272816701684123,{turtle 96}
31,82,31.499407684973647,34.16980296692056,0
32,243.0234329065119,-0.050744588333402285,-29.462271151258538,{turtle 68}
33,100,-22.950775162653322,-4.387393290467585,0
34,176,25.52487008236331,-13.005915524958004,{turtle 84}
35,316,-32.148742686057815,-30.178924544242058,{turtle 0}
36,238.15280084792644,2.7876713641013553,-21.194623263153137,{turtle 73}
37,210.25,28.87804822250865,22.660528411699577,{turtle 6}
38,192.78038384615445,19.21995115545179,-6.669267462338047,{turtle 5}
39,274,-9.362594126175681,26.202955835224063,{turtle 7}
40,42,16.037307566498693,6.960515056242281,0
41,24,-15.153889974659224,-1.4985020225134222,0
42,339,27.646817802101765,-5.215151699368568,0
43,149.25,-34.029106575370875,0.22756642951534467,{turtle 29}
44,127,-2.9414642484221463,16.085279804196798,0
45,123,35.43481448017287,-34.4029581453623,0
46,253,35.01691185458159,20.89851554323666,0
47,162.2555644049977,18.136399946158555,4.2464110960111805,{turtle 8}
48,59.25,0.7209108506565644,1.323901479370193,{turtle 72}
49,46,31.617431583331623,18.356457768047413,0
50,288,25.49246866898911,-11.200788359515222,{turtle 60}
51,11.499999999999943,7.679364489527557,22.9035784806018,{turtle 89}
52,21.25,-21.011611711519425,21.060842872239206,{turtle 64}
53,293.80878017395185,28.89334558291558,6.578405586183076,{turtle 76}
54,354,-15.7425688176618,-35.06400667214714,0
55,158.25,8.75223816625585,5.814460484568372,{turtle 51}
56,103.45904945502434,13.891918683638636,-10.719101776162768,{turtle 94}
57,169.75,30.88715053085129,-32.581775194172955,{turtle 60}
58,353.75,-31.78529845474496,7.423692648497503,{turtle 27}
59,21,11.217632657580445,-23.581964910343387,0
60,70,-26.64566799581082,-11.60987872450993,{turtle 50}
61,334,-9.091230689223961,13.691617958546182,0
62,103,-3.293097354703578,29.88457411616128,{turtle 92}
63,39.75,3.2960537105593013,-20.267516831066224,{turtle 73}
64,28.5,-21.04333008859831,20.920744775049762,{turtle 52}
65,212,7.336043205698636,27.71728023282708,0
66,237.61873244098172,8.129711425967143,9.514994064667627,{turtle 3}
67,224,15.232014229506238,-23.43414047446601,{turtle 29}
68,235.7734329065119,-0.7134664888888805,-29.941210406229608,{turtle 32}
69,158,-27.113193918201162,13.168286133430641,0
70,300,-15.104286044229816,-35.002067104543045,0
71,169,-22.370297344754665,-3.2199279163198664,0
72,286.75,30.76930181425259,-3.757826016775662,{turtle 48}
73,252.65280084792641,2.3857806467417846,-21.093438961295004,{turtle 36}
74,325.25,21.566429097280356,23.972403041665267,{turtle 95}
75,172,23.77086271668232,-12.218467517903333,0
76,329,-34.49837006724483,16.175384142592637,{turtle 53}
77,305,-24.792474250408272,4.726560029412735,0
78,181.75,-15.070886511327338,-29.86773614131164,{turtle 9}
79,243.25,28.465446746788025,-23.749524960119825,{turtle 27}
80,203,-12.228359103585293,-9.891025047286114,0
81,311,-7.441311334467945,10.090362610773832,0
82,2,2.380862086149044,6.363132494965005,0
83,103,8.146438822749463,-24.98865558459468,0
84,114.25,26.003427070987513,-13.344130730020321,{turtle 34}
85,125,-20.369004034025345,-31.539939061727846,0
86,174.75,11.736130766676151,-27.381165709726705,{turtle 87}
87,86,17.135040987216183,-21.539221621712656,{turtle 86}
88,177.53142616394484,-19.627561223370304,25.667935876996875,{turtle 11}
89,4.249999999999943,7.592327457289745,22.989765589154896,{turtle 51}
90,235,-3.003268927277689,-23.239469703114086,0
91,210,20.578432399761944,-29.79306464744749,0
92,325.25,-15.778412819386887,-31.945931023484135,{turtle 62}
93,60,14.21623256232778,-4.241977728333488,0
94,107.75,14.165642548821477,-12.767192598629485,{turtle 26}
95,45.25,-24.332113255066943,20.864646314113198,{turtle 74}
96,355.2598510739872,20.01202297295442,5.968117000727479,{turtle 30}
97,173,20.199659043537753,-16.825826770741834,0
98,213,-20.257481067480253,0.4087157830122785,0
99,340,2.187983282525922,-3.7595244100448317,0
