,heading,xcor,ycor,nearest-neighbor
0,300,-23.19159508559891,15.32822083799109,{turtle 96}
1,14,8.525582236506184,3.9405825934259546,{turtle 14}
2,133,17.839022631846152,15.194547450302464,{turtle 72}
3,317,12.285783278386228,-20.072953665811315,{turtle 67}
4,294,-12.819207801437638,-20.85755195283467,{turtle 39}
5,283,-11.575732564811107,5.331141280342014,{turtle 34}
6,203,10.220590594828858,8.836671456806334,{turtle 47}
7,276,-35.49297898267526,-4.410672270958762,{turtle 9}
8,350,-11.824761882542846,22.05514416828894,{turtle 0}
9,109,-18.43588970644491,-6.058917541002282,{turtle 99}
10,228,-1.4440496281476605,4.3291337115801145,{turtle 95}
11,177,-3.6141431264523467,0.4440978784196732,{turtle 46}
12,307,-31.272919667805425,-35.23028079766642,{turtle 66}
13,140,-7.334347145697321,18.963010353357554,{turtle 35}
14,262,3.104176761088583,0.09006093674097979,{turtle 34}
15,150,-6.767882245108837,-3.941822943277838,{turtle 19}
16,141,29.67386782968584,32.23809580059949,{turtle 17}
17,25,27.814845021331255,-33.5048964608651,{turtle 16}
18,188,2.9488965294767797,22.023609117864687,{turtle 33}
19,333,-8.72026196910824,-3.452741236249916,{turtle 15}
20,288,24.413256749474453,-27.103401592054563,{turtle 38}
21,252,3.822322300898704,26.695872776825393,{turtle 33}
22,294,29.532650437272025,-12.004752520396137,{turtle 37}
23,359,-1.4029094912805107,-12.622488586202593,{turtle 57}
24,139,5.542298888679136,-34.12334609897542,{turtle 80}
25,190,-8.67075870608966,13.247927919251893,{turtle 76}
26,234,-18.544073855418507,29.166869594417896,{turtle 48}
27,63,28.949488678459886,27.419828322335494,{turtle 53}
28,6,-3.751329716707461,-8.296757217536257,{turtle 91}
29,291,-16.06935900325242,-33.80950088485871,{turtle 46}
30,267,-10.052085144675596,34.33146702797761,{turtle 46}
31,95,-23.328206195258886,-30.56932959832479,{turtle 40}
32,82,-11.89361408601848,25.136851345508585,{turtle 21}
33,71,6.42842697969025,26.337682565014692,{turtle 21}
34,117,4.311138717110032,-2.5855777390217436,{turtle 14}
35,234,-7.391023782872869,18.389181249018876,{turtle 13}
36,76,-15.645361596456762,0.16286227500326456,{turtle 82}
37,220,31.213719697624125,-16.178612165356572,{turtle 22}
38,117,32.94971869954393,-30.971579209079596,{turtle 42}
39,153,-8.092070931476222,-22.277641205597053,{turtle 4}
