,heading,xcor,ycor,nearest-neighbor
0,356,13.190763010169135,13.729064979023665,{turtle 94}
1,7.75,-20.443891022400816,-17.797164922479237,{turtle 80}
2,90.75,5.174528648093061,-5.38709837201193,{turtle 54}
3,42,8.729283216381821,-34.652250236281645,{turtle 75}
4,5.75,-17.234446449822332,-12.051344603822276,{turtle 77}
5,330.5,25.86565807500678,28.28789047640933,{turtle 18}
6,119,25.544636807700034,21.094347638903933,{turtle 22}
7,224.75,-26.206601941762397,4.7203733109943915,{turtle 14}
8,191.25,18.08600807764566,-26.565868436690206,{turtle 26}
9,344.5,29.923336008277108,-28.539837729556886,{turtle 34}
10,41.25,14.373198671759516,-4.923287817425945,{turtle 85}
11,172,-3.119296667751648,-25.00184968771504,{turtle 48}
12,4.25,-22.542540528537454,-35.20227114798096,{turtle 64}
13,327.25,17.77188547825584,-5.298783016068916,{turtle 36}
14,353,-17.76517718640832,26.779620935659988,{turtle 59}
15,109.75,-11.581763009540268,21.151714598379538,{turtle 30}
16,151.75,1.055565336143068,-19.142585766888892,{turtle 19}
17,166.25,21.044585611044972,11.566379465539494,{turtle 23}
18,124.25,-31.000275372362808,11.658850593831938,{turtle 52}
19,207.5,-4.0128130416924845,-17.298613331485353,{turtle 16}
20,169.5,25.23071333126604,4.1199486339723705,{turtle 96}
21,264.25,28.41061151457704,12.442982813510588,{turtle 37}
22,68.25,23.967355986234907,25.589997393240264,{turtle 6}
23,298,20.566175280028975,13.048625597458006,{turtle 17}
24,328,-20.732690316746485,-0.2927027743254095,{turtle 27}
25,92.5,10.931171527705892,22.493348011955266,{turtle 66}
26,162.25,19.825552094354077,-27.73698062609475,{turtle 8}
27,208.75,-20.700685650674625,-4.149503698259401,{turtle 24}
28,117,2.3917623907555123,-0.3176582212835489,{turtle 45}
29,211.25,35.36453680681312,27.76221980714163,{turtle 44}
30,83.5,-13.353833369795788,21.875145821008864,{turtle 15}
31,30.5,-29.123810109375178,-32.70972015578649,{turtle 29}
32,227.75,14.100713518407145,33.5097522060221,{turtle 84}
33,207.25,16.06573386919679,-26.104029785380778,{turtle 8}
34,199,28.16855047474511,31.708664414820653,{turtle 70}
35,305.75,-30.656442711101338,9.577945045900888,{turtle 41}
36,60,19.597006534054373,-3.2058511814778794,{turtle 13}
37,326.75,30.06454944258022,12.422102807406896,{turtle 21}
38,2.25,-22.790459877388443,-2.988979464359654,{turtle 27}
39,267,-8.573321561956165,-33.246735650928514,{turtle 99}
40,269.25,-5.752007691994219,31.331490427565672,{turtle 55}
41,53,-8.291883385228651,12.082631415134383,{turtle 76}
42,11.25,-35.22958845638734,-0.0555186054071975,{turtle 56}
43,59.75,-25.6197973561359,31.854081105593767,{turtle 64}
44,349.25,32.45964376540194,28.64930511733854,{turtle 29}
45,262.75,-19.722596138060002,0.486104517460334,{turtle 24}
46,82.25,-16.901786354679412,19.613210203499428,{turtle 59}
47,105.75,-29.95629162529558,-4.457053150694228,{turtle 82}
48,270.25,-6.403506772028636,-20.305723496344005,{turtle 50}
49,211.75,-25.299326272698362,21.634997508750338,{turtle 12}
50,150,-5.367176972383985,-20.075652144378857,{turtle 48}
51,182.25,-32.48488429698985,25.16342354522431,{turtle 29}
52,283,-35.42257951680421,15.422177740653813,{turtle 18}
53,85.5,23.455917755533974,14.373038734341103,{turtle 23}
54,33,4.8488968587806704,-5.434643957664719,{turtle 2}
55,129.25,-3.5303870306571445,27.898992990457693,{turtle 40}
56,227.25,34.529791253798415,-0.23711666835853024,{turtle 42}
57,21.5,-24.59693385655582,17.559110918494692,{turtle 52}
58,35.5,1.912497897444772,27.42075398204475,{turtle 66}
59,53,-18.671100871424503,23.522826873975905,{turtle 14}
60,98.75,-22.22798277516151,0.8226390387347653,{turtle 56}
61,33.5,-33.45744348377826,21.036619201313012,{turtle 18}
62,56.5,-10.560158535104945,-17.50355645880907,{turtle 4}
63,65.5,-32.585555281073106,-26.328461011963856,{turtle 92}
64,256,-30.834014493619183,30.129939692555897,{turtle 43}
65,119.75,21.91665371160776,-24.531147549928825,{turtle 26}
66,271.75,-5.04356633314815,21.02764522680252,{turtle 58}
67,118.75,27.53341433101203,32.94513033610445,{turtle 70}
