,heading,xcor,ycor,nearest-neighbor
0,179.86373458701664,-20.45188022479381,-27.705858122962947,{turtle 6}
1,328.35205494029873,-31.101963370357534,-12.505786542343472,{turtle 91}
2,211.829932352688,-9.061213916777028,32.202716045990265,{turtle 72}
3,262.63827160464473,0.49399513206235424,16.15571540348202,{turtle 90}
4,332.042329774577,-28.097550534265597,-18.001762841669272,{turtle 56}
5,64.48915995551516,-4.847469620792832,27.8613717720436,{turtle 82}
6,182.13544000024928,-20.536537202712022,-27.935366159873563,{turtle 0}
7,213.04940133610287,-9.721000277263402,30.244743375069017,{turtle 12}
8,212.8565477439069,-8.640371359501367,33.087416783523075,{turtle 77}
9,337.9833001383757,-29.820848600657225,-14.64259020487964,{turtle 57}
10,187.04987773243732,-20.056947437984423,-23.387375650233633,{turtle 61}
11,212.88317010845446,-9.362972705504028,31.672913284518536,{turtle 64}
12,214.72826639158936,-9.760286793943289,30.103926686106895,{turtle 7}
13,328.651770493949,-32.21599355781559,-9.966412270283078,{turtle 52}
14,211.5130413135301,-8.531248170420678,33.49532465174992,{turtle 27}
15,203.0586277392959,-8.870082153390147,32.32244811229216,{turtle 97}
16,190.27847267873838,-20.353951629945463,-25.40180355047618,{turtle 32}
17,213.0282188290643,-9.620976265582586,30.54447722336163,{turtle 47}
18,212.84398883740468,-8.617572188157856,33.193764296593926,{turtle 8}
19,204.6646847087122,-8.24009834574848,34.15154252416907,{turtle 45}
20,181.39708418293503,-20.5077487396218,-28.564410909496164,{turtle 6}
21,203.2223639028529,-8.631564792192423,34.06292774668349,{turtle 19}
22,189.68186485951324,-20.25914531971958,-25.117952820935237,{turtle 32}
23,212.9332846211973,-9.584033709481758,30.852374424233126,{turtle 89}
24,202.66813652507162,-8.611372137851234,32.920033423274404,{turtle 73}
25,337.2048709888955,-29.315722372297984,-15.544636505939701,{turtle 57}
26,199.44352287388057,-6.390832857625753,-30.423089532057023,{turtle 41}
27,203.63141260609243,-8.475549543239659,33.43322860663068,{turtle 14}
28,338.03057874345944,-31.056832214809514,-12.301515885119109,{turtle 93}
29,203.72143491285644,-9.102226210441518,31.915692008439073,{turtle 44}
30,208.75203132627414,-5.729828644207803,-28.713923737953927,{turtle 53}
31,201.91333093222966,-6.1585715991005845,-29.589514321000532,{turtle 62}
32,180.93895573140077,-20.239728815518966,-25.38148602834498,{turtle 16}
33,212.5903808062638,-9.348315000266986,31.38508096263749,{turtle 49}
34,204.1254092025783,-7.924968400463943,34.87596017097054,{turtle 75}
35,55.756436191401235,-5.762279848013427,27.450834785289196,{turtle 74}
36,336.04609795240896,-30.587384183268412,-13.17403389612074,{turtle 40}
37,204.42968057644296,-7.559851398566435,-35.24353483451926,{turtle 86}
38,188.9452321491519,-20.35369336425793,-29.81426511013714,{turtle 51}
39,59.89336616369093,-6.4665906153644475,27.007369841076915,{turtle 68}
40,328.55769474108735,-30.472799475363313,-13.565545363758647,{turtle 36}
41,200.85710465206947,-6.535574883223444,-30.60318638228926,{turtle 26}
42,273.04415487628216,-14.971909958114452,9.0501990351032,{turtle 71}
43,202.41837728526662,-7.862376873842844,34.97254373570689,{turtle 75}
44,202.7021429071292,-9.09804369397627,31.885465245932846,{turtle 29}
45,209.0523931166973,-8.229310748720124,34.28894047902262,{turtle 19}
46,211.02395134535865,-6.67034661376056,-30.756132536768032,{turtle 41}
47,213.32784567133643,-9.688725232167796,30.476754814886156,{turtle 67}
48,203.6714116700452,-8.753052780326287,32.68450954610617,{turtle 60}
49,213.2826800125456,-9.424922778776192,31.33607236789735,{turtle 33}
50,181.05995991048496,-20.25014873579877,-25.999558596590397,{turtle 54}
51,180.42521994514948,-20.553882571390513,-29.194499081010825,{turtle 20}
52,337.8993159790503,-32.225505591527835,-9.809241388272465,{turtle 13}
53,199.50924128106263,-5.665466506161998,-28.72372875721508,{turtle 30}
54,190.07868751821738,-20.383745753874422,-26.163089880192324,{turtle 50}
55,179.82254606083714,-20.297665737651652,-26.471930734384866,{turtle 63}
56,332.38852647724457,-28.27649656092041,-17.65656498826859,{turtle 4}
57,328.6593533915475,-29.453360352508195,-15.447187817253027,{turtle 25}
58,205.2343658037553,-5.475005236409161,-28.199894334196316,{turtle 53}
59,256.9373840554729,1.0575420006199918,16.24183543053181,{turtle 90}
60,203.4477255043237,-8.778851897204095,32.540062983913096,{turtle 79}
61,182.41923728400482,-19.958273398663046,-23.04973028357289,{turtle 84}
62,210.05013615585779,-6.415667692266671,-30.057667710367344,{turtle 26}
63,180.62352103549063,-20.33687562052943,-26.64847662378508,{turtle 55}
64,202.93909150297483,-9.148967734630416,31.747250976352703,{turtle 83}
65,201.77646729571498,-9.086446246481167,34.772158688298845,{turtle 87}
66,64.92280141333384,-6.149894243108302,27.123171994994948,{turtle 68}
67,214.27888057854943,-9.73708075003002,30.466024866875905,{turtle 47}
68,58.462354070127674,-6.3174590908702495,27.12213747059507,{turtle 66}
69,213.03149062087166,-9.608797207109339,29.91032051035896,{turtle 12}
70,212.6396264478851,-9.230903752951829,31.840166269661083,{turtle 64}
71,277.79415487628216,-14.507187354958873,9.070168604903186,{turtle 42}
72,212.27330421449048,-9.024547460422635,32.265873857379056,{turtle 97}
73,212.8183536151878,-8.723692263817366,32.946178297257475,{turtle 24}
74,63.55856723296881,-5.604730376757435,27.414664805627396,{turtle 35}
75,209.70627566445998,-7.935420628342745,34.99445188701279,{turtle 43}
76,184.82543340991978,-19.948547516739705,-22.468703033106372,{turtle 84}
77,204.54816343089982,-8.576939181022764,33.05204179312764,{turtle 8}
78,65.43727782682839,-4.746777942729491,27.92576492151275,{turtle 82}
79,212.77860614908312,-8.83693638234054,32.570802341124576,{turtle 85}
80,205.1541175906568,-7.84717233494121,35.069247809922665,{turtle 43}
81,330.35396125895335,-32.34240850895016,-9.627466518464207,{turtle 98}
82,54.5166495209989,-4.815375726367323,28.034689780460305,{turtle 78}
83,203.57219164161177,-9.161773881402366,31.79713790587153,{turtle 64}
84,188.4332050345297,-19.99605875647059,-22.93547848584269,{turtle 61}
85,212.53641909011398,-8.879513855619967,32.501553254580486,{turtle 79}
86,203.24916111285586,-7.333268721822862,-34.54113441079472,{turtle 37}
87,202.84392378456442,-9.016576113822417,34.57335658559222,{turtle 65}
88,191.34018184997342,-20.49082892477229,-27.165789988871452,{turtle 63}
89,203.23998778605085,-9.508650220698408,30.867248518562892,{turtle 23}
90,253.5364529456823,0.6195165982414987,16.108363787518954,{turtle 3}
91,327.8157360468192,-31.106676312912242,-12.400907063784508,{turtle 1}
92,254.74864250831592,0.2262637311853518,16.040842160148728,{turtle 3}
93,337.17070705503954,-31.09965196988361,-12.395160195280884,{turtle 28}
94,205.90311166475902,-8.136482176720888,34.42446946629463,{turtle 45}
95,59.268209440424926,-7.8767865134348485,26.168862567514104,{turtle 39}
96,331.9056652301503,-28.847134289410064,-16.58090596220322,{turtle 25}
97,213.20549384540323,-9.036271249520052,32.29866325423212,{turtle 72}
98,329.06269553267884,-32.36229599789507,-9.566640803332707,{turtle 81}
99,183.27514509111182,-20.136845948980476,-24.32473513975605,{turtle 22}
