,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,203,9.278485502519695,-5.819092523103888,false,0,0,906.0
1,324,10.847670597575457,9.098367389745158,true,0,14,413.0
2,272,7.875284279270738,-15.417312787104843,false,0,0,344.0
3,33,5.852001856766997,4.574089383284461,true,0,4,514.0
4,188,6.897176160387964,15.797151894808398,false,0,0,1380.0
5,352,-9.410817609078402,-4.523453509237347,false,0,0,61.0
6,339,3.928146856490024,14.491621980141577,false,0,0,2227.0
7,161,9.769941256594853,-8.854631964955274,false,0,0,64.0
8,51,-2.4093743591966024,11.76962068689028,false,0,0,1188.0
9,301,7.26184170149236,6.870247719973618,true,0,6,2494.0
10,117,-8.995868243659727,-2.792629079693817,false,0,0,2051.0
11,9,-11.877309851383519,-15.138431373898698,true,0,2,471.0
12,72,-10.37053016953373,14.626781135520261,false,0,0,2339.0
13,4,-11.319836029134203,-4.500518217790373,true,0,9,1901.0
14,41,-0.20453203079115445,-7.987005785417373,false,0,0,2300.0
15,33,-3.7265765549491445,7.282992206587878,true,0,5,1572.0
16,116,16.621226308678143,-8.477528310364601,false,0,0,2002.0
17,118,-0.4088671198878032,-14.975742074177607,false,0,0,68.0
18,2,5.835180335399934,16.7362937804708,false,0,0,2034.0
19,266,-1.678448993300004,16.5278793944212,false,0,0,1749.0
20,165,-12.631565479239502,-1.2865512453200738,false,0,0,1159.0
21,56,15.921613056139307,-2.8446295788587967,false,0,0,1025.0
22,140,-16.73043232957384,6.836410387316924,false,0,0,1074.0
23,243,0.49674017328717657,0.8022545856536374,false,0,0,2198.0
24,152,-8.958213749746811,-7.473409857975236,false,0,0,1325.0
25,69,-8.29684819290668,8.684252229556717,false,0,0,2462.0
26,148,8.820032112349622,-9.244233741926648,false,0,0,2321.0
27,242,9.776592117289614,0.8727230052232651,false,0,0,2420.0
28,292,7.971442235647815,1.9086317749424826,false,0,0,954.0
29,6,-9.349941136963084,-13.634260183726056,false,0,0,1728.0
30,303,-5.434584657831846,-6.420905736071721,false,0,0,2329.0
31,256,-13.866978550766525,6.026459224170087,false,0,0,1346.0
32,68,12.22402136215576,5.57621944520742,false,0,0,2595.0
33,135,9.62857267672358,14.199351533954989,false,0,0,962.0
34,330,5.149966032099796,5.895258672454745,true,0,1,2469.0
35,232,-12.883313517657953,17.099511114563228,true,0,2,946.0
36,107,-13.327628395705462,7.726471124474434,false,0,0,2234.0
37,324,15.719033247384338,-8.246059826289875,false,0,0,1823.0
38,42,-11.015545389745224,-14.53738686790871,true,0,10,437.0
39,239,-7.919421193962414,-12.031946915333725,false,0,0,553.0
40,103,15.579919310398832,2.9277405707332305,false,0,0,2385.0
41,213,-9.4185273349606,-14.434761951869293,false,0,0,1515.0
42,57,-8.57209631968072,-8.541331276714358,false,0,0,2352.0
43,117,-11.809776493634658,-4.658464895000159,true,0,14,676.0
44,183,-1.4651729619174227,0.5645366887338289,true,0,14,1358.0
45,239,-12.487268108165864,14.315243658006533,false,0,0,392.0
46,32,9.758664097707985,7.544715641569491,true,0,14,2490.0
47,259,0.5957921976908465,2.1363073251876648,false,0,0,1278.0
48,339,6.373548027925144,3.182445856698285,true,0,14,2211.0
49,182,7.6160073707284095,-9.618638875388795,false,0,0,1875.0
50,93,-0.3133409332198548,12.174203373728849,false,0,0,785.0
51,117,-5.901637045378854,13.396335936496028,false,0,0,2047.0
52,149,7.350207053288373,14.79977805289483,false,0,0,1692.0
53,333,12.419155606300365,16.571761460790945,false,0,0,981.0
54,311,-5.216946129400725,-17.423361503067238,false,0,0,2600.0
55,153,-16.258537014265787,-6.667334504393981,false,0,0,2015.0
56,278,-12.058830591469087,-2.8193283350295224,false,0,0,1221.0
57,209,-2.1412449158015026,-3.000940166042334,true,0,14,2008.0
58,253,-10.893289348727722,-1.614356128281393,false,0,0,1194.0
59,184,-11.837731039764112,-8.063561927667488,false,0,0,15.0
60,234,7.338313821181589,2.803266849832476,false,0,0,15.0
61,215,1.2889764182081964,2.380557179246055,false,0,0,387.0
62,335,-0.8323241086239888,-4.196128527500473,false,0,0,760.0
63,187,12.641122056450097,-16.996405884505858,false,0,0,545.0
64,108,15.377486497029265,15.385889780574272,false,0,0,827.0
65,235,3.35987636394506,-9.162230324727213,false,0,0,520.0
66,201,4.920859311278395,12.600932954823794,false,0,0,1517.0
67,209,-9.443800866816265,-4.453172642495748,false,0,0,166.0
68,292,14.701099983824008,-10.932031959040463,false,0,0,2239.0
69,323,-10.243321270778395,-17.403322272713734,true,0,14,712.0
70,105,-5.134121029810406,14.317533997276517,false,0,0,1168.0
71,329,-5.726801278949838,6.099393623996129,true,0,2,701.0
72,332,7.978735144454365,10.91490125786336,false,0,0,1966.0
73,312,9.701100698601074,-10.949955109400232,false,0,0,1714.0
74,315,11.471564553030145,-9.407256006815695,false,0,0,2361.0
75,109,-3.168878582775657,10.6874770252025,false,0,0,563.0
76,256,-7.89872986906244,-4.851545994740525,false,0,0,905.0
77,261,-7.291185038862867,0.790745844439802,false,0,0,1763.0
78,130,-2.357860300356995,-8.139767716757662,false,0,0,2061.0
79,82,15.18272202554172,-14.696231682408225,false,0,0,876.0
80,153,-12.474011804276602,11.192164154557409,false,0,0,1733.0
81,109,-14.41020977024019,-7.9576268655692814,false,0,0,285.0
82,278,4.598770070148937,3.6564161616285706,true,0,14,285.0
83,35,-10.617487660375929,10.002350739735382,false,0,0,2160.0
84,149,-16.727341315347015,0.2078377863507529,false,0,0,2596.0
85,55,-13.861116890493525,12.465093261379558,false,0,0,1714.0
86,146,17.371697974958582,10.362349583433698,false,0,0,163.0
87,133,16.359943955515682,-11.419319474065068,false,0,0,2391.0
88,88,6.645068700898672,-14.517446107414619,false,0,0,1773.0
89,54,3.1854296201070937,1.7836557741066323,false,0,0,932.0
90,186,-1.879260263799227,1.5702156156845526,true,0,2,2009.0
91,200,-0.5498947461746524,10.375125629918621,false,0,0,602.0
92,122,-0.5533408964146893,9.427301388567987,false,0,0,1099.0
93,28,-8.224838353568241,11.67231649358553,true,0,14,1735.0
94,212,15.567028461691171,-2.103377092793507,false,0,0,1576.0
95,36,-8.158918626390646,14.704398880609766,true,0,14,2041.0
96,148,10.757698808374437,10.359257615101999,false,0,0,427.0
97,117,9.227845483797402,-1.3662978599257523,false,0,0,956.0
98,163,14.460658327133034,-4.93533091129842,false,0,0,876.0
99,119,9.872283453666324,-6.637516862529696,false,0,0,1482.0
