,heading,xcor,ycor,nearest-neighbor
0,214.5,24.090271868293257,7.613916871569043,{turtle 17}
1,225.75,15.93679053618215,-12.301076945351303,{turtle 18}
2,351.25,34.46964849597387,11.911730368192098,{turtle 36}
3,203,28.968928896844883,-1.9551052595529352,{turtle 41}
4,127,-12.350180744212292,33.3054507817436,{turtle 65}
5,144.75,12.552243164467187,24.101071528529594,{turtle 28}
6,59.5,-1.085332225099363,-21.754907476186546,{turtle 64}
7,157.5,-9.350218182389254,32.89278446500239,{turtle 83}
8,200,3.5761337252031264,-7.2148959796221215,{turtle 49}
9,134,-8.923614845554066,22.9988474644609,{turtle 55}
10,326.25,-0.14881262511860172,-8.954830049308297,{turtle 30}
11,336,-29.743375054366727,-24.40175430436902,0
12,305,5.324327927467891,35.422662282123795,{turtle 33}
13,189.75,-4.161643781003472,-21.616013217107373,{turtle 87}
14,58.5,27.29229180350579,-16.805243960401565,{turtle 52}
15,300.25,-24.368820615040974,21.81550168620608,{turtle 16}
16,172.75,-21.172561734364308,18.604573801139615,{turtle 15}
17,36.25,27.489709689556243,14.666629192047862,{turtle 0}
18,355.25,17.435791556997273,-6.298848341621458,{turtle 1}
19,313.5,-8.71016106326206,23.289916467569416,{turtle 73}
20,55.25,1.2539321551863698,-28.997452983982694,{turtle 68}
21,264.75,6.028955623443267,0.49513998023976535,{turtle 72}
22,257.5,-13.782502646022492,-28.50366199482263,{turtle 6}
23,58,-24.504717135696747,0.09786630883970752,0
24,326.75,-20.846707791603425,-26.899828897092963,{turtle 86}
25,134,22.919823208111225,14.904854403202641,0
26,118.75,-22.14488352800703,27.97913809622728,{turtle 89}
27,203.75,-16.93682532351792,-2.79118686232537,{turtle 77}
28,299.5,10.388645203652045,26.133205766931322,{turtle 5}
29,48.75,-16.546081076173895,-3.660592213868965,{turtle 83}
30,214,1.176341776136118,-28.654165651533464,{turtle 10}
31,322.5,18.063184854254263,-20.266430438362086,{turtle 66}
32,85.5,23.131280308657242,26.179834754612923,{turtle 28}
33,57.5,8.266175190234554,-34.51237956572475,{turtle 12}
34,7.75,-34.72396837331802,33.36961790452539,{turtle 0}
35,107.25,22.635785643257314,8.320338160479393,{turtle 55}
36,129.75,-33.88909933462441,7.712905638165132,{turtle 2}
37,12.5,-18.560002504978662,-7.362920530601979,{turtle 93}
38,173.5,26.819087787237947,23.369806583851293,{turtle 67}
39,73.5,-3.897494219643065,30.875242847154446,{turtle 56}
40,52.25,26.365342423998868,-4.808296817392001,{turtle 79}
41,322.5,25.96301550001997,19.42076752603552,{turtle 3}
42,351.75,-30.922314840908182,28.070552301715104,{turtle 66}
43,69.25,-12.90283793466606,22.24294458836187,{turtle 15}
44,66,-22.218976602103677,13.027626783363003,{turtle 47}
45,70.75,6.640684301267971,14.699768865446789,{turtle 61}
46,356.5,1.5548363297401735,13.972313170878211,{turtle 13}
47,257.25,-29.170957176463112,10.73734248170346,{turtle 57}
48,129.75,-21.40330885433551,-13.389012625755125,{turtle 81}
49,296,-5.211922082591692,33.635435608985865,{turtle 33}
50,91.75,-3.618682784375271,-13.440679945679486,{turtle 69}
51,102,-17.443341569445167,-13.766416663857422,0
52,221.25,19.370415300028213,-22.51128309312358,{turtle 14}
53,355.5,28.47781390457446,17.010875411639997,{turtle 98}
54,75,-22.24323341456611,2.706436054879302,0
55,322,-14.204074807784673,29.360251558844062,{turtle 9}
56,326,-30.401715965122932,-27.54217691651353,{turtle 84}
57,128,-24.949997991729298,9.773861288728222,{turtle 47}
58,19.5,-7.68679246208408,10.645135016040067,{turtle 93}
59,191,-1.2056750188407372,11.92428929418057,{turtle 77}
60,54.5,8.210460523837611,6.028960001998439,{turtle 93}
61,296.25,30.197979557346795,18.143063316758855,{turtle 45}
62,278.5,19.22399585008434,-25.741053635450747,{turtle 9}
63,324.75,2.5123395283207746,-9.733680211046144,{turtle 14}
64,327.5,-7.274463819409319,-21.301775172347092,{turtle 6}
65,283,-22.44156329972861,-32.8269580456413,{turtle 4}
66,154.75,-26.891085855957037,17.69936723174514,{turtle 42}
67,3.75,27.452580962090224,-21.490959747828423,{turtle 38}
68,202.75,-7.823992669211139,29.571250127751078,{turtle 80}
69,257.75,-10.73637112899154,-13.802795691986473,{turtle 50}
70,41,4.808660505353979,0.9577972322867296,0
71,196,5.640501920153902,16.229239431065036,{turtle 85}
72,87.75,28.956816822360885,2.4191105486675704,{turtle 21}
73,103.25,16.00933725326081,11.533117419352351,{turtle 99}
74,38.75,-6.880830374125675,-32.40994871856506,{turtle 47}
75,77,2.449134757533376,-20.589925258278754,0
76,298.75,33.7578774767018,-23.753797413075453,{turtle 86}
77,67.5,0.2574578357802092,12.442301859858452,{turtle 59}
78,351,30.552348991749202,-4.681937827370987,0
79,191.5,22.05243317765962,-10.703595111472653,{turtle 40}
80,82.75,0.42860762620682236,34.94195199897089,{turtle 68}
81,280,17.788073122433907,5.567855043964291,{turtle 98}
82,59,10.551421269251687,-32.66538373172408,0
83,251.5,26.843447838938324,-20.808838824576963,{turtle 29}
84,130.75,-27.505161097635394,-31.994803039299853,{turtle 56}
85,323,4.03381744143218,20.10253526536398,{turtle 71}
86,99.5,-11.68242393143736,-31.698841307291804,{turtle 24}
87,69,0.011121528405362235,-16.184223519121748,{turtle 13}
88,230.5,-12.58036485820827,-22.39430450910482,{turtle 87}
89,339.25,23.734105744511,-12.53924634529945,{turtle 26}
90,78.5,-25.751668355947004,13.336098144563735,{turtle 41}
91,332.75,-8.666744650488013,-8.921847180031847,{turtle 69}
92,137.5,30.74992859591542,-3.7568612571019253,{turtle 17}
93,210.25,-28.124495000416328,-28.443616727871987,{turtle 37}
94,226,-18.226879943945498,-21.004488359107427,0
95,123.25,29.186502670785444,-12.056646357242256,{turtle 1}
96,47,-29.38505348691718,-30.836058703715448,{turtle 28}
97,282.25,28.59641224019176,-16.47264945803348,{turtle 4}
98,133.5,-30.931123081323676,-4.472389227335236,{turtle 2}
99,324.25,8.619505840415325,17.444816575099214,{turtle 73}
