,heading,xcor,ycor,nearest-neighbor
0,45.80308035259662,27.447505460793057,29.54908598832528,{turtle 65}
1,53.6185412144755,-32.644988710394905,33.24240590616699,{turtle 4}
2,8.189361169149436,17.15572702181656,17.256042023359107,{turtle 38}
3,9.257890947293049,-6.780625875998439,3.3061313345161443,{turtle 46}
4,32.70185023531076,-32.62011251406663,33.875445009596156,{turtle 1}
5,12.557982756305762,10.896964488343158,11.463263953182896,{turtle 8}
6,44.46190348846369,31.251495795473446,28.911066437905234,{turtle 65}
7,339.77354858156895,9.844666767293093,7.815900497610362,{turtle 63}
8,13.875727293857722,11.998705516661946,12.556513963411932,{turtle 5}
9,343.9320429556986,-0.5661346877031369,-15.580052085556655,{turtle 17}
10,36.74372379869476,-31.56071779602631,25.47335079268932,{turtle 84}
11,38.66485852435062,-28.722853887999875,34.000293164192705,{turtle 44}
12,32.978183754222755,-32.5419867900288,21.915921808720885,{turtle 64}
13,37.989593848830964,-31.07727187161894,31.99435453693056,{turtle 41}
14,23.889999205982747,-13.666409537780314,-22.669206388118095,{turtle 24}
15,40.876224414382136,-33.65775128103549,32.306298499986646,{turtle 49}
16,25.635233135294698,18.800464372367998,17.9301505932593,{turtle 2}
17,346.9320429556986,-4.33655838199347,-12.830108996451234,{turtle 9}
18,337.5254330143435,5.463756131303999,1.443957692411168,{turtle 73}
19,49.7714900911767,21.282417436512144,30.403973169582034,{turtle 99}
20,37.397466762745694,-30.177714925072863,27.80504228283903,{turtle 86}
21,333.89448463576645,6.686407008889035,5.519522849148448,{turtle 68}
22,45.84150783717848,32.972106591392745,29.340372123299996,{turtle 94}
23,359.2012891732348,-4.01200099300832,4.873594703389958,{turtle 3}
24,34.67629263631011,-14.293036111948394,-23.08582246084322,{turtle 14}
25,47.00488087719509,31.70466603832384,31.009269917602932,{turtle 36}
26,115.3643840423697,-7.756049776248702,9.478745012540315,{turtle 23}
27,54.32727179064074,23.78977437328614,31.88395700518651,{turtle 47}
28,330.71921503351683,8.035057004479684,-0.7484658071838965,{turtle 59}
29,38.388264134524945,-5.785875858713261,32.229462987444386,{turtle 96}
30,39.247401690854645,-33.78902879248708,30.02555051046981,{turtle 31}
31,39.49273676777926,-34.66281758185356,30.53812911028906,{turtle 49}
32,312.339834884478,18.24045241530568,-19.030635103302412,{turtle 66}
33,337.07907073871826,3.939952088673918,1.108304501363078,{turtle 18}
34,20.28240786330508,20.01056463596743,15.850117626625194,{turtle 54}
35,338.51872202990654,3.9052418878092174,6.558026512260802,{turtle 87}
36,48.86514383759538,30.484554878491274,29.781699078692004,{turtle 65}
37,331.50113081453685,8.62865421190807,-2.0161485706173963,{turtle 28}
38,26.757638920723195,17.608443922448856,16.41944962925624,{turtle 2}
39,38.108878895993826,-32.48437684636093,27.591034069322532,{turtle 84}
40,57.16977676517956,18.90254605190257,31.03490908962542,{turtle 81}
41,38.21300029645022,-31.887035210122306,30.641548226863385,{turtle 93}
42,324.64499062888564,11.24766848222571,-10.55238400866833,{turtle 80}
43,332.00633513318587,6.016376997999236,4.191088625257527,{turtle 21}
44,45.064172187665235,-29.09861552636615,35.15951029551833,{turtle 74}
45,23.01452761040548,22.78344083496991,20.497572649326973,{turtle 88}
46,0.22959006026388806,-5.7831659159704065,0.8704840880829798,{turtle 3}
47,53.59275790414,24.872623321197494,31.934113895501465,{turtle 27}
48,316.88610909194455,14.401171861731367,-16.169866320106582,{turtle 80}
49,55.72089292185325,-33.89638067666577,30.850170461007117,{turtle 31}
50,337.2543972131978,6.378059218745717,2.7319631980178327,{turtle 76}
51,19.04618444537016,14.47162029142344,13.011575811376728,{turtle 8}
52,336.4874450003581,6.545398002294194,-1.5549154278208146,{turtle 59}
53,34.22503923643757,-9.343774745805478,26.55907887201255,{turtle 57}
54,31.034090394266684,18.625591604155627,15.279671151789163,{turtle 38}
55,56.979706461973194,17.60027047039293,33.86130771290873,{turtle 40}
56,333.44253299564605,8.901178116879247,4.766253687827047,{turtle 63}
57,33.177224499371164,-8.230278538981405,28.10195782181461,{turtle 53}
58,340.23189649471544,5.1077504110810565,7.583999076830954,{turtle 68}
59,336.8432958244419,7.1811374632504945,-0.24935892729790413,{turtle 28}
60,27.016016550285144,-11.856573961158755,-21.069015526075503,{turtle 79}
61,3.1481604715445997,16.04912242807285,11.317214393295659,{turtle 51}
62,330.2716663081035,9.758783827588683,-4.032774205143443,{turtle 37}
63,335.5158172090635,10.287597529170244,5.065980521462561,{turtle 56}
64,32.71724653791006,-33.1442423406797,20.95561836985206,{turtle 12}
65,45.138272510221896,30.086030459160277,28.82837558693165,{turtle 36}
66,309.339834884478,21.214770801918032,-20.573047319190053,{turtle 32}
67,36.53257931749715,-29.782707857682126,25.9571200455627,{turtle 84}
68,335.92064822533587,6.1685716524407175,6.573839560923801,{turtle 21}
69,31.944674270205553,32.719276875346154,18.772091963465698,{turtle 98}
70,23.724602087635617,13.114318417564368,18.2957487736067,{turtle 78}
71,39.74001808463356,26.925147682716972,25.08422621158449,{turtle 0}
72,336.89891277477335,3.049204969311984,-0.2594431118847955,{turtle 33}
73,338.4777998584124,6.70260466556358,1.2521645777894714,{turtle 83}
74,44.93527579154886,-30.30267903405597,35.024425767936044,{turtle 44}
75,49.63604884465565,20.417444968194637,29.048507679533603,{turtle 81}
76,337.6395010146516,5.191943492353235,2.7516774834069024,{turtle 50}
77,29.48844779746645,-14.889464880858089,-24.687135096327907,{turtle 24}
78,23.260500820584184,16.482155125328287,15.823404432238652,{turtle 38}
79,32.00318916035292,-12.834312474001509,-20.643202580099324,{turtle 60}
80,319.78616453408,13.406754967145513,-15.70682159343384,{turtle 48}
