,heading,xcor,ycor,nearest-neighbor
0,43.00126943982508,-34.40808301185421,-32.212784418236005,{turtle 47}
1,43.6185412144755,-22.171460631875885,-30.1068464021548,{turtle 41}
2,30.342287157433418,22.023053759335458,29.23191177383846,{turtle 38}
3,21.171876172469467,-0.5081183852184026,14.6035456381037,{turtle 50}
4,46.04057151042451,-23.772675610065473,-27.694124505095324,{turtle 13}
5,30.912341983645945,13.786923854751802,24.003992528169015,{turtle 8}
6,48.242395085142505,-31.522493323970906,-32.09156426645802,{turtle 65}
7,341.15090657179144,5.282406123046042,19.98324555015975,{turtle 63}
8,31.31724731153406,16.338231439611356,24.728422907696324,{turtle 5}
9,0.9320429556985914,-2.742242969835151,-2.8327527349057497,{turtle 17}
10,39.839981020009645,-23.36482780622531,-35.436358233950806,{turtle 84}
11,34.26420989292535,-21.457004355969058,-26.266412108450254,{turtle 74}
12,38.13057175400786,-24.800599154529962,32.35077917702232,{turtle 64}
13,45.90711794778906,-22.89543589279614,-28.9304006882997,{turtle 1}
14,19.089057244874652,-8.427644541257967,-10.807901125042854,{turtle 24}
15,46.39278091704807,-24.289446119871457,-29.681789779835206,{turtle 41}
16,31.760978040563316,24.240233904136552,29.709167247787875,{turtle 34}
17,3.9320429556985914,-5.945897812805441,-0.0016583193047008948,{turtle 9}
18,355.3207487273342,2.235271876415663,13.950901363227251,{turtle 73}
19,47.4236459005981,30.68729957036716,-31.644647035376863,{turtle 99}
20,39.52000221238103,-21.944083121499816,-33.135474438705515,{turtle 86}
21,324.6700927167118,0.41189891743233714,16.883311887673994,{turtle 87}
22,46.16377660569947,-28.61656806191425,-32.69278411657788,{turtle 94}
23,351.3579262695796,-3.7608116124402478,17.798890157799978,{turtle 58}
24,19.484981662994187,-8.09276494964309,-11.774766527874743,{turtle 14}
25,47.38234074371019,-29.618855169181845,-31.31047689284822,{turtle 22}
26,92.3643840423697,4.910454067847975,7.67100329856694,{turtle 85}
27,48.87596986729682,33.961413465925695,-31.025351703410347,{turtle 47}
