,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,2,-7.7479982418677205,-9.692125921204722,true,0,6,55.0
1,252,-6.543580591580981,13.464617511451797,false,0,0,305.0
2,326,5.37201624072483,1.1333009813630062,false,0,0,869.0
3,17,10.636143484235852,-9.863935961045932,false,0,0,443.0
4,25,-13.319081186517609,15.892246014788277,false,43,0,2479.0
5,350,-11.320206141299211,2.8356474951797783,false,41,0,2439.0
6,148,6.818267621082025,11.48253517732407,true,0,14,458.0
7,215,-4.050604469827357,9.93449903910212,false,50,0,2007.0
8,56,17.208532423633834,1.7538197003826232,true,0,25,1689.0
9,21,-2.187907777061965,10.599649752834843,true,0,32,1741.0
10,30,10.426091241895342,-0.7297700599810047,true,0,38,988.0
11,168,-16.605552957349413,10.256855873228933,true,0,36,1473.0
12,143,15.63303687372222,-13.450051649651902,false,0,0,681.0
13,291,14.810788495408595,-12.399537293422219,true,0,29,1124.0
14,28,-9.582630138379628,-13.968830481534205,false,0,0,810.0
15,157,2.280143853235511,-9.400778946248517,false,0,0,2221.0
16,131,-0.5957283953711463,4.0032707574836195,true,0,36,1184.0
17,64,-1.8968487203230862,-12.304528469172368,false,0,0,1728.0
18,340,9.44718072546116,1.121424036375167,true,0,31,116.0
19,254,5.030077645988992,-12.183065828653513,false,0,0,1145.0
20,349,4.8270800851558775,-13.480059869943203,false,0,0,2108.0
21,131,-1.5619590559996466,-15.550799331377176,true,0,19,379.0
22,41,11.130243521705921,-4.564352502821453,true,0,3,475.0
23,81,17.14268430332848,8.016536857399101,false,47,0,282.0
24,180,15.330884211248032,-6.345950946164219,true,0,11,1464.0
25,206,-0.30300214276093124,1.343796573207844,false,41,0,847.0
26,210,-6.628473588855484,8.988468655879824,false,0,0,1793.0
27,272,13.513724594256084,11.380296037161514,false,0,0,1438.0
28,232,-16.42523871905527,-8.973422452172096,false,0,0,98.0
29,142,6.193588332095266,9.0717323050283,true,0,36,465.0
30,154,5.611676264519889,6.672440494452904,true,0,10,1014.0
31,109,8.76445323012829,-8.271645591870309,true,0,4,2151.0
32,32,1.3914448979203198,7.8939367188508,true,0,11,158.0
33,194,-1.0994683626542494,-9.71821985228089,false,0,0,998.0
34,79,8.530366543038586,11.96790404169394,false,0,0,1260.0
35,177,-6.727203070283303,-14.187208969754066,true,0,3,1029.0
36,179,-5.409160344922356,-16.401420186155406,false,0,0,1725.0
37,146,10.054909357657126,-9.422700315078327,true,0,30,1998.0
38,104,-16.78255115421537,5.371687734322056,true,0,25,2382.0
39,196,16.300866655152046,-2.20523418034351,true,0,24,2431.0
40,116,-13.420126200802297,3.338694985158825,true,0,32,498.0
41,341,8.281746099833198,4.439029491041226,false,0,0,993.0
42,346,-11.545505991905973,4.92099406811341,false,0,0,2074.0
43,311,-1.8687964650554445,15.697795413111972,false,0,0,926.0
44,108,-6.068362265658793,-12.608247314817236,true,0,20,829.0
45,258,12.306636278108147,-7.596571192238955,false,0,0,1386.0
46,227,-8.584262631933646,-15.682740182271226,false,49,0,1190.0
47,209,15.889414745641014,-1.2649133107898343,true,0,10,1400.0
48,347,-9.65476014228458,1.5554152241871728,false,0,0,799.0
49,256,0.8673489428896289,-4.119069162583974,false,0,0,2535.0
50,348,-0.6130571577588173,-3.6889159430718816,false,0,0,265.0
51,326,16.24224841158091,-5.522528277906338,false,0,0,2429.0
52,78,17.45485379916428,14.338009038352013,true,0,23,1660.0
53,238,-6.096130055410826,-4.7364444701261235,false,0,0,1155.0
54,287,-13.655426518710495,9.40563659546108,true,0,14,430.0
55,330,10.847030250016388,4.819945096217593,false,0,0,312.0
56,27,-13.100012251415666,-12.598169357576623,true,0,30,169.0
57,144,-4.771375600292069,-13.285009822940019,false,0,0,2578.0
58,117,-3.02421395432845,-12.42414897864994,false,41,0,1539.0
59,181,-5.742954433783113,-3.4459328551655526,false,0,0,950.0
60,195,-1.183436207276034,5.054227835920108,true,0,29,674.0
61,347,-13.032145101241372,11.97395619096525,true,0,40,860.0
62,189,-9.53889210431012,-3.333675561717283,false,0,0,1199.0
63,349,-17.20455418455766,12.165384408481634,true,0,1,933.0
64,352,4.52069394342886,-16.39714929063562,false,41,0,2212.0
65,286,-16.22688621774581,-12.956797272587371,true,0,4,1415.0
66,273,-15.415125008124617,5.280467541060027,true,0,21,2274.0
67,137,-0.6953863048342861,-6.460222065049157,false,0,0,2395.0
68,212,-13.29299821754815,17.14185280348547,true,0,13,1032.0
69,295,-8.494612032691633,-1.1460543392535354,true,0,14,1892.0
70,123,15.006016819880347,16.988801773215982,false,0,0,150.0
71,343,-5.039073433859293,-6.543520056724023,false,0,0,949.0
72,239,-1.027591414629859,5.047990334114852,false,49,0,457.0
73,187,-17.018948224369236,-9.15043313685409,false,0,0,115.0
74,173,4.490920584541056,-0.7374809086710785,true,0,10,2379.0
75,194,6.031423526840832,-3.248641011730978,true,0,27,2489.0
76,49,14.019938119583633,-7.0005357123545995,false,41,0,160.0
77,128,11.739624924914958,-9.898210613647583,true,0,22,2116.0
78,152,-11.730191141661855,8.331327430427454,false,0,0,2129.0
79,225,10.72460912452204,-16.216928554600095,false,0,0,1229.0
80,282,-6.179458090528989,-4.3918475038423,false,0,0,730.0
81,47,-15.258436911051184,0.591116715491059,true,0,14,403.0
82,176,-10.165336719962482,-3.0973301573932455,false,0,0,866.0
83,56,3.886603529525391,12.650945282743109,false,0,0,2389.0
84,323,13.33759224687121,14.019271599943595,true,0,21,448.0
85,336,-10.547015552635884,-2.28683008193193,false,0,0,2381.0
86,130,-12.739861639905154,3.779649191792711,false,0,0,678.0
87,12,13.726373891467723,13.981824823753696,false,41,0,2295.0
88,291,8.686470558624336,14.149974902070726,false,0,0,1657.0
89,312,3.7495990822979057,15.397734746710222,true,0,12,1492.0
90,,,,,,,
91,pcolor,plabel,plabel-color,,,,
92,0,"""""",9.9,,,,
93,0,"""""",9.9,,,,
94,0,"""""",9.9,,,,
95,0,"""""",9.9,,,,
96,0,"""""",9.9,,,,
97,0,"""""",9.9,,,,
98,0,"""""",9.9,,,,
99,0,"""""",9.9,,,,
