,heading,xcor,ycor,nearest-neighbor
0,147.02505187850045,-5.84462431250202,25.491340660270783,{turtle 48}
1,21.650503821871098,7.724310308646778,10.912177262629067,{turtle 10}
2,78.24914704825272,-14.805623167167955,-9.253385890179286,{turtle 46}
3,27.731370418181314,-25.907886368646217,-25.020875228635344,{turtle 64}
4,44.574724771003105,-9.992267282451799,1.673827044103405,{turtle 84}
5,41.37073604971948,-24.663731123328102,-21.889836945252245,{turtle 80}
6,74.98429773131977,-11.92139470430555,-5.70167540328446,{turtle 72}
7,67.7111037939112,-20.048086465960555,-13.225955549526772,{turtle 57}
8,92.66658970138371,-21.088074129880752,-13.021784607758546,{turtle 49}
9,20.862337452332383,8.22993501653368,13.01676402768423,{turtle 99}
10,16.424740886817972,6.807872167879612,10.226877237184654,{turtle 98}
11,37.74364489456343,-2.419740191084966,11.519691208299093,{turtle 97}
12,23.9039719022461,-29.180833885429543,26.515407884884308,{turtle 58}
13,33.66114570220293,-11.83939418025068,9.849758444557416,{turtle 59}
14,20.903390074371714,8.888422136547536,14.411709378541277,{turtle 75}
15,38.98993797082784,-27.125489786046334,-30.131934131929146,{turtle 30}
16,30.824061164564455,-30.18601157442393,28.70061157819021,{turtle 44}
17,32.22412179953426,-27.816306124700166,-26.057079934294116,{turtle 37}
18,22.515377984148188,6.897757168735242,8.163493676857987,{turtle 78}
19,41.74137389092414,-11.511259027617037,5.504027623632029,{turtle 50}
20,20.743283017085275,9.964591247095205,15.015992047066824,{turtle 14}
21,8.416407896995167,-25.3796950876138,-10.810546493607294,{turtle 86}
22,29.533732046983346,1.4775208665287374,7.018688570602827,{turtle 79}
23,25.876247493310927,-28.658210722575067,31.13982196485474,{turtle 94}
24,69.28331892692768,-16.93250882251789,-12.308688447654918,{turtle 65}
25,39.21233876421604,-8.585715355194997,8.787304453012625,{turtle 87}
26,25.650752357042336,-27.603005497595287,28.90267225824933,{turtle 76}
27,39.100967594570136,-28.10359693183178,34.19318132504949,{turtle 55}
28,30.2776739821374,-24.6780506069078,-19.783700132924448,{turtle 52}
29,79.25695465497728,-12.976324928849586,-8.89954097894583,{turtle 2}
30,18.1837846476883,-27.38585424437191,-29.173401413104905,{turtle 15}
31,44.99177947894066,-10.914393715019942,8.214581254099823,{turtle 87}
32,31.458616214274855,-30.095944268914334,26.932417086513123,{turtle 58}
33,69.86749015928643,-16.870335877789312,-14.953591451238744,{turtle 24}
34,31.721778254847777,-27.599699308406144,-31.064685862424703,{turtle 15}
35,88.68368245669001,-27.955708828677704,-9.711889392928098,{turtle 21}
36,68.46240882605179,-21.237590509212637,-13.69969882944729,{turtle 49}
37,44.178564833587075,-26.673211426535133,-27.444954823927866,{turtle 42}
38,76.37715139019969,-22.312433577813998,-17.8908469362215,{turtle 74}
39,28.77948392946888,4.964843166293118,11.144120007832388,{turtle 98}
40,68.55092360535923,-18.459690031945822,-12.772639702053002,{turtle 70}
41,69.70814567066395,-25.723189734652514,-14.807408200267815,{turtle 71}
42,21.404148707587808,-27.404872065500612,-27.784223679546887,{turtle 37}
43,75.35648724268356,-19.39575589725881,-10.441896811557994,{turtle 70}
44,20.420365097192075,-29.07905789793216,28.210115558324915,{turtle 58}
45,81.12950361325943,-23.34792993869461,-13.67239714688943,{turtle 71}
46,77.90162121665946,-14.88703176432386,-10.652964495502053,{turtle 2}
47,27.627688932344654,7.27232299388272,12.085466195359151,{turtle 1}
48,58.76690104802327,-8.21357594897348,-4.408074950978223,{turtle 6}
49,74.62516329787536,-21.059268008006942,-12.960448713914754,{turtle 8}
50,44.55100116529695,-12.120485519665511,4.6496801943178045,{turtle 19}
51,36.32586752821908,-26.71618559349748,-23.636534169029453,{turtle 64}
52,41.46808398789989,-23.289091599439384,-19.534568292420204,{turtle 74}
53,75.29042955318977,-20.120664308716453,-12.21595334115166,{turtle 57}
54,45.05608206969674,-9.940744079003219,10.522776056939747,{turtle 87}
55,17.748409098682487,-28.757774740076012,33.99128154082923,{turtle 27}
56,26.216889854559838,-27.88502650703843,-33.83215605059549,{turtle 66}
57,100.82144071419214,-19.823623017697113,-13.355886421072807,{turtle 7}
58,46.40722468793791,-28.907864842756794,27.27030089374609,{turtle 44}
59,46.49363949926294,-12.423775142993447,10.115617469117435,{turtle 13}
60,23.47711710101538,3.891548913806721,7.292916820361968,{turtle 90}
61,30.097624374633654,-28.695267583833736,-35.231656040391535,{turtle 89}
62,39.753991583598804,-9.503442461438127,7.7161971257973185,{turtle 25}
63,83.64758639290676,-22.780093397031422,-14.849267970241694,{turtle 96}
64,13.804191242458785,-26.968853890677412,-23.914880487442694,{turtle 51}
65,85.68472111691261,-17.063134046213,-12.06534262980152,{turtle 24}
66,31.957669720400077,-27.695660109705337,-32.47615720692905,{turtle 56}
67,19.31681269509744,10.559409573589742,17.181588206543054,{turtle 69}
68,23.02094706884509,4.631285218151689,8.318598167524419,{turtle 90}
69,19.99061416326242,12.18903349897724,16.193190979485365,{turtle 67}
70,75.72545975285846,-18.47213081110197,-11.55655985105336,{turtle 40}
71,72.91801866291183,-24.030936181125583,-14.29007988232446,{turtle 45}
72,64.05012769377612,-12.658422246880212,-2.9825765756114775,{turtle 6}
73,23.976513802187696,3.0695193864432397,6.121383949219998,{turtle 79}
74,43.55484689109852,-22.76981107318704,-18.458921697641287,{turtle 38}
75,26.279575180292852,8.203583286695222,15.243630566230317,{turtle 14}
76,26.29498045939914,-28.44047799986585,29.657616519447306,{turtle 26}
77,50.01159080807116,-21.127524528305578,-16.91238357485215,{turtle 38}
78,17.459934169407177,5.479134560500234,8.928339398320686,{turtle 95}
79,29.708611445087513,2.758847868421615,7.247820100134527,{turtle 60}
80,17.892945653280265,-25.271939392588564,-21.469694136228192,{turtle 5}
81,63.26396485450039,-20.85059931518974,-15.564416909688752,{turtle 88}
82,57.15221471760367,-19.737553333749972,-14.93945136226214,{turtle 81}
83,46.305116607914556,-13.399371146838117,4.208497039818451,{turtle 50}
84,41.432615609883214,-8.196508462348962,3.3511312339303228,{turtle 4}
85,39.2013045802297,-6.416727776116998,7.388812636289457,{turtle 91}
86,83.14552985513023,-23.753060437812273,-11.85353041337807,{turtle 21}
87,44.58421248758009,-9.842641742862897,9.112238849111037,{turtle 25}
88,65.29326679682265,-21.327016952412407,-14.638885248618442,{turtle 36}
89,24.439326376217878,-27.680722308049997,-35.37258966356316,{turtle 61}
90,32.99386203138687,3.958257925049426,8.325041760172853,{turtle 68}
91,39.349699913989525,-7.569482772454384,7.459818107714422,{turtle 85}
92,74.22444972137549,-15.37516902646907,-12.35422977898384,{turtle 24}
