,heading,xcor,ycor,nearest-neighbor
0,343.4124834843349,31.210075884284038,-30.886328320140468,{turtle 69}
1,342.8013877539111,16.39773961086292,1.9272105751993385,{turtle 27}
2,297.2907866453701,-19.962703962956247,-12.362838450455342,{turtle 33}
3,198.8137747139071,-35.26809032014665,15.614982780463484,{turtle 55}
4,7.96737065346457,20.859135743015585,17.41571353069668,{turtle 25}
5,191.54029899616324,22.346373667549916,22.056400256364423,{turtle 52}
6,311.4471457389742,26.302643739808456,-32.190682465532284,{turtle 39}
7,216.0455905226528,5.362648043636287,-20.55823550214162,{turtle 58}
8,217.2813081088782,29.599262846290753,-25.238711909439424,{turtle 24}
9,234.7140993426259,-9.463919565157378,1.9090039507737138,{turtle 17}
10,174.68808141896716,-5.824633083976771,5.3847013073974725,{turtle 96}
11,191.50143669874956,32.009272682663564,12.47820922059108,{turtle 3}
12,26.153853956039598,10.707166197820602,10.992773381353166,{turtle 89}
13,15.872348037045754,-30.588456223315013,2.2866476564615836,{turtle 77}
14,105.75340351901286,-0.5738400661390856,29.876496523264734,{turtle 57}
15,270.0240813576375,23.29542019695724,13.429692341689417,{turtle 48}
16,97.34298906592312,-29.8588734473528,-14.601632226903682,{turtle 44}
17,186.21711204580618,-6.936343688197134,2.884607648749772,{turtle 9}
18,168.6953529357595,14.40159399122982,-30.54919214570059,{turtle 54}
19,189.34158698708194,35.15059640106293,-24.533927182652487,{turtle 24}
20,85.545774841747,-21.207185976230317,14.88128773372394,{turtle 45}
21,61.9989776190273,18.474120969721795,3.1433445145316545,{turtle 1}
22,71.10640895052694,25.864513183623487,11.547301431100637,{turtle 99}
23,141.28734190793858,26.87653730729373,15.399877028991174,{turtle 48}
24,199.20083478761478,32.627033926005794,-26.139216662394197,{turtle 8}
25,169.86703816586964,21.590429694300266,14.882311641643236,{turtle 4}
26,169.86543681291914,-25.01674509511178,-11.007721237827093,{turtle 71}
27,95.94272091271324,17.928150434912762,-0.8647276755962295,{turtle 1}
28,96.588667701487,33.23072087875904,-0.5851304154981293,{turtle 36}
29,139.60210717151335,25.825418374260135,-26.361679144129404,{turtle 8}
30,180.9949062013632,11.46160100126034,-26.983232876279644,{turtle 54}
31,93.54211362402566,3.410955806181954,7.414739800478082,{turtle 66}
32,32.395036112570324,4.816181486345825,0.2897956059168306,{turtle 94}
33,337.8475679463169,-18.10598754978116,-13.372475238898307,{turtle 2}
34,99.16567197391521,-23.559950704876698,15.581958069027248,{turtle 20}
35,112.6370925404795,14.269905854508378,8.471901107448003,{turtle 89}
36,338.1595922673467,19.07366408878928,13.952397982325992,{turtle 90}
37,143.99807553286257,6.115988912694923,13.99918820953181,{turtle 86}
38,55.40265077721108,0.10708794187042878,4.801774616096888,{turtle 66}
39,246.33592733962172,28.779755687938373,-33.82859153626739,{turtle 0}
40,170.24371066694243,18.65307171336821,17.024392125778245,{turtle 72}
41,31.974760212821764,-11.235998699118811,1.550278792762627,{turtle 9}
42,39.61844022880541,-34.89206359502199,-6.5922863549668875,{turtle 75}
43,33.072440561773305,20.6788103067765,9.918158383997726,{turtle 90}
44,4.663819662514413,-30.638174906831058,-13.389804598994807,{turtle 16}
45,73.40279328540197,-19.741476548099385,13.261821878222493,{turtle 20}
46,108.29632811213258,33.59278643059406,24.091317656205224,{turtle 62}
47,197.73373443815808,-27.545232510857485,-16.42007530335575,{turtle 63}
48,67.65293840832578,26.832281801171693,15.004255534099336,{turtle 23}
