,heading,xcor,ycor,nearest-neighbor
0,33.35755016203683,-30.21820406183691,-19.010867230828108,{turtle 16}
1,266.9408336554533,-3.9026310945595566,-13.520031927146604,{turtle 35}
2,351.5,13.502302889134059,-11.596486914205821,{turtle 58}
3,167.5,32.64953287314801,-5.379681046938678,{turtle 87}
4,167.5,-5.653493063009888,-32.6002111886811,{turtle 65}
5,291.0986003239866,-17.96160405097689,27.42641971099856,{turtle 48}
6,8.955751847166994,-14.513397735120712,-21.98182373481933,{turtle 36}
7,90.5,9.420162820586897,-14.648147199975352,{turtle 12}
8,2.538807714097686,7.773469103216646,26.509211667863877,{turtle 96}
9,196.04844738081113,-25.324449645035365,-11.928709869014552,{turtle 38}
10,212.7090949799947,-10.220465145728374,-18.55075754886016,{turtle 6}
11,290.58521018647815,-20.886189553610716,29.11807017594635,{turtle 5}
12,237,4.557748120032379,-12.671820756933844,{turtle 7}
13,338.6366129242444,-33.677840050187044,25.44958506027128,{turtle 63}
14,266.686192710465,-18.804908132839582,-25.715493300285765,{turtle 36}
15,40.010099071614775,3.189471004262706,25.61524001750734,{turtle 71}
16,18.290967586958345,-29.220694012709426,-18.553314202274,{turtle 0}
17,270.79282276034826,-20.234863718975934,-33.03289079531999,{turtle 43}
18,2,-25.120959179495696,-20.634701049341544,{turtle 64}
19,58.5,-31.927836355045898,-29.700904727002087,{turtle 92}
20,298.91387465499173,-31.88386380743251,19.597761802465318,{turtle 33}
21,120.81253772254667,26.90874512512981,12.111849858943115,{turtle 30}
22,9.5,14.990443715209718,7.906004730103875,{turtle 91}
23,14.21838966797884,-23.647106294501317,8.715204313848657,{turtle 84}
24,313.4231654930917,8.691191748318266,28.470445965670788,{turtle 96}
25,72.54568338255899,24.87637379334527,-26.48076468894519,{turtle 78}
26,23.337587145233158,-29.54117560226831,-23.097952127821273,{turtle 76}
27,22.71845561574537,-25.59226818315256,13.719897904568166,{turtle 84}
28,63,34.970091579898764,-24.135660177416554,{turtle 56}
29,5.5,-30.653277237606247,-12.245451169490277,{turtle 72}
30,156.13331655169588,25.429428639745158,8.669091069863805,{turtle 41}
31,54.55866884107263,26.828011621697534,-34.63783081639725,{turtle 90}
32,54,33.822363236003376,-32.88036192778445,{turtle 67}
33,30,-28.28941810972557,18.390636456751132,{turtle 20}
34,276.15839611748686,-24.600691272310794,-30.664239766815626,{turtle 98}
35,277.00554961201743,-5.956353054180548,-7.1285714974379575,{turtle 69}
36,305.5,-16.7333219437721,-24.42944209438094,{turtle 14}
37,271.37624020981576,-17.62308127134851,-6.870177970592892,{turtle 62}
38,211.19645202942138,-24.140268399827026,-14.177349140398384,{turtle 88}
39,23.5,-3.990315292657755,-2.103516920833317,{turtle 35}
40,322.83813450246663,6.291538275934682,-35.259537522602756,{turtle 86}
41,219.5,24.855621766503845,8.301572380755553,{turtle 30}
42,183,-8.808680195372693,33.0596131475351,{turtle 93}
43,291.8529076276037,-23.185855901764846,-32.72305001248937,{turtle 34}
44,308,5.41640915141186,29.308943923156598,{turtle 54}
45,244.78559463331527,-13.321028335085645,-32.36404271219871,{turtle 50}
46,283.81942687510843,-1.4857696199439643,-30.74896992402768,{turtle 65}
