,heading,xcor,ycor,nearest-neighbor
0,322.8449990577814,-6.890355874640803,-11.561761730058356,{turtle 18}
1,323.0065704082238,-4.512903588171391,-20.714223160905146,{turtle 88}
2,310.1319658342956,-9.993150065098554,-2.228261047051815,{turtle 12}
3,319.65056317544844,-29.31777182068557,-20.547385628677915,{turtle 47}
4,312.6281218825814,-15.478203541006874,-2.922320379409583,{turtle 46}
5,309.4301859616887,-21.878924050319586,18.956815730658494,{turtle 45}
6,317.070112174963,-1.904624939715915,-17.363459016561297,{turtle 98}
7,325.1556148863868,-35.4402854963441,-21.179782981161853,{turtle 58}
8,325.4568498088295,-31.58241121011575,-27.371981735966227,{turtle 97}
9,328.79272077167883,-24.311365699667608,22.272168634122142,{turtle 73}
10,313.05902710868924,-20.293038843069453,12.642215694441193,{turtle 49}
11,320.0353433360781,-24.54857091442606,20.074173650478755,{turtle 91}
12,308.47462295306286,-9.205546104244622,-1.001367671658385,{turtle 2}
13,311.01603224793683,-24.873693058020198,23.954686704637325,{turtle 73}
14,323.01157469247244,0.5604713936773245,-23.420554042363516,{turtle 17}
15,328.3486678483516,-31.91329828476052,-28.95329195463221,{turtle 71}
16,336.0116409046147,-6.114251364850966,-8.351022454166577,{turtle 29}
17,322.9531202750902,1.9152798251499465,-23.35636919817397,{turtle 36}
18,317.0551266607147,-6.791908616426014,-10.638347505670295,{turtle 0}
19,322.64042663580244,-1.614238045176922,-18.94435349770819,{turtle 39}
20,315.5930707500655,-25.595007091130807,18.901628210066747,{turtle 11}
21,312.4096036909905,-19.91980393499261,10.39923355105986,{turtle 10}
22,307.8927261918946,-20.61251734612756,17.391075245935365,{turtle 55}
23,295.95314528821257,-13.833294017418593,-0.6541555412614493,{turtle 94}
24,310.11556746523854,-32.57228603085876,-27.377062705692165,{turtle 8}
25,321.76208179000963,-35.202631358311734,-16.246847467516083,{turtle 51}
26,314.93708909080436,-4.708377507092513,-12.144452038191568,{turtle 69}
27,304.71574804211355,-18.537271662633906,3.080786484452984,{turtle 65}
28,316.7871252158996,0.10934941976124962,-16.690976744879926,{turtle 59}
29,312.1578911326406,-6.157616822220466,-9.148420283979396,{turtle 16}
30,329.1388270061101,-34.53572350260493,-31.692734317052143,{turtle 15}
31,310.610377045556,4.805648856180303,-25.77849611743737,{turtle 60}
32,314.95900015745167,33.57486199040773,-11.676795523142028,{turtle 56}
33,310.571668728377,-18.67575865234241,13.122778153713773,{turtle 61}
34,324.05456189919477,0.10656462232805254,-20.32942539303775,{turtle 67}
35,316.91869996062246,-3.1749396687802376,-11.883735746112624,{turtle 26}
36,317.1638416443763,2.113942518833961,-22.28191591409014,{turtle 17}
37,331.2010378354936,-9.219822122113538,-7.571206208000528,{turtle 72}
38,318.35183861364624,-28.65759683997069,25.542933773350352,{turtle 82}
39,322.768851211167,-1.515172250915131,-20.000880962664837,{turtle 19}
40,317.7369943123297,-33.51711428325162,-19.353434938506442,{turtle 57}
41,327.1347180564955,-34.7978129177621,-25.548384303456523,{turtle 70}
42,315.1917319409855,-16.23441926808086,2.366778784098291,{turtle 84}
43,320.4334531355114,0.8202001104808083,-21.591023813611187,{turtle 34}
44,321.06666017974754,-32.037840091460254,-24.53342468535185,{turtle 54}
45,312.58772172515916,-22.612683026691414,18.162689541744275,{turtle 5}
46,313.4234641786886,-14.682824149961272,-1.2314174327179666,{turtle 94}
47,320.04648758559466,-33.17010921214184,-21.443534147651352,{turtle 86}
48,297.2590604602954,-22.687578840827022,16.7851908193434,{turtle 50}
49,319.9696536868788,-20.07320756155655,14.398575387829895,{turtle 52}
50,316.38180059661227,-22.722367434284966,16.335410878736294,{turtle 48}
51,316.0691876694374,-34.11679504224437,-15.629560772922607,{turtle 25}
52,293.66525163815885,-20.9863255421826,14.143388764116732,{turtle 49}
53,327.55151900288786,-30.721683722494184,33.8318844343412,{turtle 64}
54,327.17038006718116,-33.07580645390305,-24.425195975929686,{turtle 44}
55,323.9059986864214,-21.329559010820436,17.443993302570014,{turtle 22}
56,314.2241800361335,34.65524007367428,-11.162672306499546,{turtle 32}
57,317.7420781381716,-34.57637491044843,-19.0530553133393,{turtle 40}
58,325.25956167739656,34.647564536093036,-21.9126803307185,{turtle 7}
59,316.7791044948293,-0.11808382718466306,-15.607646315590307,{turtle 28}
60,327.51580843211184,4.879935061669471,-25.965731929823455,{turtle 31}
