,heading,xcor,ycor,nearest-neighbor
0,67,16.60464321229629,34.52869063983525,{turtle 45}
1,356,7.6166039187804015,4.0912511456356375,{turtle 62}
2,139,-20.72282231154638,-27.066713992157407,{turtle 74}
3,287,12.775937178593153,21.913216592136784,{turtle 86}
4,251,-11.573574280383347,-11.558818990445891,{turtle 30}
5,264,-14.596088480170799,4.110500007875715,{turtle 20}
6,151,-27.61341517467373,8.784904100240643,{turtle 25}
7,181,-9.732623518522267,4.523416202664118,{turtle 56}
8,219,-7.422294116612335,35.12701708760312,{turtle 98}
9,4,-25.14745862968416,-24.430162398226493,{turtle 58}
10,346,22.99700093837316,-30.601191407475184,{turtle 26}
11,145,10.449252121284925,-25.827671381906086,{turtle 54}
12,46,-4.32600849486262,-3.6753671442615268,{turtle 39}
13,281,17.428030751522666,5.199251862475421,{turtle 84}
14,30,-29.42397343872438,22.515507877953226,{turtle 64}
15,341,5.886144607378355,20.051074701125387,{turtle 76}
16,130,0.31566169481893447,-26.977061385800827,{turtle 70}
17,292,19.719205398490143,-9.285267543443135,{turtle 23}
18,351,2.786938520414472,18.14178482634382,{turtle 11}
19,265,7.2930603956920415,30.59330280007696,{turtle 30}
20,12,-5.1867454991988176,13.503827399774767,{turtle 5}
21,157,23.50791403572171,-14.392354830000572,{turtle 35}
22,48,0.8740538130182296,12.228821384968173,{turtle 54}
23,126,-32.352244986414114,-18.953163751873642,{turtle 17}
24,288,24.79488788822075,20.1422916091292,{turtle 84}
25,329,-30.664636224709618,13.55781665630551,{turtle 6}
26,147,-15.45822978468074,27.681732338246846,{turtle 60}
27,329,-25.494699265945897,8.42661083235002,{turtle 68}
28,41,34.711444051083866,5.115163970206383,{turtle 19}
29,119,5.522504043720376,-0.5213442369484735,{turtle 5}
30,42,-5.2784929697880925,-7.2086654673902135,{turtle 4}
31,322,-22.99709526013459,-10.762882105326145,{turtle 40}
32,322,6.291391591369338,13.19299717480935,{turtle 82}
33,102,13.355003924238936,-31.096127599111266,{turtle 95}
34,312,-14.779600615468148,23.23477939700587,{turtle 72}
35,316,-30.464051252385644,18.094247828883805,{turtle 73}
36,201,29.416892204072433,-6.047049326011554,{turtle 51}
37,287,28.635427786111475,-23.731964327086775,{turtle 98}
38,115,-34.42224599377989,10.582176508066771,{turtle 46}
39,334,-29.531376004079647,0.06009402411367565,{turtle 52}
40,148,-16.75159694520901,-20.97585183774901,{turtle 31}
41,329,28.141738387435616,-11.718153807888504,{turtle 89}
42,309,5.707281517146066,-18.543459771297947,{turtle 66}
43,233,-27.09491994444409,-17.929605286375363,{turtle 52}
44,331,-12.057752819941,31.339698992617866,{turtle 45}
45,246,-13.967886475356996,23.106505601224367,{turtle 44}
46,322,-21.26528609321626,-12.192366685610606,{turtle 77}
47,98,-19.26172068767213,31.696906241414442,{turtle 93}
48,271,13.535674346136497,-31.589027689331324,{turtle 33}
49,94,31.46712046418986,26.82251211387511,{turtle 79}
50,148,5.423436687232136,14.475716150940212,{turtle 59}
51,344,29.636639894235916,29.87008258193342,{turtle 64}
52,151,-21.329551341977428,-18.890418764434713,{turtle 43}
53,149,18.889558903759465,-13.335186058413967,{turtle 55}
54,310,-20.793480016458794,11.0881898665398,{turtle 22}
55,322,14.964324296488163,-9.188419393295428,{turtle 53}
56,324,-27.391827366845362,-12.170847355835466,{turtle 7}
57,143,2.311663671047679,26.883238704710397,{turtle 46}
58,152,-12.178921635056358,-23.47353055211816,{turtle 70}
59,263,-22.01065929323479,28.496404635359433,{turtle 50}
60,200,25.00688282536938,27.88037547051531,{turtle 86}
61,238,-5.1221755378179905,6.008929731182611,{turtle 85}
62,249,5.086662216970189,0.9440977338281538,{turtle 1}
63,116,27.730976745378232,20.87317842059393,{turtle 48}
64,175,-34.81119987387464,-2.1615064752607696,{turtle 14}
65,46,-34.11649730880733,-30.471715970468672,{turtle 93}
66,97,33.84429337625602,-30.174859590119034,{turtle 42}
67,147,21.04718134063727,-3.7709379404729253,{turtle 92}
68,45,-15.209302233057151,7.758044388241542,{turtle 73}
69,144,34.713962777428044,22.79923205398642,{turtle 65}
70,297,-19.112120724143445,-16.227447437725488,{turtle 58}
71,129,5.245989073211891,27.640885345690958,{turtle 37}
72,71,-0.5257313251539415,20.62846951616002,{turtle 34}
73,152,-15.996771358831477,-0.5437726470521689,{turtle 68}
74,265,-22.70263448369642,-25.754194576860954,{turtle 2}
75,353,-25.416375462276136,-3.4389055404957674,{turtle 52}
76,146,26.26703363604623,-18.879154612532137,{turtle 92}
77,142,-4.462579746670826,-34.84815181126576,{turtle 46}
78,127,-5.680609283020328,19.974598739421474,{turtle 55}
79,180,11.850545801067554,8.666272544470864,{turtle 49}
80,156,-8.435663783538578,8.706004634421156,{turtle 13}
81,134,24.904213296105887,9.831540925271463,{turtle 88}
82,163,-12.45552194430619,-17.51112320485016,{turtle 32}
83,144,3.2060368649491475,-30.165333017187663,{turtle 0}
84,158,21.663862194230052,2.358962814847251,{turtle 13}
85,313,-2.9656359682586833,22.109351150400347,{turtle 61}
86,15,26.231142117475553,31.855110783179885,{turtle 60}
87,357,-32.91741864788864,-22.2470306469078,{turtle 93}
88,323,10.35196864764907,25.348946091449996,{turtle 81}
89,141,34.65933736637741,-20.302818965140133,{turtle 41}
90,74,3.267784257693579,-7.23596439579995,{turtle 4}
91,245,-22.3119286206748,-11.063227634894051,{turtle 20}
