,heading,xcor,ycor,nearest-neighbor
0,109.08280042852857,-35.2385672969687,31.61282679853184,{turtle 66}
1,287.2912247818629,-6.720984715883467,-21.37314178911019,{turtle 27}
2,242.83413502585222,-1.6163293634456222,24.92953974674541,{turtle 18}
3,113.75,7.928616253367909,13.675497936481339,{turtle 67}
4,33.98113048496566,-17.845140503285048,-3.131032930008951,{turtle 53}
5,104.65137038071572,28.869145436492705,9.213939207098475,{turtle 65}
6,119.9744429655874,-28.823511056056653,-32.510743710352145,{turtle 37}
7,94.55877190041929,-14.503519116925327,-26.77511315854706,{turtle 30}
8,16.332206987548716,11.080609475371647,5.365777483741266,{turtle 89}
9,61.007048229205225,12.353042845510554,9.829098886297663,{turtle 70}
10,79.76522473355976,-7.045250478875152,-29.708004404081905,{turtle 15}
11,339.94701183182764,-7.901833235855912,-19.209164794321715,{turtle 99}
12,26.142910429778,9.058561232557217,9.006031122386283,{turtle 74}
13,282.548877038737,20.566442023161915,-11.667174926101108,{turtle 46}
14,98.49143294258124,-16.06472682536648,-28.754843856494556,{turtle 36}
15,116.38477634926062,-7.222292483586479,-33.337114229231084,{turtle 39}
16,119.09838550417476,14.72772653982444,-6.7574651759611,{turtle 23}
17,36.72106095168806,14.970698672473711,6.268480844599739,{turtle 45}
18,170.97860021031303,-0.18462562990213585,23.589828899057245,{turtle 2}
19,274.1675428650565,-14.95510039774715,4.289134569808308,{turtle 59}
20,83.16645974279965,-26.01207037207423,-29.295935647753282,{turtle 28}
21,91.7959754568343,18.07478971803925,6.148057477458859,{turtle 45}
22,349.45966578623313,-13.68115447011089,12.76489742431369,{turtle 98}
23,93.31418503016215,13.093526957525901,-7.160095463241809,{turtle 16}
24,6.1563858112691605,11.147271999055645,2.717903026956742,{turtle 89}
25,206.48530849587587,-10.285794270265301,-13.133091710281274,{turtle 32}
26,147.84292652611452,-30.232874752293085,0.3750345616422903,{turtle 41}
27,353.73098322281936,-6.324008221396819,-21.156802548404077,{turtle 1}
28,30.461719955313583,-25.72497312248543,-26.955549236825135,{turtle 20}
29,151.805991257415,-28.988887635250116,-30.928441328347773,{turtle 92}
30,19.362807718353906,-16.181864837954503,-26.157266434306138,{turtle 7}
31,349.76530552224386,-7.7386355877549375,-14.21596504828091,{turtle 43}
32,23.174111424423245,-9.146343192326897,-11.077921854966348,{turtle 25}
33,326.26343403982486,-30.686101305730464,-29.725238124492297,{turtle 29}
34,31.28205409432445,-8.667655530723403,-14.51231519998581,{turtle 31}
35,171.92088516697413,-29.312619217128624,-1.1463661968815084,{turtle 48}
36,41.44525605131963,-17.263182397693456,-29.055096334121554,{turtle 14}
37,345.01343403982486,-29.8316126976496,-31.448658018111132,{turtle 6}
38,5.64734119884497,-20.23915513567923,-14.855805716495096,{turtle 83}
39,84.2028674284951,-8.43429373595779,-33.45026236188155,{turtle 15}
40,342.49053635906574,11.894400024807236,7.17119874362104,{turtle 70}
41,324.3257523972208,-32.77239351715993,1.5355315705521548,{turtle 88}
42,209.4126550601016,5.00595419164832,-28.297463627134174,{turtle 96}
43,80.36414991605284,-5.8028428251835145,-15.304950446026028,{turtle 31}
44,134.15627920622734,10.280171057702931,-4.262144796829112,{turtle 91}
45,40.5459754568343,17.035596795857217,6.030159544537878,{turtle 21}
46,259.548877038737,21.866756319627058,-21.830351510157328,{turtle 78}
47,262.1007244279669,-34.656180971064686,-31.04032713000646,{turtle 86}
48,139.91774199233544,-30.09941078573513,-2.144192094849582,{turtle 76}
49,18.860390156978326,-33.64928693048665,-2.286004042167147,{turtle 78}
50,169.4265387558184,18.384370341125994,-32.717249535390565,{turtle 82}
51,226.91662354283977,-17.554940288533285,1.4032267911650163,{turtle 97}
52,108.67820846638631,-10.887551901695094,-33.088124800220484,{turtle 60}
53,357.23113048496566,-17.663969282916522,-1.398982184305246,{turtle 4}
54,56.684823969614854,-30.42495172261009,31.914347987283854,{turtle 64}
55,344.3109418885031,31.488266117700253,5.331478396944203,{turtle 75}
56,318.1845639900364,-3.5266937660789943,-21.488705825377515,{turtle 85}
57,227.46230612401408,1.181682768744201,22.647856454589043,{turtle 18}
58,55.84751342734211,-30.528445283683205,-25.086898112373014,{turtle 69}
59,268.3439511187607,-16.562253577146777,6.201855930199544,{turtle 94}
60,50.753276250643864,-10.346296761995047,-33.410571449106136,{turtle 52}
61,72.83466328501311,-20.14354026532081,-25.16951099707372,{turtle 68}
62,34.34183087989214,-5.78486770088005,13.340470662038207,{turtle 93}
63,64.76917308375869,29.80429627745389,30.295838873190828,{turtle 71}
64,75.43482396961485,-30.006137438888125,33.981161599125485,{turtle 54}
65,69.47753812625785,26.30153613561018,29.20320829523402,{turtle 71}
66,136.83280042852857,34.66531442841426,32.842714779713226,{turtle 0}
67,95,6.937718004288657,12.242988869141314,{turtle 3}
68,54.08466328501311,-18.622789131278342,-26.620822532017613,{turtle 61}
69,46.43512983613442,-30.693325200114256,-27.240341646664742,{turtle 73}
70,24.442591241728223,10.856381169242683,7.759934901059446,{turtle 40}
71,94.01180747695548,27.942066345130538,30.70183943058508,{turtle 63}
72,354.821455891451,-15.051182683473435,14.858517768910424,{turtle 98}
73,185.04656544248144,-31.512861681558196,-29.579704226106408,{turtle 69}
74,71.892910429778,8.51206040717206,8.247704398266714,{turtle 12}
75,12.060941888503123,31.10816934218401,3.575082901329262,{turtle 55}
76,314.2360469120905,-32.119870611927595,-2.2880305973385036,{turtle 78}
77,78.9940194040077,0.6856472007103266,9.01323605870886,{turtle 93}
78,337.54259570112634,-33.26666363411901,-2.457644902662922,{turtle 49}
79,242.911923798658,-34.15935133437458,-29.227892145768294,{turtle 86}
80,324.03381105206194,-31.218015711327123,-27.897921187893093,{turtle 73}
81,317.3668703748962,-23.629937728229635,-16.204296749263897,{turtle 38}
82,233.1765387558184,16.654574919396342,-31.707464717975974,{turtle 50}
83,302.89734119884497,-21.528930230612826,-14.128489412182864,{turtle 38}
84,219.53885818381872,33.760536354424055,-30.202944159496806,{turtle 86}
85,323.0129390504612,-3.542572808175945,-18.767714247408687,{turtle 56}
86,209.5017018916957,-34.74870339026965,-31.03025312540575,{turtle 47}
87,48.71130499902199,-9.36957532357997,-16.745643592033787,{turtle 34}
88,17.23378775016306,-32.58940495492986,0.8562351650386238,{turtle 41}
89,315.1291735421538,10.1183600900463,4.34679812784281,{turtle 8}
90,218.95301523465346,2.1814949006035866,25.074446419104707,{turtle 57}
91,115.40627920622734,11.910548479794185,-5.7518210465856425,{turtle 23}
92,46.95115863801266,-28.695411678272286,-28.959204547375222,{turtle 29}
93,97.7440194040077,-0.9427912670019336,10.059544410129217,{turtle 77}
94,333.69347532033447,-16.498145355182476,6.776081538221312,{turtle 59}
95,171.13068800597293,-30.216029213862626,-34.30283145383239,{turtle 37}
96,237.1626550601016,6.235478603637964,-29.189996329130988,{turtle 42}
97,313.5550494315871,-16.793941530225144,3.3742714236677283,{turtle 51}
98,322.09345648832414,-13.518477934542453,14.94940218168242,{turtle 72}
99,290.0942244367636,-8.597321091509903,-19.288038588664428,{turtle 11}
