,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,298,-13.841019318212062,-9.897893830805092,false,0,0,1364.0
1,18,-6.701776063703212,-16.024528669201377,true,0,27,1549.0
2,119,-14.524295414048193,-14.394989082302384,true,0,38,536.0
3,75,8.806458913500144,16.248796236758018,true,0,26,2597.0
4,58,-8.003237020029992,-16.491265050347195,false,0,0,1975.0
5,74,-5.416371478722263,5.904522988149943,false,0,0,1296.0
6,304,-6.193057045150693,-16.964056289299798,true,0,26,367.0
7,22,16.322839010698114,-15.906548141812308,true,0,16,1039.0
8,69,-6.985628059460607,1.2840941747118455,true,0,39,1752.0
9,89,14.386544375520026,-6.142756764433356,false,45,0,601.0
10,118,7.112305015642958,16.715791373899584,true,0,32,1221.0
11,7,3.36297424428987,14.666265259367318,true,0,3,2315.0
12,121,-2.205333822196442,9.14966601011753,true,0,4,2076.0
13,298,4.305863936154075,-8.12686940256794,false,0,0,1574.0
14,12,-13.871407023818277,14.820160223886809,false,0,0,1486.0
15,126,7.157268335684936,-15.109228784549588,true,0,12,2294.0
16,173,12.366353377795136,-1.0481238115571692,true,0,40,1676.0
17,263,8.418386793384052,-10.259222334082791,false,0,0,449.0
18,21,-5.5313066091922565,-17.489620505360357,true,0,0,1644.0
19,64,13.745674832832695,-2.866701588560758,true,0,4,1208.0
20,265,16.555233474932578,-10.745092266008092,false,0,0,158.0
21,2,10.03282555030742,-14.85120271072245,true,0,13,189.0
22,41,-5.070558386252674,13.729313916512206,true,0,30,2235.0
23,280,-15.622684936003996,5.465982786693429,true,0,26,1828.0
24,148,-10.302187448656316,16.805667518375873,false,27,0,2296.0
25,162,4.130571920841588,6.574894259251022,true,0,32,1880.0
26,305,13.603745372845884,7.346339624341149,false,0,0,1203.0
27,229,-12.250258605347598,5.1162223839561705,false,52,0,1362.0
28,15,-14.137822422267881,6.157623780142437,false,29,0,97.0
29,153,12.508804086951418,-5.970376474906599,true,0,20,707.0
30,267,6.370722739083213,12.927219908143774,true,0,39,1220.0
31,326,9.065714934741884,13.252973644664836,true,0,34,391.0
32,131,5.981219350554514,10.783247570603969,true,0,2,1531.0
33,60,4.644082018909755,-13.514401430367968,true,0,21,2433.0
34,89,-4.52024516109577,-9.293635248473754,false,0,0,171.0
35,61,-7.327644541867296,-3.2033139468930014,false,0,0,277.0
36,317,6.1491358294154965,14.739125682003513,false,0,0,855.0
37,307,14.52959809908789,-12.861263633752591,false,0,0,2582.0
38,207,13.463952347495454,4.248166201965625,false,40,0,2451.0
39,48,8.23531013668216,-10.60311211920476,false,0,0,1977.0
40,222,-4.619850235202312,-5.431923053669859,false,0,0,100.0
41,140,-4.929749351108089,-1.4366022713196664,true,0,27,254.0
42,63,1.9105977591619747,-0.6249911136282812,false,38,0,1713.0
43,230,12.757498050061784,-5.079399499636577,true,0,27,1423.0
44,158,16.318663085353585,16.297345134051245,false,0,0,1395.0
45,145,-9.297174706423611,4.336070560797669,true,0,15,1461.0
46,20,-10.500762433516698,-15.511684242789855,true,0,28,239.0
47,190,-13.199153007814378,13.07618165993485,true,0,32,1524.0
48,150,9.586909740864844,-4.744779364405536,false,30,0,2524.0
49,183,3.0791996491081735,-2.302718980254769,true,0,14,765.0
50,113,-12.68279947266174,-5.242281688064665,true,0,16,2314.0
51,128,15.317806602755942,0.9629881706713933,false,0,0,1303.0
52,123,-0.3647718560810691,-8.414731522448712,true,0,34,598.0
53,220,12.157970546451484,-8.780248000067782,false,50,0,2207.0
54,195,-7.305625107861796,-12.86975093874833,false,0,0,1317.0
55,21,1.3641665127427078,4.273535458639912,false,0,0,704.0
56,285,12.695405415768237,8.8382219980635,true,0,11,1253.0
57,276,9.385630020786628,-11.122214211221996,false,0,0,2040.0
58,351,-12.839501992050192,2.2409297342738346,false,28,0,2073.0
59,26,5.295876948929761,14.320799673170493,true,0,3,460.0
60,65,-8.379042283421143,15.470443491321058,false,27,0,301.0
61,183,16.352958675839087,-0.10863666754560886,true,0,37,1197.0
62,271,10.867277575514567,8.010757615273887,false,0,0,973.0
63,208,10.32535880822439,8.804173875476762,true,0,40,1659.0
64,185,6.250768699128884,10.598992097360586,false,27,0,1281.0
65,170,3.9005152466387254,0.1362083492899474,false,0,0,1295.0
66,181,7.337477680238501,7.563587287822222,false,27,0,2594.0
67,153,2.8172295625077983,13.465880754673817,false,40,0,2036.0
68,134,6.625539864681421,0.801566124581797,false,29,0,1578.0
69,8,-7.150244451634963,-10.696417691865998,false,32,0,1401.0
70,304,12.73108744183283,-2.1788757540711163,true,0,20,844.0
71,0,0.40707214460992847,-6.567845816798981,true,0,23,1719.0
72,313,-5.916424835968752,13.210358746999274,false,0,0,1160.0
73,299,2.3086464302060645,3.142692346314771,true,0,40,992.0
74,234,10.167777138080769,-15.660512092574622,true,0,16,1568.0
75,151,16.40862282806681,-0.5043102471914569,true,0,17,2027.0
76,50,17.46530386556976,0.20047135345561828,true,0,7,1646.0
77,304,2.1055967539232046,11.702761222275283,true,0,38,1698.0
78,37,-6.454016372414255,-13.910111162552734,false,0,0,854.0
79,157,5.379504582796609,12.304984612714994,true,0,1,1817.0
80,264,-14.441987306309723,-7.882240119346393,false,27,0,1695.0
81,225,-1.7841367776511836,-16.54711929106322,false,0,0,1736.0
82,213,-10.509046336808169,-10.116793742064722,false,0,0,1397.0
83,219,5.687751102799135,-15.108678921521005,false,0,0,495.0
84,293,15.846235373156256,-6.660490052917463,false,52,0,1442.0
85,246,9.35956417633374,-15.219247449620015,true,0,1,1548.0
86,195,-1.969451024343249,11.214899073495966,false,0,0,374.0
87,87,-2.743762099664998,-11.454357712375018,false,0,0,1825.0
88,248,-1.8534763576050286,7.779479477767794,false,0,0,1085.0
89,,,,,,,
90,pcolor,plabel,plabel-color,,,,
91,0,"""""",9.9,,,,
92,0,"""""",9.9,,,,
