,heading,xcor,ycor,nearest-neighbor
0,266.5,-4.899219491969432,33.003077799222275,{turtle 98}
1,83.5,-7.919825979646297,-7.7527326357659625,{turtle 78}
2,299,-4.457980730540637,-30.39767026294213,{turtle 13}
3,226,-24.029527213304043,-26.652171980434286,{turtle 10}
4,346.5,-21.33042524620903,-21.690638809725193,{turtle 63}
5,318.5,10.226575434966374,13.596089109222047,{turtle 94}
6,195,-3.969439968801729,-8.495917875780417,{turtle 42}
7,42.5,29.833368435216677,-10.614030387596898,{turtle 17}
8,54.5,-16.361050660723386,25.719698298046676,{turtle 68}
9,279,7.708537895781667,4.201617951633727,{turtle 46}
10,306,-24.946454456040303,-14.056561080437103,{turtle 3}
11,204.5,-31.926721885585692,24.16105773817973,{turtle 84}
12,126.5,22.15767861546343,34.865084997266884,{turtle 53}
13,59,-30.954729863437304,-33.92035640213656,{turtle 86}
14,276,-17.079255606852396,31.759919317624163,{turtle 13}
15,211,22.466208084533086,-11.545397877990055,{turtle 72}
16,55,7.698340691048498,34.64045373451056,{turtle 51}
17,250,-18.574882749979206,27.596196202750733,{turtle 7}
18,126.5,-3.222162135154706,-5.137334261657036,{turtle 38}
19,335,-26.73440538510318,14.056185675659961,{turtle 38}
20,52,-2.701105103935056,17.4039384354003,{turtle 51}
21,129.5,28.65401580501949,-28.138909995357608,{turtle 83}
22,280,-17.212502718766928,-21.656482950805206,{turtle 79}
23,156,-15.964557980990433,27.503212366053393,{turtle 34}
24,262.5,21.774328951912896,-32.98902045950491,{turtle 73}
25,233,-17.94168968538415,20.932532490138872,{turtle 59}
26,60,5.892480069190382,22.523160723184304,{turtle 33}
27,205,-11.34447441561468,-29.097816215604013,{turtle 58}
28,234,-5.69203797792726,29.939905617349723,{turtle 98}
29,252,27.07162783549947,13.700564108819886,{turtle 34}
30,151,6.4754603129610775,-24.631011078688104,{turtle 52}
31,245,-28.28300455166389,-4.964285118003355,{turtle 38}
32,35.5,-24.29158035118714,-22.9585316741517,{turtle 89}
33,178,26.719294539520973,-7.7382269842675,{turtle 88}
34,52.5,-11.103564434307382,-23.497315458113828,{turtle 23}
35,288.5,4.89901095366048,20.10099110073727,{turtle 44}
36,96,-12.184196076569279,-13.956886233698784,{turtle 38}
37,241.5,-35.00194069416877,-25.993765608393318,{turtle 19}
38,296,-26.36935623615184,13.193255178004955,{turtle 19}
39,236,2.018772709160273,16.605612475843607,{turtle 13}
40,14,-21.898115229910054,20.49770488636485,{turtle 83}
41,271.5,-19.85738033743829,5.108690397356998,{turtle 58}
42,39.5,8.377163501774433,14.495371916192838,{turtle 6}
43,262,10.200335595155153,9.494012998157597,{turtle 66}
44,41.5,25.931235591457654,26.461631573606997,{turtle 35}
45,239.5,2.6482855284201143,-3.0803494676762435,{turtle 76}
46,199,-29.277104619790137,19.679277189372854,{turtle 9}
47,74,-28.420997637253773,31.08969466100355,{turtle 80}
48,191.5,-18.523225021242983,29.907026478350762,{turtle 50}
49,294,-27.063044695278304,30.217436053171532,{turtle 68}
50,336,-20.682080680271927,-28.02489842685199,{turtle 48}
51,201.5,-31.431751115301957,-24.361754883328203,{turtle 95}
52,67,18.33575220159612,7.056400563244907,{turtle 30}
53,229.5,35.443555573193336,28.558970924438867,{turtle 34}
54,225.5,12.444305629424184,30.75149265952125,{turtle 67}
55,344.5,-35.240853040610936,24.186001672434053,{turtle 53}
56,81,-16.063927189874327,-10.559441723232425,{turtle 74}
57,41,1.9167760875624928,-5.330698951749417,{turtle 48}
58,67,29.552039140458096,17.50906961995239,{turtle 96}
59,174.5,-7.809476437420512,17.52127363793895,{turtle 25}
60,221,-31.0614389984304,-27.47298788993406,{turtle 42}
61,208,4.188062141778151,-15.081742724084972,{turtle 72}
62,107,-13.731814480100176,-13.88533445107935,{turtle 74}
63,173.5,-13.39062513919539,1.3915935883509833,{turtle 4}
64,55.5,31.132112201250788,23.332841176664754,{turtle 35}
65,189.5,22.155659807012213,11.151950451852487,{turtle 72}
66,108,-19.9787263690461,5.738003063121575,{turtle 43}
67,358,21.641311043518783,-5.315099092534734,{turtle 97}
68,183.5,-16.115021456195237,12.892559166910555,{turtle 49}
69,340,18.223196125993496,-3.5349331722009367,{turtle 84}
70,96,-18.63948245079891,-14.960330208837634,{turtle 74}
71,194,23.789620729021173,-19.804226664802734,{turtle 84}
72,20,26.86941864390674,-28.536575664518864,{turtle 24}
73,77.5,27.794107404756872,-31.217442637606673,{turtle 24}
74,219,-31.38722409549109,-20.72517770488081,{turtle 70}
75,268,35.30958542506584,-29.49943054298472,{turtle 99}
76,76,9.034500656533881,27.143391175260355,{turtle 43}
77,14.5,-29.084119344898248,12.69488488768352,{turtle 64}
78,251.5,-10.728960443589752,-24.98315706722724,{turtle 1}
79,134,29.060545955317057,-24.858373244661852,{turtle 60}
80,327,30.858696184836276,-9.446429184246291,{turtle 43}
81,286.5,-31.942506675115034,15.91956431103753,{turtle 27}
82,326.5,32.68939228428298,-18.604047798583174,{turtle 6}
83,267,1.0469102692458825,-18.480437276565446,{turtle 84}
84,76,26.03510660769724,-16.81331528748575,{turtle 71}
85,34.5,-33.83489583948967,-2.4259903606673845,{turtle 97}
86,232.5,20.419479130643754,23.62012802033557,{turtle 13}
87,345,-14.896023815979955,14.074853842445103,{turtle 59}
88,24,-34.441526628005356,1.0191953246988854,{turtle 97}
89,230.5,-29.23901751639994,-29.051588276898343,{turtle 32}
90,298.5,3.7434230675188047,3.373838624135221,{turtle 70}
91,119,31.7074736808424,26.70164292100234,{turtle 90}
92,252,20.351533098350195,-21.210087809910227,{turtle 95}
93,126.5,16.196179494756706,-35.298903043663245,{turtle 98}
94,130,23.12731299300613,1.940928834959601,{turtle 5}
95,7,-22.413087521062767,11.59953378280737,{turtle 74}
96,322,11.35014752742314,21.663700467029535,{turtle 58}
97,254,14.831769247917112,-14.377726676015211,{turtle 67}
98,41.5,16.276901550934124,-29.81126328065749,{turtle 93}
99,113.5,-33.53300922044182,-30.831212953711333,{turtle 75}
