,heading,xcor,ycor,nearest-neighbor
0,270.75,-18.90544598890082,-19.814279649861877,{turtle 41}
1,195.20205943459143,7.544090842318952,-6.512801116764146,{turtle 60}
2,251.5,5.033927186373841,14.9976507075774,{turtle 50}
3,135.75,20.496983905762534,-1.503492667617403,{turtle 21}
4,292.25,11.748089728301983,-0.37209132674265255,{turtle 25}
5,215.96883888238295,28.43936502128019,26.211211033651676,{turtle 58}
6,245.14856941578063,8.07607625321872,4.675653109521119,{turtle 60}
7,291.6508278739682,33.00061752109912,23.394981397057418,{turtle 28}
8,221.25033357824293,15.159264723638422,29.97496225005949,{turtle 32}
9,357.75,34.438566956673895,-3.9284836595627937,{turtle 81}
10,352.25,32.20232960934999,22.20318972676894,{turtle 7}
11,197.58161449490603,-6.928566915991267,28.4027829927401,{turtle 82}
12,254.74907744484815,-21.592471124513906,13.035728201790953,{turtle 65}
13,171.95457666214108,-30.812858808232612,-26.25369933190118,{turtle 71}
14,89.60581014130042,-7.052497031521245,-7.1934488366694005,{turtle 52}
15,110.03830364617204,-28.89553268830421,-20.989816964887762,{turtle 34}
16,358.25,31.316109373483574,-0.7629226089811081,{turtle 9}
17,173.25,7.470533184905702,-0.878025417439226,{turtle 42}
18,136.75,-12.689975107769543,8.939745866886982,{turtle 87}
19,153.25,-3.9636107414556503,-8.720710184636035,{turtle 72}
20,207.39754610412382,0.14634819319393744,33.18717429326945,{turtle 48}
21,128.5,19.245867065193636,1.0989714111394835,{turtle 91}
22,106.75,13.849370911804705,9.80377967377375,{turtle 2}
23,61.75,-6.78584386670531,-3.171694160954108,{turtle 14}
24,174.75,-34.076438430366814,19.088323176810167,{turtle 92}
25,359.5555383978613,13.854476939021456,-0.04799604369218691,{turtle 69}
26,167.75,18.577831054521905,19.8694823856997,{turtle 32}
27,347.75,-7.729564717979219,26.607453663681387,{turtle 11}
28,162.01263135364377,-35.06833920928575,21.33231043078328,{turtle 7}
29,150.24662357707422,-11.149851753007011,-32.039760943518964,{turtle 61}
30,342.5,-26.24071708426134,-24.477327181507537,{turtle 71}
31,235.5,8.86337863592721,32.31637977197118,{turtle 98}
32,358.5512813058536,13.62492860481415,33.173584251949784,{turtle 74}
33,184.75,-3.9400479626999623,33.57991479651027,{turtle 20}
34,299.25,-33.55226938310154,-16.43757660990081,{turtle 15}
35,93.38402443719718,15.197897658819306,-24.330556979310437,{turtle 94}
36,343.61810980415436,14.66229307459777,16.452684144925286,{turtle 69}
37,197.60042023915057,-23.562553768340205,33.72716669339034,{turtle 40}
38,212.02009165816264,7.66911226108849,-33.263207653145976,{turtle 98}
39,272.25,-17.24015529647567,25.913270950878367,{turtle 86}
40,282.5,-26.21408878524243,30.909946297032143,{turtle 37}
41,62.771393996680615,-14.472109931290202,-22.747997280973543,{turtle 0}
42,257.625,7.65685174639367,0.8357745246318706,{turtle 17}
43,111,0.2772963042887824,17.28505812745842,{turtle 93}
44,188.25,7.940394150884796,16.712818923550387,{turtle 50}
45,303.5,-2.9173947388221606,28.92294339632472,{turtle 86}
46,263.75,34.59342107581598,24.150861755838207,{turtle 28}
47,329.891488541033,-24.681241771468077,3.6463930945149925,{turtle 64}
48,349.55630929499085,4.502665389599577,-34.87519559824079,{turtle 98}
49,45.5,-12.855205187485454,-34.19090189244285,{turtle 95}
50,65.85178276784814,9.319609113596675,16.54683933126645,{turtle 44}
51,62.03433979147019,24.44553554575116,-11.771064338623932,{turtle 90}
52,91.75,-7.748481753002226,-8.771852842058058,{turtle 14}
53,110,-0.9105272673818766,-0.011254528439391703,{turtle 84}
54,254.25,8.42672464379488,-15.46647275314417,{turtle 25}
55,343.15363460517983,-13.981137334361437,6.667618021577915,{turtle 87}
56,19.525294191570936,-21.504602872017173,-30.994725470111117,{turtle 83}
57,116.21523541537124,-26.166812688917087,14.737473749159832,{turtle 88}
58,346.75,26.718237054886277,23.518999059741176,{turtle 5}
59,272.49178133245005,2.965629935304348,27.32912290356711,{turtle 99}
60,46.47229973959321,11.272362765562118,3.6473212284849,{turtle 6}
61,176.75,-14.868033662669736,-29.988503230714276,{turtle 29}
62,240.68223299429744,-33.19318593164932,-8.329340861864793,{turtle 73}
63,215,5.900133301508147,23.58830716239442,{turtle 99}
64,37,-19.967560849143364,4.163330484612533,{turtle 47}
65,82.27651833023754,-18.007033002110866,17.954370024946492,{turtle 12}
66,257.10556673638405,-29.75814403027315,-29.697002411767688,{turtle 85}
67,35.65363460517983,6.964520986240563,11.239630165146727,{turtle 2}
68,112,-7.021698581781376,16.26789723720915,{turtle 12}
69,202.66718535029162,13.250514631308176,-0.8162200096912732,{turtle 25}
70,83.05289920363106,16.941014140830493,5.303155609637132,{turtle 75}
71,333.75,-29.70210285858778,-25.30882380333163,{turtle 13}
72,30.035497008503626,-4.655178720458073,-5.395794243127189,{turtle 19}
73,310.61445826509095,-34.910504666320485,-10.070940516129575,{turtle 62}
74,263.75,12.36314151598711,29.59882481697598,{turtle 32}
75,170.25,13.53005936863707,2.569950511790712,{turtle 80}
76,28.52891957097995,-17.969316521444465,-4.8858879849330386,{turtle 62}
77,113.5,4.019340628708743,-12.371230226744961,{turtle 84}
78,299.25,34.308956120763256,19.491537453372885,{turtle 92}
79,181.75,-32.98408437444173,-28.7122782469313,{turtle 13}
80,258.68484267247356,14.411440001606005,1.5728606368553544,{turtle 69}
81,77.46000384285605,34.67919549369129,-7.7137573843272085,{turtle 9}
82,159.94247747723705,-3.7467118982709158,26.60288532475402,{turtle 45}
83,122.99767932486066,-22.227716858713617,-28.500607873277264,{turtle 85}
84,326,-5.565887094019266,7.10026364293646,{turtle 53}
85,52.128980608373695,-25.513985128474207,-28.38315632531107,{turtle 66}
86,79.5,-0.7375314489988496,26.581641967984947,{turtle 45}
87,23.678165643887155,-11.865496607412597,9.652153098334509,{turtle 18}
88,85.25,-24.896256274071956,18.21930791786236,{turtle 89}
89,48.75,-26.49501662034705,19.218849758754743,{turtle 88}
90,343.5,26.412807950197006,-10.30531693520842,{turtle 51}
91,93.39288115835768,21.308170666749735,2.0818612999742556,{turtle 97}
92,195.25283353697967,34.9214858069417,19.330811524812518,{turtle 78}
93,37.872144242090144,-2.4825026009559936,15.295190767462328,{turtle 43}
94,247,-0.277762805160902,-24.65405363903789,{turtle 35}
95,159.88276354322568,-14.649052391097769,35.22274278095617,{turtle 49}
96,10.75,27.600428340425573,-35.138920681302025,{turtle 32}
97,62.75,21.949131551023186,2.9993419033088546,{turtle 91}
98,129.5,7.957785789925605,34.911108662928285,{turtle 48}
99,305.0127308693731,3.8766149047471057,25.42060056489328,{turtle 63}
