,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,131,1.3137491226889508,2.172151932273223,false,0,0,928.0
1,273,4.910600661083143,-0.6347976873640498,false,0,0,689.0
2,314,1.4586043551453298,-11.180052876608253,false,0,0,414.0
3,224,-7.89800389450523,-3.483591945128139,false,0,0,2405.0
4,162,-0.48532367198483867,-2.5081806670838542,true,0,17,2576.0
5,115,-1.079557325869136,-5.541257065083329,false,0,0,2332.0
6,110,-2.838782905889164,-14.95369444034418,false,0,0,190.0
7,53,8.729778618205653,-5.332216509001059,false,0,0,2271.0
8,37,10.125208530900876,6.024716623250518,true,0,22,2389.0
9,248,-4.990169087163639,-0.637905662358276,false,0,0,1382.0
10,161,-15.26715104529005,-5.24276519661068,false,0,0,725.0
11,130,2.2620583839192334,8.959534402321598,true,0,21,2416.0
12,60,2.7586699248787805,6.580518513936792,false,0,0,2053.0
13,219,-13.550221324600129,11.912861074441516,true,0,7,461.0
14,13,-13.727579209466636,2.8277887189483355,true,0,22,720.0
15,212,-14.224674245309146,15.36207215326813,false,0,0,322.0
16,162,-11.684348588252673,-14.579671452301598,false,0,0,459.0
17,140,5.948472890797138,8.695592906021766,false,0,0,2402.0
18,332,11.06213393685092,16.84261210506228,true,0,14,1103.0
19,201,13.662104523717097,-9.578643459294703,false,0,0,1562.0
20,132,-14.7919238981054,-6.0072209095424185,false,0,0,2344.0
21,334,7.746028833238166,-10.277689232142926,false,0,0,2194.0
22,158,4.414912446466116,16.477534655422833,false,0,0,2227.0
23,201,4.441163210777559,14.191567305479584,true,0,22,2184.0
24,42,-3.094855374390943,-10.02344408798342,false,0,0,1663.0
25,4,-8.296028526553792,7.835029866250831,true,0,4,1534.0
26,62,-12.898485963933533,4.406713935412618,true,0,3,1080.0
27,136,-5.039446054380709,-2.258822037647354,false,0,0,1902.0
28,200,-5.402272284796245,-17.259930215165642,false,0,0,430.0
29,338,15.212352487412508,-15.133786718890809,false,0,0,1383.0
30,273,-9.999491324503383,4.3312058094498305,false,0,0,515.0
31,338,12.481463717215416,-15.206427792599792,true,0,22,1277.0
32,265,-8.622854209662899,-10.327196902271547,false,0,0,1132.0
33,299,14.76908440037972,11.732755639052035,true,0,22,880.0
34,0,-15.874747364866534,-8.882336768325665,true,0,22,1403.0
35,142,8.194155263486293,-9.794501286581404,false,0,0,48.0
36,73,15.802826126402254,4.114587228221071,true,0,16,2122.0
37,139,-9.504937716034908,2.6116723031388296,true,0,10,2337.0
38,339,-7.773495792354566,-9.398120179441186,true,0,19,652.0
39,313,-9.236350112136963,-13.538850395140914,false,0,0,2128.0
40,92,0.9958643034300009,3.194337719933349,false,0,0,1882.0
41,200,-11.619526580185985,17.037345698133496,false,0,0,2025.0
42,70,2.6024453963676444,11.464023854430177,false,0,0,793.0
43,41,10.061329484787738,16.21427391026853,false,0,0,904.0
44,57,14.107320428370272,-7.085388832716564,false,0,0,1939.0
45,267,-8.878321667360106,-7.007176916589082,false,0,0,486.0
46,83,10.873083475563734,-14.681316515228994,false,0,0,1993.0
47,359,-8.777437284620058,13.348502400771439,false,0,0,1521.0
48,117,-13.738977679222867,-4.5742577971501825,false,0,0,1641.0
49,26,-7.964269093587179,1.330076939939125,false,0,0,2144.0
50,29,-12.742266429462724,9.250788298341725,true,0,10,447.0
