,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,317,15.758147061471677,-15.84089895634149,true,0,20,695.0
1,181,-7.466284325659196,1.8537811691312729,true,0,8,1731.0
2,296,-4.311676619074133,12.95349039493499,true,0,13,408.0
3,304,-2.497607710382045,-13.301200726508737,false,0,0,2429.0
4,61,-11.239682230104153,-2.6890387028767555,true,0,12,524.0
5,184,-11.447455615777114,6.871558597898784,false,0,0,1393.0
6,208,16.644640030597444,10.72364714111523,false,46,0,1621.0
7,19,-4.465908913063622,4.102248231908541,false,44,0,515.0
8,295,1.0127451647271994,5.328525795362046,false,0,0,1282.0
9,307,7.593926429815789,-16.37375137505767,true,0,8,1892.0
10,170,-11.713597174675295,15.6210900234432,false,0,0,201.0
11,251,-15.344509408201302,-3.6675701933377227,true,0,25,613.0
12,153,2.0609152156922095,14.027818894823811,true,0,21,1660.0
13,77,-0.9136864120918521,-7.341285700023367,true,0,11,1832.0
14,325,-13.552578526937758,-6.913920422348784,true,0,20,1823.0
15,277,16.451405583977653,11.648001676969217,true,0,7,195.0
16,332,-9.30280836423187,-6.651794535168067,false,0,0,408.0
17,146,-2.9612810104105445,-17.32659523830297,false,0,0,1296.0
18,27,-5.588093795750549,5.8560982113772475,true,0,4,904.0
19,47,16.828283114939605,-5.112737276127588,true,0,5,1097.0
20,234,12.188710933171812,12.70741357148567,true,0,7,1295.0
21,69,11.800074552985677,7.812028168637604,false,0,0,1603.0
22,287,7.668678183758546,9.22686672800835,false,0,0,792.0
23,112,7.829838009413462,4.184748102176574,true,0,26,785.0
24,39,-12.62849284552142,-8.348369105866826,false,0,0,1537.0
25,326,11.76093166943019,5.824037968266903,true,0,19,682.0
26,308,1.9084713938626,4.614603442149169,false,41,0,1597.0
27,338,9.57979843112016,14.489712901274201,false,0,0,2543.0
28,252,11.519654069769286,-11.67350816828415,false,0,0,616.0
29,33,16.372163414052107,10.049453438002208,false,0,0,1820.0
30,33,-7.149867131518534,-15.427809230989975,true,0,9,1504.0
31,93,-13.370469030082333,-10.642309653977025,false,52,0,2468.0
32,27,-10.934744911904874,-2.668199392456109,true,0,37,2057.0
33,245,9.885076255512605,-9.092149968172803,true,0,17,112.0
34,220,11.537436321665778,12.089108344331265,true,0,31,591.0
35,163,-10.556336991135218,11.162008400743856,false,44,0,2410.0
36,291,5.76983089025302,-16.46252346330615,false,49,0,1775.0
37,189,-0.7011900613737869,-15.649313538635104,false,42,0,2097.0
38,73,6.253521110792269,7.191748594861721,false,0,0,1776.0
39,132,11.338042261814648,-6.762546369768255,true,0,39,2531.0
40,267,14.313521097002024,-4.377420464198785,true,0,35,2538.0
41,264,-13.175311977518685,-15.000520377132561,true,0,21,2518.0
42,354,12.126416186426283,-15.507012923786622,false,0,0,63.0
43,193,16.845876328853024,-9.080861026852883,true,0,20,2438.0
44,180,-5.417624993310229,-0.15804908123826644,false,0,0,530.0
45,190,-14.902358007485475,-16.217043167927567,true,0,14,320.0
