,heading,xcor,ycor,sick?,remaining-immunity,sick-time,age
0,102,-17.45170111125775,-12.06136957067184,true,0,7,183.0
1,80,3.3232118856425092,9.654865794166149,false,0,0,1139.0
2,6,-9.57818253914061,-8.5323599129555,true,0,9,1521.0
3,136,-6.780155692892268,1.4241467743053577,true,0,1,122.0
4,326,8.089443758856724,-12.797192766202778,true,0,17,2537.0
5,51,-0.34694432617408166,7.375923199467671,true,0,17,505.0
6,82,5.809388391797194,14.27923787984326,false,0,0,2374.0
7,166,-10.935320942483095,-8.693058151792131,true,0,17,924.0
8,8,-11.727300341667675,-16.00259937858304,true,0,7,2520.0
9,316,-4.710435758564608,9.223486239604817,false,0,0,1697.0
10,60,-17.240432822738597,0.8427138697191456,false,0,0,563.0
11,230,-14.488961982724337,5.757356442147767,true,0,8,2118.0
12,130,10.66190804013397,11.247841067062428,false,0,0,1680.0
13,272,-10.577703314708264,-6.595834424522138,true,0,9,1710.0
14,247,12.631568215724016,16.790388077254413,true,0,9,1954.0
15,165,17.05654216770679,7.849461130696568,false,0,0,528.0
16,342,-5.486659324767622,-16.50811113457421,false,0,0,1435.0
17,35,-12.047476477372932,15.061099443343878,false,0,0,1265.0
18,40,7.4461303438683935,13.7033021813026,false,0,0,1059.0
19,10,-4.974032232948059,-0.30507536482959063,false,0,0,2370.0
20,70,7.127951572959024,1.5315988467002013,false,0,0,739.0
21,261,-12.539729556127073,-12.733535954202713,true,0,5,1906.0
22,190,11.182833231353941,0.7697099830845736,false,0,0,2036.0
23,57,6.187879089889982,6.531258654910212,true,0,17,1349.0
24,299,-3.572387029889407,-0.6749321780028108,true,0,7,989.0
25,254,-8.213102082428117,8.743165235450041,false,0,0,1063.0
26,36,-8.842917605121592,-11.066327434068523,true,0,17,1441.0
27,1,-5.173291902494637,14.978861036880748,false,0,0,955.0
28,173,10.895335768732565,10.357372288264198,false,0,0,1956.0
29,7,9.78990052095037,8.88838188364965,false,0,0,336.0
30,92,16.43884801832847,9.394050319110317,false,0,0,1606.0
31,221,7.393668109780814,-17.45858498003083,false,0,0,1510.0
32,101,7.753636526583763,-15.200713492652007,false,0,0,1692.0
33,4,-2.2288597459270254,5.584055820346637,false,0,0,717.0
34,231,-9.7164239244755,3.686357696032161,false,0,0,1525.0
35,30,17.189305275818942,16.997090209781867,false,0,0,990.0
36,297,-11.187688289889149,13.067912625880478,false,0,0,802.0
37,120,16.010629593390295,-4.7018136053327035,true,0,8,1032.0
38,37,10.33195210330875,11.993150407966791,false,0,0,2366.0
39,218,-14.702545220530052,0.7654935663406013,false,0,0,1675.0
40,314,-8.833418716701647,12.321620762096002,false,0,0,1414.0
41,307,11.686292469189365,14.732770615558383,false,0,0,2110.0
42,24,-16.32833538910554,-10.277725551021417,true,0,11,1984.0
43,122,5.765639128751606,-17.41173618668963,false,0,0,975.0
44,76,11.685632665783722,3.959293015612077,true,0,17,973.0
45,187,5.508322024938672,-12.723193287868495,true,0,5,749.0
46,18,8.194887614232634,-6.61032918648999,true,0,17,2413.0
47,189,-16.34358425747008,11.815998701472978,true,0,14,1807.0
48,269,-8.675696263906671,12.954330373101028,false,0,0,1531.0
49,186,5.5346521977998435,-11.000475817558629,false,0,0,1243.0
50,233,-12.580065704528417,12.176950079998232,false,0,0,2235.0
51,103,11.161670498715369,-12.8761737512828,false,0,0,1694.0
52,282,-8.091234398455116,0.9256725700528936,true,0,9,331.0
53,256,-3.0978031098837904,-3.963024323057859,false,0,0,1699.0
54,173,-2.178826309876208,12.125853979491469,false,0,0,698.0
55,157,-1.7115392276896337,-0.8257191779816728,false,0,0,522.0
56,178,-16.904366370075493,17.2591340452044,true,0,5,1818.0
57,151,-16.731914747924137,16.500882948513222,true,0,2,2053.0
58,327,9.22829518350732,4.947851608986669,true,0,9,2026.0
59,21,10.848634373407826,7.938171170388604,true,0,4,1179.0
60,313,5.617987070990374,8.780162303944165,true,0,15,169.0
61,287,11.674393537855911,0.6850044783348979,true,0,17,977.0
62,111,14.179429126386824,3.456348465659082,false,0,0,1328.0
63,210,8.079859237706776,7.153162612674854,false,0,0,1631.0
64,185,-10.879962685235785,12.671708272594032,false,0,0,2049.0
65,100,-1.0970058287745128,-5.238272278158786,false,0,0,1797.0
66,134,-12.593486471789799,-5.418396334294992,false,0,0,515.0
67,315,-7.392796333718055,2.8881015668559034,true,0,17,1389.0
68,193,-7.814737193402295,16.417442506742894,true,0,5,1687.0
69,150,2.404160794600152,-8.681088728685614,false,0,0,758.0
70,322,-11.72184384079879,-4.973297028952794,false,0,0,916.0
71,104,16.986205877986958,7.907794510314264,false,0,0,2115.0
72,84,-5.9790538984617125,11.1929956466731,false,0,0,1164.0
73,141,-5.633005758039282,14.908425184028577,false,0,0,654.0
74,5,-3.0059794933151203,3.424737198534987,false,0,0,1934.0
75,146,7.008352557445432,8.526245191232356,false,0,0,919.0
76,51,4.72665208615748,6.663327934561357,false,0,0,2175.0
77,118,3.255462276921785,9.975189992497803,false,0,0,1127.0
78,308,-3.489423046887106,-6.478089706247464,false,0,0,586.0
79,22,-15.490298051595076,16.361122777767417,true,0,17,1650.0
80,186,1.0290599275345536,17.255285248290644,false,0,0,1865.0
81,12,-6.229661208515207,16.016103776434456,false,0,0,113.0
82,228,10.21149711295034,5.739149276338018,false,0,0,1952.0
83,115,17.017971031704267,2.571615292996551,true,0,5,554.0
84,192,-9.719749838876922,14.863484930497975,false,0,0,902.0
85,63,15.117361947923035,-1.122198507320531,false,0,0,1357.0
86,189,-17.353127908487036,-4.586004138651042,false,0,0,291.0
87,44,-12.153325074116557,8.92858984346676,false,0,0,2446.0
88,334,-16.717541034685564,-10.994471639470039,true,0,7,694.0
89,274,13.005114142404885,1.0959350764702922,false,0,0,1012.0
90,339,-6.790860311622806,14.443257799344739,false,0,0,1607.0
91,346,11.558978278348953,14.799301095454561,false,0,0,66.0
92,140,-11.514563815579567,-3.333783014941732,false,0,0,2294.0
93,242,-6.8552911083955586,-8.232248867564767,true,0,5,1844.0
94,295,-14.135440018846907,-17.486698923990314,true,0,16,2483.0
95,15,-6.617792943293138,-8.442315507951061,true,0,0,2519.0
96,17,-12.704194084596404,-9.124967313783898,false,0,0,714.0
97,10,-11.459077783707482,15.386498550458194,false,0,0,2568.0
98,152,5.452002750367352,-6.486108616361278,false,0,0,178.0
99,,,,,,,
