,heading,xcor,ycor,nearest-neighbor
0,298.5,22.807394858175083,-8.578876727946774,{turtle 71}
1,196,-13.615103758087699,2.9566217377745097,{turtle 67}
2,38.06042790354206,-6.365317878117532,33.73906737094349,{turtle 8}
3,283.5,-27.178235049332372,-11.136976445992497,{turtle 82}
4,146.43398409147858,-25.05661451493687,20.390057874877886,{turtle 45}
5,239,-22.371805002681633,-30.28171882917294,{turtle 38}
6,327,22.269555877453797,-19.451660212984567,{turtle 52}
7,328,-32.35925946583414,-5.022445236231584,{turtle 25}
8,250,-10.95589056885618,32.932720036691684,{turtle 2}
9,258.56174575267187,10.599686461271876,17.259647586839513,{turtle 43}
10,162.5,-7.881192986869944,-4.426071005304157,{turtle 15}
11,40.84941169296894,-1.3542668861564793,32.43130355308104,{turtle 58}
12,141,-20.52327882697513,-15.497429250296857,{turtle 64}
13,347,-9.223503992808197,-23.871116818707037,{turtle 33}
14,90,24.154875616256025,24.060753621342332,{turtle 85}
15,215.36628427809276,-8.462977340860034,-4.357480667779193,{turtle 10}
16,108.5,-19.092598536879176,16.78498365664136,{turtle 92}
17,76.30042841405117,25.495548142955684,27.850974868250997,{turtle 85}
18,196,-27.285458674892404,-10.16752706043766,{turtle 3}
19,203.5,-21.031886519590444,10.749267598505078,{turtle 70}
20,242,-27.16808433235536,-31.14767282505808,{turtle 5}
21,41.01118747967581,-29.00159677144535,-9.334495203863543,{turtle 18}
22,248,-31.405350558618068,13.803717191738336,{turtle 31}
23,106,30.67165287306697,-4.241263039848487,{turtle 97}
24,223.46805371015796,-16.13586597654897,-30.342246503378878,{turtle 75}
25,77,-32.45689992592116,-5.812901880983817,{turtle 7}
26,272.5,7.8019135784867855,18.2351327082661,{turtle 43}
27,311,-2.652426679839334,-26.27636093711547,{turtle 86}
28,301.8518910614261,-8.768257959704277,-30.55422880751531,{turtle 33}
29,126,-33.44117341109882,26.54817469517969,{turtle 79}
30,292.2111621230047,-22.7486388476195,18.301743559075582,{turtle 92}
31,139.83786590148293,-27.548329128808522,16.117927100712905,{turtle 36}
32,241,-13.36917307587084,-33.287757206048624,{turtle 75}
33,318.5,-12.232764785751405,-29.28033880876652,{turtle 32}
34,251,-23.008659792233384,-11.396931661474905,{turtle 64}
35,328,18.340310705570676,-7.165591339899001,{turtle 0}
36,97.71610259617648,-28.388994131788678,18.429506240218164,{turtle 45}
37,237,14.77302878773436,3.1540014363831146,{turtle 61}
38,231.00611619872512,-19.844431807563453,-28.932573676164107,{turtle 5}
39,276.5,32.90194524549509,15.569197332371491,{turtle 78}
40,262.45134286709475,-10.682328613197145,-18.962724022035452,{turtle 95}
41,63,5.014414190694557,33.888287447038316,{turtle 53}
42,21,-0.1930894819582599,-33.1731126085768,{turtle 58}
43,244.33031769874992,9.736601669957842,16.326895413869178,{turtle 9}
44,225.5,9.599432988820661,11.813728376506218,{turtle 43}
45,143.87300844708955,-28.386542700408885,19.449620580710885,{turtle 36}
46,83.5,-21.25611097233349,-17.08024445955955,{turtle 12}
47,73,16.295069028500745,10.4387762530133,{turtle 48}
48,203.5,17.679195665127327,8.893160701294866,{turtle 47}
49,228,-5.15066955897048,-9.51280094482979,{turtle 93}
50,216,-22.15670361099899,-26.65965934539349,{turtle 38}
51,264,12.282118272005699,-4.82215206598271,{turtle 96}
52,26.75,25.22871305365313,-23.023798968587613,{turtle 6}
53,112,4.481351119205862,-32.78790880491521,{turtle 42}
54,235,-4.142485581980536,-3.5243844254879386,{turtle 62}
55,295,6.012881591535119,20.901218835428185,{turtle 26}
56,297,-18.94053767845357,-3.5212687971709515,{turtle 34}
57,132.50000000000017,-31.676299380368075,4.306795484485444,{turtle 90}
58,20,-1.53717289314946,34.567568857667865,{turtle 11}
59,292.5,-0.3780437898024532,-26.451885715629924,{turtle 86}
60,237,-16.28218159685407,-14.693593425637639,{turtle 12}
61,185,9.784784942318577,3.9771641349612312,{turtle 72}
62,207.27055749849504,-3.4619452746546657,-4.907154276640635,{turtle 54}
63,239.48382972766626,-0.6213335396136214,-15.245543949090214,{turtle 49}
64,49,-20.623970340268762,-11.479492836853838,{turtle 34}
65,189,-22.00896694705989,-33.75236296903467,{turtle 5}
66,141,3.456315847777858,-2.050845852296754,{turtle 54}
67,201,-20.28292034053766,3.605205096180302,{turtle 76}
68,265,-9.501804049099858,-9.384402823039396,{turtle 93}
69,31,-24.086743416854137,-13.34352959514176,{turtle 82}
70,103,-21.51482197355445,9.856080099650452,{turtle 19}
71,18.670006716654598,23.937570502070226,-10.238495341224455,{turtle 0}
72,169,6.179311508269853,6.614691488556989,{turtle 61}
73,237.5,19.992500870492233,-17.187827461038886,{turtle 6}
74,14.20227291988465,25.84969002159877,-7.10373880147678,{turtle 0}
75,257.6890357304874,-15.680915435893281,-33.43731453180453,{turtle 32}
76,283.76101830590994,-25.93769803604883,2.32154695484183,{turtle 67}
77,3,9.741943179966988,-19.77308890830462,{turtle 87}
78,350,30.687909095664576,15.354940854861718,{turtle 39}
