,heading,xcor,ycor,nearest-neighbor
0,297.6051355742869,15.914225767810413,-1.5153533142204905,{turtle 48}
1,256,-21.549831315732018,-2.170209674221486,{turtle 21}
2,79.85017655763642,1.342944670180167,-31.648226671352223,{turtle 11}
3,350.5,-33.727560828480094,-4.567271777361315,{turtle 90}
4,167.76329027235204,-22.599285113443543,10.792030703899814,{turtle 45}
5,215.17884659597277,-29.336250743356658,33.578081946861424,{turtle 38}
6,310.125,14.26736229420109,-13.531961217720358,{turtle 77}
7,10,-34.01449613772385,4.377878615768283,{turtle 76}
8,250,-20.70165409700105,30.861194050300117,{turtle 32}
9,250.4266535498537,1.0562737126973685,14.307164270238538,{turtle 43}
10,212.1091150579415,-10.00485334595714,-13.641398934046094,{turtle 62}
11,52.44223266507356,5.879986073017194,-31.7260746123546,{turtle 58}
12,142.5,-13.794033170242088,-22.879812818365664,{turtle 27}
13,297,-16.454855021250015,-17.383305704422536,{turtle 93}
14,50.30186190199953,32.80558161955018,28.7811211758563,{turtle 17}
15,185.1280410588782,-13.051817389757288,-12.981805851586785,{turtle 64}
16,138.5,-12.437584226326072,9.510589666357799,{turtle 70}
17,65.09960373010148,34.688986312522886,31.723321023875055,{turtle 14}
18,179,-27.1695526105456,-20.061402602134155,{turtle 34}
19,191.53874575254585,-23.95122016506326,1.2071945200139234,{turtle 25}
20,197.705873276883,-32.71640804994019,31.70317534015087,{turtle 5}
21,30.033070363208083,-23.000245162198855,-1.3866723946594517,{turtle 25}
22,284,30.098258074746187,12.0470194480359,{turtle 47}
23,67.1354108775385,-30.648351375563358,-3.299303568260653,{turtle 90}
24,231.0534623823877,-24.487702518018672,35.24213373783775,{turtle 75}
25,55.92206904905612,-23.70784710268233,-1.2995165734461886,{turtle 21}
26,244.40227178480205,-1.6498746044518309,15.144738239669476,{turtle 43}
27,293,-10.99695145744573,-20.900037716222403,{turtle 59}
28,256.0659796643175,-18.42328098176807,-29.87615306868206,{turtle 33}
29,150.9513459994157,-26.018106415291946,20.017192134992747,{turtle 79}
30,231.21116212300473,-32.21032503305959,17.071691367314738,{turtle 29}
31,163.1147212474399,-22.972136915707875,7.333033017994683,{turtle 84}
32,243.6319593286351,-22.799523751968895,34.48111909068483,{turtle 24}
33,262.5,-21.678954172473553,-27.55194405068438,{turtle 28}
34,202.5,-30.182626348761904,-17.99255650270762,{turtle 18}
35,272,10.5286519241372,-1.7892222508802509,{turtle 37}
36,146.665114844912,-19.758207388421127,14.345183003494105,{turtle 4}
37,224.24277749329102,7.5726871026668,-3.7233245175833,{turtle 61}
38,218.83756039409218,-27.358581220014027,-35.48470379356362,{turtle 50}
39,350.5,26.329529429274473,22.02789236702975,{turtle 91}
40,256.0300557970741,-20.57740715077441,-20.203676299923735,{turtle 95}
41,58.08663329417038,12.99504824445191,-31.103902735853328,{turtle 53}
42,75.5,7.3218802924364965,-27.280908488424274,{turtle 58}
43,250.79784762057142,0.14164647018427678,13.575026353132086,{turtle 9}
44,251.84293600166177,1.2284507698101368,6.519113161247153,{turtle 43}
45,153.969978350892,-23.73789231128149,10.622179420047296,{turtle 4}
46,105,-11.38353327934833,-17.33689286619905,{turtle 49}
47,111,25.71384418319173,7.795644197570682,{turtle 74}
48,205.12201344474568,14.377916547001423,-0.5280103721202977,{turtle 0}
49,222.25172182165034,-12.450951114093305,-16.3363382515741,{turtle 46}
50,210.53868133489703,-28.560229789238722,-34.3066032753975,{turtle 38}
51,243,2.4775515206163647,-6.097599704538523,{turtle 96}
52,330.75,23.14702966962906,-13.704393971272935,{turtle 6}
53,75,14.169600901354812,-34.30931375780333,{turtle 41}
54,209.44869792374547,-10.077772658045577,-11.529480212250647,{turtle 62}
55,244.5200359227823,-3.483617637506434,19.02523567631362,{turtle 26}
56,281.11298172796114,-28.464437357401632,-0.5880952171637712,{turtle 88}
57,137.00000000000017,-26.315236297996098,-4.061316559938926,{turtle 67}
58,79.78757416570488,6.565445130643442,-31.336681433044053,{turtle 11}
59,298.5,-8.917814620392535,-21.300557144762625,{turtle 27}
60,210.5,-23.78526465889934,-20.87549899258633,{turtle 95}
61,211.77311197355445,6.3147798401993835,-5.286741680663999,{turtle 37}
62,218.38088254232818,-10.052129062560518,-12.400769880553382,{turtle 54}
63,255.49466386785087,-9.65876891880564,-19.227678168478022,{turtle 27}
64,123,-11.421861100030233,-10.99723072685299,{turtle 15}
65,233.6878430479697,-27.839552555222387,29.66568538327525,{turtle 5}
66,167,7.183581341075351,-11.276151673949583,{turtle 96}
67,229,-27.35574687103131,-3.364249160066152,{turtle 57}
68,203,-17.385786164928987,-14.443467193083098,{turtle 82}
69,95.5,-16.001166727092038,-8.745086205061877,{turtle 68}
70,119.5,-12.20910787598355,6.312131090079384,{turtle 16}
71,312.10032048753305,20.413763858402085,-1.4455798961331356,{turtle 0}
72,189,6.179311508269853,-3.335121351921351,{turtle 37}
73,299.5,10.657954068747928,-17.973666063427697,{turtle 83}
74,324.20227291988465,23.910364737008777,2.2272089583877133,{turtle 71}
75,237.68903573048738,-24.81853173958167,33.625333077677716,{turtle 24}
76,248.26101830590994,35.41799709661946,1.0054527876548431,{turtle 7}
77,351.90170823923347,10.710513346374782,-9.87604462139796,{turtle 81}
78,16.228553648117554,30.523903225463496,25.271431548028957,{turtle 14}
79,171.33521203694067,-24.549113998904584,19.2212955777256,{turtle 29}
80,44.02482416854559,-32.705162777665386,27.08744875991692,{turtle 14}
81,274,12.054517008467664,-7.722519631362504,{turtle 87}
82,137.5,-16.49149904708896,-18.018257270546414,{turtle 13}
83,338.80341647846694,8.98535097265423,-16.47775455230388,{turtle 73}
84,59.84252410136787,-24.29686631054363,10.431031377834229,{turtle 92}
85,60.700732816050504,28.687700196220057,35.08153057424731,{turtle 17}
86,125.5,4.458869004966004,34.63875597789039,{turtle 11}
87,329,11.408805230524218,-5.656170914064187,{turtle 81}
88,52.90890088182067,-27.704614498605615,-1.64564842963596,{turtle 56}
89,175.47153324049702,-33.38304863805053,-33.28433076501543,{turtle 98}
90,124.5,-31.54623005212947,-6.30887397181087,{turtle 3}
91,343.83857945533754,26.46901450807451,18.98079315942816,{turtle 39}
92,196.5,-27.17777291478157,9.528673986976273,{turtle 84}
93,212.9676594553326,-15.612514151443508,-17.680669925248747,{turtle 13}
94,118.5,-32.83911496050015,-29.732496753693074,{turtle 89}
95,241.9714325991411,-21.200482583897518,-21.78050639751727,{turtle 40}
96,222.37687008733877,4.1961260582984545,-8.600117017174334,{turtle 51}
97,75,-30.6719537361577,-8.46545903782905,{turtle 90}
98,196,-35.38453822442232,-33.023194575103155,{turtle 89}
99,48.00133028430781,0.23625187851069873,34.108580461508645,{turtle 86}
